run_id,tick,event_type,robot_id,task_id,details
20260903_111811_4ca702,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111811_4ca702,234,task_interrupted,R3,G00074,
20260903_111811_4ca702,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=G-02
20260903_111811_4ca702,235,task_created,,G00090,type=PICK pickup=B-08 dropoff=PICK-3
20260903_111811_4ca702,235,task_created,,G00091,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111811_4ca702,237,task_interrupted,R1,G00077,
20260903_111811_4ca702,239,task_completed,R8,G00080,
20260903_111811_4ca702,240,task_assigned,R8,G00074,
20260903_111811_4ca702,240,task_assigned,R4,G00077,
20260903_111811_4ca702,242,task_assigned,R5,G00075,
20260903_111811_4ca702,243,task_created,,G00092,type=PUTAWAY pickup=RECV dropoff=A-07
20260903_111811_4ca702,245,task_created,,G00093,type=PICK pickup=E-01 dropoff=PICK-3
20260903_111811_4ca702,246,task_interrupted,R8,G00074,
20260903_111811_4ca702,247,task_created,,G00094,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111811_4ca702,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111811_4ca702,251,task_created,,G00096,type=PUTAWAY pickup=RECV dropoff=H-08
20260903_111811_4ca702,254,task_assigned,R2,G00083,
20260903_111811_4ca702,255,task_created,,G00097,type=PICK pickup=A-02 dropoff=PICK-1
20260903_111811_4ca702,256,task_assigned,R7,G00074,
20260903_111811_4ca702,259,task_created,,G00098,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260903_111811_4ca702,259,task_created,,G00099,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111811_4ca702,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111811_4ca702,265,task_created,,G00101,type=PICK pickup=C-06 dropoff=PICK-3
20260903_111811_4ca702,267,task_created,,G00102,type=PUTAWAY pickup=RECV dropoff=B-02
20260903_111811_4ca702,270,task_completed,R5,G00075,
