run_id,tick,event_type,robot_id,task_id,details
20260909_025356_cbfdcb,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025356_cbfdcb,265,task_created,,G00101,type=PICK pickup=G-06 dropoff=PICK-3
20260909_025356_cbfdcb,267,task_created,,G00102,type=PUTAWAY pickup=RECV dropoff=G-03
20260909_025356_cbfdcb,270,task_assigned,R4,G00079,
20260909_025356_cbfdcb,271,task_created,,G00103,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025356_cbfdcb,272,task_completed,R3,G00076,
20260909_025356_cbfdcb,273,task_assigned,R2,G00048,
20260909_025356_cbfdcb,273,task_assigned,R3,G00084,
20260909_025356_cbfdcb,275,task_created,,G00104,type=PUTAWAY pickup=BUFFER dropoff=G-01
20260909_025356_cbfdcb,275,task_created,,G00105,type=PICK pickup=E-08 dropoff=PICK-3
20260909_025356_cbfdcb,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025356_cbfdcb,283,task_completed,R4,G00079,
20260909_025356_cbfdcb,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260909_025356_cbfdcb,283,task_created,,G00108,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025356_cbfdcb,284,task_assigned,R4,G00088,
20260909_025356_cbfdcb,285,task_completed,R1,G00044,
20260909_025356_cbfdcb,285,task_completed,R3,G00084,
20260909_025356_cbfdcb,285,task_created,,G00109,type=PICK pickup=D-06 dropoff=PICK-3
20260909_025356_cbfdcb,286,task_assigned,R3,G00095,
20260909_025356_cbfdcb,286,task_assigned,R1,G00100,
20260909_025356_cbfdcb,289,task_completed,R4,G00088,
20260909_025356_cbfdcb,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025356_cbfdcb,290,task_assigned,R4,G00106,
20260909_025356_cbfdcb,291,task_completed,R3,G00095,
20260909_025356_cbfdcb,291,task_created,,G00111,type=PUTAWAY pickup=RECV dropoff=E-05
20260909_025356_cbfdcb,292,task_assigned,R3,G00110,
20260909_025356_cbfdcb,295,task_completed,R4,G00106,
20260909_025356_cbfdcb,295,task_created,,G00112,type=PICK pickup=C-03 dropoff=PICK-3
20260909_025356_cbfdcb,295,task_created,,G00113,type=PACK pickup=PICK-3 dropoff=PACK-2
