tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
24,0,5.0,0.0,0.0,4.0,0.0,4,8,1,0,0,0,0,97.3,92.75,100.0,1.0,1.0,1.0,2.0
25,0,5.0,1.0,1.0,5.0,0.0,5,8,0,0,0,0,0,97.1154,92.75,100.0,0.0,1.0,0.0,2.0
26,0,5.0,0.0,0.0,5.0,0.0,5,8,0,0,0,0,0,96.9462,92.75,100.0,0.0,1.0,0.0,2.0
27,0,6.0,1.0,0.0,5.0,0.0,6,7,0,0,0,0,0,96.7269,92.75,100.0,0.0,1.0,0.0,2.0
28,0,5.0,0.0,1.0,6.0,0.0,5,8,0,0,0,0,0,96.5077,92.75,100.0,0.0,1.0,0.0,2.0
29,0,5.0,0.0,0.0,6.0,0.0,5,8,0,0,0,0,0,96.3269,92.75,100.0,0.0,1.0,0.0,2.0
30,0,5.0,0.0,0.0,6.0,0.0,5,8,0,0,0,0,0,96.1462,92.6,100.0,0.0,1.0,0.0,2.0
31,0,6.0,1.0,0.0,6.0,0.0,6,7,0,0,0,0,0,95.9269,92.25,100.0,0.0,1.0,0.0,2.0
32,0,5.0,0.0,1.0,7.0,0.0,5,8,0,0,0,0,0,95.6962,91.75,100.0,0.0,1.0,0.0,2.0
33,0,5.0,0.0,0.0,7.0,0.0,5,8,0,0,0,0,0,95.5038,91.25,100.0,0.0,1.0,0.0,2.0
34,0,5.0,0.0,0.0,7.0,0.0,5,8,0,0,0,0,0,95.3115,90.75,100.0,0.0,1.0,0.0,2.0
35,0,7.0,2.0,0.0,7.0,0.0,5,6,2,0,0,0,0,95.1308,90.25,100.0,0.0,1.0,2.0,4.0
36,0,7.0,0.0,0.0,7.0,0.0,5,6,2,0,0,0,0,94.9615,90.25,100.0,1.0,2.0,2.0,6.0
37,0,7.0,1.0,1.0,8.0,0.0,6,6,1,0,0,0,0,94.7269,90.25,100.0,1.0,3.0,2.0,8.0
38,0,6.0,0.0,1.0,9.0,0.0,6,7,0,0,0,0,0,94.4923,89.75,100.0,0.0,3.0,0.0,8.0
39,0,5.0,0.0,1.0,10.0,0.0,5,8,0,0,0,0,0,94.2962,89.25,100.0,0.0,3.0,0.0,8.0
40,0,5.0,0.0,0.0,10.0,0.0,5,8,0,0,0,0,0,94.1269,88.75,100.0,0.0,3.0,0.0,8.0
41,0,5.0,0.0,0.0,10.0,0.0,5,8,0,0,0,0,0,93.9462,88.25,100.0,0.0,3.0,0.0,8.0
42,0,4.0,0.0,1.0,11.0,0.0,4,9,0,0,0,0,0,93.7654,87.75,100.0,0.0,3.0,0.0,8.0
43,0,6.0,2.0,0.0,11.0,0.0,6,7,0,0,0,0,0,93.5577,87.25,100.0,0.0,3.0,0.0,8.0
44,0,6.0,0.0,0.0,11.0,0.0,6,7,0,0,0,0,0,93.35,86.75,100.0,0.0,3.0,0.0,8.0
45,0,6.0,1.0,1.0,12.0,0.0,6,7,0,0,0,0,0,93.1038,86.25,100.0,0.0,3.0,0.0,8.0
46,0,6.0,0.0,0.0,12.0,0.0,6,7,0,0,0,0,0,92.8962,85.75,100.0,0.0,3.0,0.0,8.0
47,0,6.0,0.0,0.0,12.0,0.0,6,7,0,0,0,0,0,92.6885,85.25,100.0,0.0,3.0,0.0,8.0
48,0,6.0,0.0,0.0,12.0,0.0,6,7,0,0,0,0,0,92.4808,84.75,100.0,0.0,3.0,0.0,8.0
49,0,6.0,0.0,0.0,12.0,0.0,6,7,0,0,0,0,0,92.2731,84.25,100.0,0.0,3.0,0.0,8.0
50,0,6.0,0.0,0.0,12.0,0.0,6,7,0,0,0,0,0,92.0654,83.75,100.0,0.0,3.0,0.0,8.0
51,0,8.0,2.0,0.0,12.0,0.0,6,5,2,0,0,0,0,91.8692,83.75,100.0,0.0,3.0,2.0,10.0
52,0,8.0,0.0,0.0,12.0,0.0,7,5,1,0,0,0,0,91.6731,83.75,100.0,1.0,4.0,2.0,12.0
53,0,8.0,0.0,0.0,12.0,0.0,8,5,0,0,0,0,0,91.4,83.25,100.0,0.0,4.0,0.0,12.0
54,0,7.0,0.0,1.0,13.0,0.0,7,6,0,0,0,0,0,91.1154,82.75,100.0,0.0,4.0,0.0,12.0
55,0,9.0,2.0,0.0,13.0,0.0,9,4,0,0,0,0,0,90.8154,82.75,100.0,0.0,4.0,0.0,12.0
56,0,7.0,0.0,2.0,15.0,0.0,5,6,2,0,0,0,0,90.5808,82.75,100.0,0.0,4.0,2.0,14.0
57,0,6.0,0.0,1.0,16.0,0.0,5,7,1,0,0,0,0,90.4115,82.75,100.0,1.0,5.0,2.0,16.0
58,0,6.0,0.0,0.0,16.0,0.0,6,7,0,0,0,0,0,90.2154,82.75,100.0,0.0,5.0,0.0,16.0
59,0,7.0,1.0,0.0,16.0,0.0,6,6,1,0,0,0,0,90.0308,82.4,100.0,0.0,5.0,1.0,17.0
60,0,6.0,0.0,1.0,17.0,0.0,6,7,0,0,0,0,0,89.8077,82.05,100.0,0.0,5.0,0.0,17.0
61,0,6.0,0.0,0.0,17.0,0.0,6,7,0,0,0,0,0,89.6231,81.7,100.0,0.0,5.0,0.0,17.0
62,0,6.0,0.0,0.0,17.0,0.0,6,7,0,0,0,0,0,89.4154,81.35,100.0,0.0,5.0,0.0,17.0
63,0,6.0,0.0,0.0,17.0,0.0,5,7,1,0,0,0,0,89.2346,81.1,100.0,0.0,5.0,1.0,18.0
64,0,6.0,0.0,0.0,17.0,0.0,6,7,0,0,0,0,0,89.0269,80.6,100.0,0.0,5.0,0.0,18.0
65,0,8.0,2.0,0.0,17.0,0.0,6,5,2,0,0,0,0,88.8308,80.1,100.0,0.0,5.0,2.0,20.0
66,0,7.0,0.0,1.0,18.0,0.0,6,6,1,0,0,0,0,88.6346,79.6,100.0,1.0,6.0,2.0,22.0
67,0,8.0,2.0,1.0,19.0,0.0,8,5,0,0,0,0,0,88.3346,79.25,100.0,0.0,6.0,0.0,22.0
68,0,8.0,0.0,0.0,19.0,0.0,8,5,0,0,0,0,0,88.0615,78.9,100.0,0.0,6.0,0.0,22.0
69,0,8.0,0.0,0.0,19.0,0.0,8,5,0,0,0,0,0,87.7885,78.55,100.0,0.0,6.0,0.0,22.0
70,0,7.0,0.0,1.0,20.0,0.0,6,6,1,0,0,0,0,87.5538,78.2,100.0,0.0,6.0,1.0,23.0
71,0,7.0,0.0,0.0,20.0,0.0,5,6,2,0,0,0,0,87.3846,77.85,100.0,1.0,7.0,2.0,25.0
72,0,6.0,0.0,1.0,21.0,0.0,6,7,0,0,0,0,0,87.1115,77.5,100.0,0.0,7.0,0.0,25.0
73,0,6.0,0.0,0.0,21.0,0.0,6,7,0,0,0,0,0,86.9038,77.15,100.0,0.0,7.0,0.0,25.0
74,0,5.0,0.0,1.0,22.0,0.0,5,8,0,0,0,0,0,86.6962,76.8,100.0,0.0,7.0,0.0,25.0
75,0,7.0,2.0,0.0,22.0,0.0,7,6,0,0,0,0,0,86.4731,76.3,100.0,0.0,7.0,0.0,25.0
76,0,7.0,0.0,0.0,22.0,0.0,7,6,0,0,0,0,0,86.25,75.8,100.0,0.0,7.0,0.0,25.0
77,0,7.0,0.0,0.0,22.0,0.0,7,6,0,0,0,0,0,86.0269,75.3,100.0,0.0,7.0,0.0,25.0
78,0,6.0,0.0,1.0,23.0,0.0,6,7,0,0,0,0,0,85.7808,74.8,100.0,0.0,7.0,0.0,25.0
79,0,8.0,2.0,0.0,23.0,0.0,8,5,0,0,0,0,0,85.5192,74.3,100.0,0.0,7.0,0.0,25.0
80,0,8.0,0.0,0.0,23.0,0.0,8,5,0,0,0,0,0,85.2577,73.8,100.0,0.0,7.0,0.0,25.0
81,0,7.0,0.0,1.0,24.0,0.0,6,6,1,0,0,0,0,85.0231,73.3,100.0,0.0,7.0,1.0,26.0
82,0,7.0,0.0,0.0,24.0,0.0,6,6,1,0,0,0,0,84.8538,72.8,100.0,1.0,8.0,2.0,28.0
83,0,8.0,1.0,0.0,24.0,0.0,8,5,0,0,0,0,0,84.5923,72.3,100.0,0.0,8.0,0.0,28.0
84,0,7.0,0.0,1.0,25.0,0.0,6,6,1,0,0,0,0,84.3692,71.8,100.0,0.0,8.0,1.0,29.0
85,0,8.0,1.0,0.0,25.0,0.0,7,5,1,0,0,0,0,84.1577,71.3,100.0,0.0,8.0,1.0,30.0
86,0,8.0,0.0,0.0,25.0,0.0,8,5,0,0,0,0,0,83.8962,70.8,100.0,0.0,8.0,0.0,30.0
87,0,8.0,0.0,0.0,25.0,0.0,7,5,1,0,0,0,0,83.6615,70.3,100.0,0.0,8.0,1.0,31.0
88,0,7.0,0.0,1.0,26.0,0.0,6,6,1,0,0,0,0,83.4654,69.8,100.0,1.0,9.0,2.0,33.0
89,0,7.0,0.0,0.0,26.0,0.0,7,6,0,0,0,0,0,83.2423,69.8,100.0,0.0,9.0,0.0,33.0
90,0,7.0,0.0,0.0,26.0,0.0,6,6,1,0,0,0,0,83.0577,69.8,100.0,0.0,9.0,1.0,34.0
91,0,9.0,2.0,0.0,26.0,0.0,8,4,1,0,0,0,0,82.7923,69.45,100.0,1.0,10.0,1.0,35.0
92,0,8.0,0.0,1.0,27.0,0.0,8,5,0,0,0,0,0,82.5154,69.45,100.0,0.0,10.0,0.0,35.0
93,0,9.0,1.0,0.0,27.0,0.0,8,4,1,0,0,0,0,82.2885,69.45,100.0,0.0,10.0,1.0,36.0
94,0,8.0,0.0,1.0,28.0,0.0,7,5,1,0,0,0,0,82.0769,69.45,100.0,1.0,11.0,2.0,38.0
95,0,9.0,1.0,0.0,28.0,0.0,7,4,2,0,0,0,0,81.8538,68.95,100.0,0.0,11.0,2.0,40.0
96,0,9.0,0.0,0.0,28.0,0.0,7,4,2,0,0,0,0,81.6962,68.95,100.0,1.0,12.0,3.0,43.0
97,0,9.0,0.0,0.0,28.0,0.0,9,4,0,0,0,0,0,81.4077,68.45,100.0,0.0,12.0,0.0,43.0
98,0,8.0,0.0,1.0,29.0,0.0,8,5,0,0,0,0,0,81.1192,67.95,100.0,0.0,12.0,0.0,43.0
99,0,9.0,1.0,0.0,29.0,0.0,9,4,0,0,0,0,0,80.8192,67.45,100.0,0.0,12.0,0.0,43.0
100,0,9.0,0.0,0.0,29.0,0.0,9,4,0,0,0,0,0,80.5192,66.95,100.0,0.0,12.0,0.0,43.0
101,0,9.0,0.0,0.0,29.0,0.0,9,4,0,0,0,0,0,80.2077,66.45,100.0,0.0,12.0,0.0,43.0
102,0,9.0,0.0,0.0,29.0,0.0,9,4,0,0,0,0,0,79.8731,65.95,100.0,0.0,12.0,0.0,43.0
103,0,10.0,1.0,0.0,29.0,0.0,10,3,0,0,0,0,0,79.5115,65.45,100.0,0.0,12.0,0.0,43.0
104,0,9.0,0.0,1.0,30.0,0.0,9,4,0,0,0,0,0,79.15,64.95,100.0,0.0,12.0,0.0,43.0
105,0,10.0,1.0,0.0,30.0,0.0,10,3,0,0,0,0,0,78.8,64.45,100.0,0.0,12.0,0.0,43.0
106,0,10.0,0.0,0.0,30.0,0.0,10,3,0,0,0,0,0,78.45,63.95,100.0,0.0,12.0,0.0,43.0
107,0,12.0,2.0,0.0,30.0,0.0,12,1,0,0,0,0,0,78.0462,63.45,100.0,0.0,12.0,0.0,43.0
108,0,11.0,0.0,1.0,31.0,0.0,11,2,0,0,0,0,0,77.6423,62.95,100.0,0.0,12.0,0.0,43.0
109,0,11.0,0.0,0.0,31.0,0.0,11,2,0,0,0,0,0,77.2769,62.45,100.0,0.0,12.0,0.0,43.0
110,0,9.0,0.0,2.0,33.0,0.0,9,4,0,0,0,0,0,76.8885,61.95,100.0,0.0,12.0,0.0,43.0
111,0,9.0,0.0,0.0,33.0,0.0,9,4,0,0,0,0,0,76.5769,61.45,100.0,0.0,12.0,0.0,43.0
112,0,8.0,0.0,1.0,34.0,0.0,8,5,0,0,0,0,0,76.2538,60.95,100.0,0.0,12.0,0.0,43.0
113,0,8.0,0.0,0.0,34.0,0.0,8,5,0,0,0,0,0,75.9692,60.45,100.0,0.0,12.0,0.0,43.0
114,0,8.0,0.0,0.0,34.0,0.0,7,5,1,0,0,0,0,75.7231,59.95,100.0,0.0,12.0,1.0,44.0
115,0,10.0,3.0,1.0,35.0,0.0,10,3,0,0,0,0,0,75.3462,59.45,99.65,0.0,12.0,0.0,44.0
116,0,9.0,0.0,1.0,36.0,0.0,9,4,0,0,0,0,0,75.0077,58.95,99.3,0.0,12.0,0.0,44.0
117,0,9.0,0.0,0.0,36.0,0.0,9,4,0,0,0,0,0,74.7077,58.95,98.95,0.0,12.0,0.0,44.0
118,0,8.0,0.0,1.0,37.0,0.0,8,5,0,0,0,0,0,74.4077,58.95,98.6,0.0,12.0,0.0,44.0
119,0,8.0,0.0,0.0,37.0,0.0,7,5,1,0,0,0,0,74.1846,58.95,98.25,0.0,12.0,1.0,45.0
120,0,8.0,0.0,0.0,37.0,0.0,7,5,1,0,0,0,0,73.9615,58.95,97.9,1.0,13.0,1.0,46.0
121,0,8.0,1.0,1.0,38.0,0.0,8,5,0,0,0,0,0,73.6462,58.6,97.55,0.0,13.0,0.0,46.0
122,0,8.0,0.0,0.0,38.0,0.0,8,5,0,0,0,0,0,73.3962,58.6,97.2,0.0,13.0,0.0,46.0
123,0,9.0,1.0,0.0,38.0,0.0,9,4,0,0,0,0,0,73.1192,58.6,96.85,0.0,13.0,0.0,46.0
124,0,9.0,0.0,0.0,38.0,0.0,8,4,1,0,0,0,0,72.8577,58.6,96.5,0.0,13.0,1.0,47.0
125,0,9.0,1.0,1.0,39.0,0.0,9,4,0,0,0,0,0,72.5423,58.6,96.15,0.0,13.0,0.0,47.0
126,0,8.0,0.0,1.0,40.0,0.0,8,5,0,0,0,0,0,72.2423,58.6,95.8,0.0,13.0,0.0,47.0
127,0,9.0,1.0,0.0,40.0,0.0,9,4,0,0,0,0,0,71.9308,58.6,95.45,0.0,13.0,0.0,47.0
128,0,9.0,0.0,0.0,40.0,0.0,9,4,0,0,0,0,0,71.6192,58.6,95.1,0.0,13.0,0.0,47.0
129,0,8.0,0.0,1.0,41.0,0.0,8,5,0,0,0,0,0,71.3077,58.6,94.75,0.0,13.0,0.0,47.0
130,0,8.0,0.0,0.0,41.0,0.0,8,5,0,0,0,0,0,71.0346,58.6,94.4,0.0,13.0,0.0,47.0
131,0,9.0,1.0,0.0,41.0,0.0,9,4,0,0,0,0,0,70.7346,58.35,94.05,0.0,13.0,0.0,47.0
132,0,9.0,0.0,0.0,41.0,0.0,9,4,0,0,0,0,0,70.4346,57.85,93.7,0.0,13.0,0.0,47.0
133,0,8.0,0.0,1.0,42.0,0.0,8,5,0,0,0,0,0,70.1231,57.35,93.35,0.0,13.0,0.0,47.0
134,0,7.0,0.0,1.0,43.0,0.0,5,6,2,0,0,0,0,69.9038,57.35,93.0,0.0,13.0,2.0,49.0
135,0,8.0,2.0,1.0,44.0,0.0,8,5,0,0,0,0,0,69.5923,56.85,92.65,0.0,13.0,0.0,49.0
136,0,8.0,0.0,0.0,44.0,0.0,7,5,1,0,0,0,0,69.3577,56.35,92.3,0.0,13.0,1.0,50.0
137,0,8.0,0.0,0.0,44.0,0.0,7,5,1,0,0,0,0,69.0846,55.85,91.8,1.0,14.0,1.0,51.0
138,0,6.0,0.0,2.0,46.0,0.0,6,7,0,0,0,0,0,68.7885,55.35,91.3,0.0,14.0,0.0,51.0
139,0,8.0,2.0,0.0,46.0,0.0,8,5,0,0,0,0,0,68.5154,54.85,90.8,0.0,14.0,0.0,51.0
140,0,7.0,0.0,1.0,47.0,0.0,7,6,0,0,0,0,0,68.2423,54.35,90.3,0.0,14.0,0.0,51.0
141,0,7.0,0.0,0.0,47.0,0.0,7,6,0,0,0,0,0,68.0077,53.85,89.8,0.0,14.0,0.0,51.0
142,0,7.0,0.0,0.0,47.0,0.0,7,6,0,0,0,0,0,67.7731,53.35,89.3,0.0,14.0,0.0,51.0
143,0,7.0,0.0,0.0,47.0,0.0,7,6,0,0,0,0,0,67.5385,52.85,88.8,0.0,14.0,0.0,51.0
144,0,7.0,0.0,0.0,47.0,0.0,6,6,1,0,0,0,0,67.3423,52.35,88.3,0.0,14.0,1.0,52.0
145,0,8.0,1.0,0.0,47.0,0.0,8,5,0,0,0,0,0,67.0577,51.85,88.15,0.0,14.0,0.0,52.0
146,0,8.0,0.0,0.0,47.0,0.0,7,5,1,0,0,0,0,66.8115,51.35,88.15,0.0,14.0,1.0,53.0
147,0,9.0,1.0,0.0,47.0,0.0,9,4,0,0,0,0,0,66.5,50.85,88.15,0.0,14.0,0.0,53.0
148,0,9.0,0.0,0.0,47.0,0.0,9,4,0,0,0,0,0,66.1885,50.35,88.15,0.0,14.0,0.0,53.0
149,0,9.0,1.0,1.0,48.0,0.0,6,4,3,0,0,0,0,65.9538,50.35,88.15,0.0,14.0,3.0,56.0
150,0,8.0,0.0,1.0,49.0,0.0,6,5,2,0,0,0,0,65.7577,50.35,88.15,2.0,16.0,3.0,59.0
151,0,7.0,1.0,2.0,51.0,0.0,7,6,0,0,0,0,0,65.4423,49.85,87.8,0.0,16.0,0.0,59.0
152,0,7.0,0.0,0.0,51.0,0.0,7,6,0,0,0,0,0,65.2077,49.85,87.8,0.0,16.0,0.0,59.0
153,0,7.0,0.0,0.0,51.0,0.0,7,6,0,0,0,0,0,64.9615,49.85,87.8,0.0,16.0,0.0,59.0
154,0,5.0,0.0,2.0,53.0,0.0,5,8,0,0,0,0,0,64.7154,49.85,87.8,0.0,16.0,0.0,59.0
155,0,7.0,2.0,0.0,53.0,0.0,7,6,0,0,0,0,0,64.4923,49.85,87.8,0.0,16.0,0.0,59.0
156,0,7.0,0.0,0.0,53.0,0.0,7,6,0,0,0,0,0,64.2577,49.85,87.8,0.0,16.0,0.0,59.0
157,0,7.0,0.0,0.0,53.0,0.0,6,6,1,0,0,0,0,64.0615,49.75,87.8,0.0,16.0,1.0,60.0
158,0,7.0,0.0,0.0,53.0,0.0,4,6,3,0,0,0,0,63.9308,49.75,87.8,0.0,16.0,3.0,63.0
159,0,7.0,0.0,0.0,53.0,0.0,6,6,1,0,0,0,0,63.75,49.25,87.8,1.0,17.0,2.0,65.0
160,0,6.0,0.0,1.0,54.0,0.0,6,7,0,0,0,0,0,63.5038,48.75,87.8,0.0,17.0,0.0,65.0
161,0,6.0,0.0,0.0,54.0,0.0,6,7,0,0,0,0,0,63.2962,48.75,87.8,0.0,17.0,0.0,65.0
162,0,6.0,0.0,0.0,54.0,0.0,6,7,0,0,0,0,0,63.0769,48.75,87.8,0.0,17.0,0.0,65.0
163,0,9.0,3.0,0.0,54.0,0.0,9,4,0,0,0,0,0,62.7654,48.75,87.8,0.0,17.0,0.0,65.0
164,0,9.0,0.0,0.0,54.0,0.0,8,4,1,0,0,0,0,62.4923,48.75,87.8,0.0,17.0,1.0,66.0
165,0,10.0,1.0,0.0,54.0,0.0,9,3,1,0,0,0,0,62.2192,48.35,87.8,1.0,18.0,2.0,68.0
166,0,10.0,0.0,0.0,54.0,0.0,8,3,2,0,0,0,0,61.9462,47.85,87.8,0.0,18.0,2.0,70.0
167,0,10.0,0.0,0.0,54.0,0.0,8,3,2,0,0,0,0,61.7,47.35,87.8,2.0,20.0,3.0,73.0
168,0,8.0,0.0,2.0,56.0,0.0,7,5,1,0,0,0,0,61.3385,46.85,87.8,0.0,20.0,1.0,74.0
169,0,8.0,0.0,0.0,56.0,0.0,5,5,3,0,0,0,0,61.1846,46.35,87.8,1.0,21.0,4.0,78.0
170,0,8.0,0.0,0.0,56.0,0.0,7,5,1,0,0,0,0,60.9269,45.85,87.8,0.0,21.0,1.0,79.0
171,0,9.0,1.0,0.0,56.0,0.0,9,4,0,0,0,0,0,60.6038,45.35,87.45,0.0,21.0,0.0,79.0
172,0,9.0,0.0,0.0,56.0,0.0,9,4,0,0,0,0,0,60.2808,44.85,87.1,0.0,21.0,0.0,79.0
173,0,9.0,0.0,0.0,56.0,0.0,9,4,0,0,0,0,0,59.9577,44.35,86.75,0.0,21.0,0.0,79.0
174,0,9.0,0.0,0.0,56.0,0.0,7,4,2,0,0,0,0,59.7115,43.85,86.4,0.0,21.0,2.0,81.0
175,0,11.0,2.0,0.0,56.0,0.0,10,2,1,0,0,0,0,59.4115,43.35,86.05,1.0,22.0,2.0,83.0
176,0,10.0,0.0,1.0,57.0,0.0,10,3,0,0,0,0,0,59.0346,42.85,85.7,0.0,22.0,0.0,83.0
177,0,11.0,1.0,0.0,57.0,0.0,11,2,0,0,0,0,0,58.6692,42.5,85.35,0.0,22.0,0.0,83.0
178,0,9.0,0.0,2.0,59.0,0.0,6,4,3,0,0,0,0,58.3962,42.2,85.35,0.0,22.0,3.0,86.0
179,0,10.0,1.0,0.0,59.0,0.0,9,3,1,0,0,0,0,58.1462,41.85,85.35,1.0,23.0,2.0,88.0
180,0,10.0,0.0,0.0,59.0,0.0,10,3,0,0,0,0,0,57.8308,41.5,85.0,0.0,23.0,0.0,88.0
181,0,9.0,0.0,1.0,60.0,0.0,9,4,0,0,0,0,0,57.5154,41.15,84.65,0.0,23.0,0.0,88.0
182,0,9.0,0.0,0.0,60.0,0.0,9,4,0,0,0,0,0,57.2269,40.8,84.3,0.0,23.0,0.0,88.0
183,0,8.0,0.0,1.0,61.0,0.0,8,5,0,0,0,0,0,56.9385,40.45,83.95,0.0,23.0,0.0,88.0
184,0,7.0,0.0,1.0,62.0,0.0,7,6,0,0,0,0,0,56.6885,39.95,83.6,0.0,23.0,0.0,88.0
185,0,7.0,1.0,1.0,63.0,0.0,7,6,0,0,0,0,0,56.4385,39.75,83.25,0.0,23.0,0.0,88.0
186,0,6.0,0.0,1.0,64.0,0.0,6,7,0,0,0,0,0,56.2269,39.4,82.9,0.0,23.0,0.0,88.0
187,0,8.0,2.0,0.0,64.0,0.0,6,5,2,0,0,0,0,56.0423,38.9,82.55,0.0,23.0,2.0,90.0
188,0,8.0,0.0,0.0,64.0,0.0,6,5,2,0,0,0,0,55.8462,38.4,82.2,2.0,25.0,2.0,92.0
189,0,8.0,0.0,0.0,64.0,0.0,8,5,0,0,0,0,0,55.5423,37.9,81.85,0.0,25.0,0.0,92.0
190,0,8.0,0.0,0.0,64.0,0.0,7,5,1,0,0,0,0,55.2962,37.4,81.35,0.0,25.0,1.0,93.0
191,0,9.0,1.0,0.0,64.0,0.0,9,4,0,0,0,0,0,55.0231,36.9,80.85,1.0,26.0,1.0,94.0
192,0,9.0,0.0,0.0,64.0,0.0,8,4,1,0,0,0,0,54.7615,36.4,80.35,0.0,26.0,1.0,95.0
193,0,9.0,0.0,0.0,64.0,0.0,8,4,1,0,0,0,0,54.5154,35.9,80.35,1.0,27.0,2.0,97.0
194,0,9.0,0.0,0.0,64.0,0.0,8,4,1,0,0,0,0,54.2077,35.4,79.85,0.0,27.0,1.0,98.0
195,0,11.0,2.0,0.0,64.0,0.0,10,2,1,0,0,0,0,53.8462,34.9,79.85,0.0,27.0,1.0,99.0
196,0,9.0,0.0,2.0,66.0,0.0,9,4,0,0,0,0,0,53.4346,34.4,79.35,0.0,27.0,0.0,99.0
197,0,8.0,0.0,1.0,67.0,0.0,7,5,1,0,0,0,0,53.1385,33.9,78.85,0.0,27.0,1.0,100.0
198,0,8.0,0.0,0.0,67.0,0.0,5,5,3,0,0,0,0,52.9462,33.9,78.35,0.0,27.0,3.0,103.0
199,0,8.0,1.0,1.0,68.0,0.0,7,5,1,0,0,0,0,52.7,33.9,77.85,1.0,28.0,2.0,105.0
200,0,7.0,0.0,1.0,69.0,0.0,7,6,0,0,0,0,0,52.4154,33.9,77.35,0.0,28.0,0.0,105.0
201,0,6.0,0.0,1.0,70.0,0.0,6,7,0,0,0,0,0,52.1692,33.9,76.85,0.0,28.0,0.0,105.0
202,0,6.0,0.0,0.0,70.0,0.0,5,7,1,0,0,0,0,52.0,33.9,76.85,0.0,28.0,1.0,106.0
203,0,7.0,1.0,0.0,70.0,0.0,6,6,1,0,0,0,0,51.7769,33.55,76.85,1.0,29.0,1.0,107.0
204,0,7.0,0.0,0.0,70.0,0.0,7,6,0,0,0,0,0,51.5423,33.55,76.35,0.0,29.0,0.0,107.0
205,0,9.0,2.0,0.0,70.0,0.0,6,4,3,0,0,0,0,51.3577,33.55,76.35,0.0,29.0,3.0,110.0
206,0,9.0,0.0,0.0,70.0,0.0,5,4,4,0,0,0,0,51.2385,33.55,76.35,2.0,31.0,5.0,115.0
207,0,9.0,0.0,0.0,70.0,0.0,8,4,1,0,0,0,0,50.95,33.2,75.85,2.0,33.0,2.0,117.0
208,0,9.0,0.0,0.0,70.0,0.0,8,4,1,0,0,0,0,50.6654,32.7,75.35,0.0,33.0,1.0,118.0
209,0,9.0,0.0,0.0,70.0,0.0,9,4,0,0,0,0,0,50.3692,32.2,74.85,1.0,34.0,1.0,119.0
210,0,7.0,0.0,2.0,72.0,0.0,7,6,0,0,0,0,0,50.0346,31.7,74.35,0.0,34.0,0.0,119.0
211,0,8.0,2.0,1.0,73.0,0.0,8,5,0,0,0,0,0,49.7231,31.2,73.85,0.0,34.0,0.0,119.0
212,0,8.0,0.0,0.0,73.0,0.0,8,5,0,0,0,0,0,49.45,30.7,73.35,0.0,34.0,0.0,119.0
213,0,8.0,0.0,0.0,73.0,0.0,8,5,0,0,0,0,0,49.1769,30.2,72.85,0.0,34.0,0.0,119.0
214,0,8.0,0.0,0.0,73.0,0.0,8,5,0,0,0,0,0,48.9038,29.7,72.35,0.0,34.0,0.0,119.0
215,0,9.0,1.0,0.0,73.0,0.0,7,4,2,0,0,0,0,48.6808,29.7,72.35,0.0,34.0,2.0,121.0
216,0,9.0,0.0,0.0,73.0,0.0,8,4,1,0,0,0,0,48.4577,29.7,72.35,1.0,35.0,2.0,123.0
217,0,8.0,0.0,1.0,74.0,0.0,7,5,1,0,0,0,0,48.1962,29.2,71.85,0.0,35.0,1.0,124.0
218,0,7.0,0.0,1.0,75.0,0.0,6,6,1,0,0,0,0,47.9231,28.7,71.35,1.0,36.0,1.0,125.0
219,0,8.0,2.0,1.0,76.0,0.0,8,5,0,0,0,0,0,47.6231,28.2,70.85,0.0,36.0,0.0,125.0
220,0,8.0,0.0,0.0,76.0,0.0,8,5,0,0,0,0,0,47.3615,27.7,70.35,0.0,36.0,0.0,125.0
221,0,8.0,0.0,0.0,76.0,0.0,8,5,0,0,0,0,0,47.1,27.2,69.85,0.0,36.0,0.0,125.0
222,0,8.0,0.0,0.0,76.0,0.0,8,5,0,0,0,0,0,46.8269,26.7,69.35,0.0,36.0,0.0,125.0
223,0,9.0,1.0,0.0,76.0,0.0,9,4,0,0,0,0,0,46.5154,26.2,68.85,0.0,36.0,0.0,125.0
224,0,8.0,0.0,1.0,77.0,0.0,8,5,0,0,0,0,0,46.2038,25.7,68.35,0.0,36.0,0.0,125.0
225,0,9.0,1.0,0.0,77.0,0.0,9,4,0,0,0,0,0,45.9038,25.2,67.85,0.0,36.0,0.0,125.0
226,0,9.0,0.0,0.0,77.0,0.0,9,4,0,0,0,0,0,45.5923,24.7,67.35,0.0,36.0,0.0,125.0
227,0,8.0,1.0,2.0,79.0,0.0,8,5,0,0,0,0,0,45.2538,24.2,66.85,0.0,36.0,0.0,125.0
228,0,8.0,0.0,0.0,79.0,0.0,6,5,2,0,0,0,0,45.0577,23.7,66.85,0.0,36.0,2.0,127.0
229,0,8.0,0.0,0.0,79.0,0.0,7,5,1,0,0,0,0,44.8615,23.2,66.85,1.0,37.0,2.0,129.0
