run_id,tick,event_type,robot_id,task_id,details
20260903_123154_2dcf0a,331,task_created,,G00127,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123154_2dcf0a,332,task_assigned,R3,G00047,
20260903_123154_2dcf0a,335,task_created,,G00128,type=PICK pickup=E-07 dropoff=PICK-3
20260903_123154_2dcf0a,336,task_completed,R2,G00041,
20260903_123154_2dcf0a,337,task_assigned,R2,G00048,
20260903_123154_2dcf0a,339,task_created,,G00129,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260903_123154_2dcf0a,343,task_completed,R1,G00046,
20260903_123154_2dcf0a,343,task_created,,G00130,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_123154_2dcf0a,344,task_assigned,R1,G00049,
20260903_123154_2dcf0a,345,task_created,,G00131,type=PICK pickup=D-01 dropoff=PICK-3
20260903_123154_2dcf0a,345,task_created,,G00132,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_123154_2dcf0a,347,task_created,,G00133,type=PUTAWAY pickup=RECV dropoff=F-04
20260903_123154_2dcf0a,348,task_completed,R4,G00044,
20260903_123154_2dcf0a,349,task_assigned,R4,G00050,
20260903_123154_2dcf0a,351,task_completed,R2,G00048,
20260903_123154_2dcf0a,352,task_assigned,R2,G00052,
20260903_123154_2dcf0a,355,task_created,,G00134,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260903_123154_2dcf0a,355,task_created,,G00135,type=PICK pickup=G-03 dropoff=PICK-3
20260903_123154_2dcf0a,355,task_created,,G00136,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_123154_2dcf0a,357,task_completed,R3,G00047,
20260903_123154_2dcf0a,358,task_assigned,R3,G00051,
20260903_123154_2dcf0a,359,task_completed,R1,G00049,
20260903_123154_2dcf0a,359,task_created,,G00137,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123154_2dcf0a,360,task_assigned,R1,G00054,
20260903_123154_2dcf0a,362,task_completed,R2,G00052,
