tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
198,0,7.0,0.0,1.0,68.0,0.0,7,5,0,0,0,0,0,49.55,33.7,74.2,1.0,23.0,1.0,77.0
199,0,6.0,1.0,2.0,70.0,0.0,6,6,0,0,0,0,0,49.2417,33.2,74.2,0.0,23.0,0.0,77.0
200,0,6.0,0.0,0.0,70.0,0.0,6,6,0,0,0,0,0,49.0167,32.7,74.2,0.0,23.0,0.0,77.0
201,0,6.0,0.0,0.0,70.0,0.0,6,6,0,0,0,0,0,48.7917,32.2,74.2,0.0,23.0,0.0,77.0
202,0,4.0,0.0,2.0,72.0,0.0,4,8,0,0,0,0,0,48.5667,31.7,74.2,0.0,23.0,0.0,77.0
203,0,5.0,1.0,0.0,72.0,0.0,5,7,0,0,0,0,0,48.3958,31.35,74.2,0.0,23.0,0.0,77.0
204,0,5.0,0.0,0.0,72.0,0.0,5,7,0,0,0,0,0,48.225,31.0,74.2,0.0,23.0,0.0,77.0
205,0,6.0,2.0,1.0,73.0,0.0,6,6,0,0,0,0,0,47.9958,30.65,74.2,0.0,23.0,0.0,77.0
206,0,6.0,0.0,0.0,73.0,0.0,5,6,1,0,0,0,0,47.8375,30.3,74.2,0.0,23.0,1.0,78.0
207,0,6.0,0.0,0.0,73.0,0.0,5,6,1,0,0,0,0,47.6792,29.95,74.2,1.0,24.0,1.0,79.0
208,0,5.0,0.0,1.0,74.0,0.0,4,7,1,0,0,0,0,47.4792,29.6,74.2,0.0,24.0,1.0,80.0
209,0,5.0,0.0,0.0,74.0,0.0,5,7,0,0,0,0,0,47.325,29.1,74.2,1.0,25.0,1.0,81.0
210,0,5.0,0.0,0.0,74.0,0.0,4,7,1,0,0,0,0,47.1833,28.6,74.2,0.0,25.0,1.0,82.0
211,0,7.0,2.0,0.0,74.0,0.0,6,5,1,0,0,0,0,46.9542,28.1,74.2,1.0,26.0,1.0,83.0
212,0,6.0,0.0,1.0,75.0,0.0,6,6,0,0,0,0,0,46.7125,27.6,74.2,0.0,26.0,0.0,83.0
213,0,6.0,0.0,0.0,75.0,0.0,6,6,0,0,0,0,0,46.5,27.1,74.2,0.0,26.0,0.0,83.0
214,0,6.0,0.0,0.0,75.0,0.0,6,6,0,0,0,0,0,46.2875,26.6,74.2,0.0,26.0,0.0,83.0
215,0,7.0,1.0,0.0,75.0,0.0,7,5,0,0,0,0,0,46.0458,26.1,74.2,0.0,26.0,0.0,83.0
216,0,7.0,0.0,0.0,75.0,0.0,7,5,0,0,0,0,0,45.8042,25.6,74.2,0.0,26.0,0.0,83.0
217,0,7.0,0.0,0.0,75.0,0.0,6,5,1,0,0,0,0,45.5917,25.1,74.2,0.0,26.0,1.0,84.0
218,0,7.0,0.0,0.0,75.0,0.0,6,5,1,0,0,0,0,45.3375,24.6,73.85,1.0,27.0,1.0,85.0
219,0,8.0,2.0,1.0,76.0,0.0,8,4,0,0,0,0,0,45.0125,24.1,73.85,0.0,27.0,0.0,85.0
220,0,8.0,0.0,0.0,76.0,0.0,8,4,0,0,0,0,0,44.7292,23.6,73.85,0.0,27.0,0.0,85.0
221,0,7.0,0.0,1.0,77.0,0.0,5,5,2,0,0,0,0,44.5167,23.1,73.85,0.0,27.0,2.0,87.0
222,0,7.0,0.0,0.0,77.0,0.0,6,5,1,0,0,0,0,44.3333,23.1,73.85,1.0,28.0,2.0,89.0
223,0,8.0,1.0,0.0,77.0,0.0,8,4,0,0,0,0,0,44.05,23.1,73.85,0.0,28.0,0.0,89.0
224,0,6.0,0.0,2.0,79.0,0.0,6,6,0,0,0,0,0,43.7667,23.1,73.85,0.0,28.0,0.0,89.0
225,0,7.0,1.0,0.0,79.0,0.0,7,5,0,0,0,0,0,43.525,22.6,73.85,0.0,28.0,0.0,89.0
226,0,7.0,0.0,0.0,79.0,0.0,7,5,0,0,0,0,0,43.2833,22.1,73.85,0.0,28.0,0.0,89.0
227,0,7.0,1.0,1.0,80.0,0.0,6,5,1,0,0,0,0,43.0292,21.6,73.85,0.0,28.0,1.0,90.0
228,0,7.0,0.0,0.0,80.0,0.0,6,5,1,0,0,0,0,42.775,21.1,73.85,1.0,29.0,1.0,91.0
229,0,7.0,0.0,0.0,80.0,0.0,7,5,0,0,0,0,0,42.5208,20.6,73.85,0.0,29.0,0.0,91.0
230,0,7.0,0.0,0.0,80.0,0.0,6,5,1,0,0,0,0,42.2958,20.1,73.85,0.0,29.0,1.0,92.0
231,0,6.0,0.0,1.0,81.0,0.0,6,6,0,0,0,0,0,42.0708,19.6,73.85,1.0,30.0,1.0,93.0
232,0,6.0,0.0,0.0,81.0,0.0,6,6,0,0,0,0,0,41.8583,19.1,73.85,0.0,30.0,0.0,93.0
233,0,7.0,1.0,0.0,81.0,0.0,7,5,0,0,0,0,0,41.6042,18.6,73.85,0.0,30.0,0.0,93.0
234,0,7.0,0.0,0.0,81.0,0.0,7,5,0,0,0,0,0,41.35,18.1,73.85,0.0,30.0,0.0,93.0
235,0,10.0,3.0,0.0,81.0,0.0,10,2,0,0,0,0,0,41.0083,17.6,73.85,0.0,30.0,0.0,93.0
236,0,9.0,0.0,1.0,82.0,0.0,9,3,0,0,0,0,0,40.6542,17.1,73.85,0.0,30.0,0.0,93.0
237,0,9.0,0.0,0.0,82.0,0.0,8,3,1,0,0,0,0,40.3708,16.6,73.85,0.0,30.0,1.0,94.0
238,0,8.0,0.0,1.0,83.0,0.0,7,4,1,0,0,0,0,40.1292,16.1,73.85,1.0,31.0,2.0,96.0
239,0,8.0,0.0,0.0,83.0,0.0,8,4,0,0,0,0,0,39.8583,15.6,73.85,0.0,31.0,0.0,96.0
240,0,8.0,0.0,0.0,83.0,0.0,8,4,0,0,0,0,0,39.5875,15.1,73.85,0.0,31.0,0.0,96.0
241,0,8.0,0.0,0.0,83.0,0.0,7,4,0,0,1,0,0,39.3167,14.6,73.85,0.0,31.0,0.0,96.0
242,0,7.0,0.0,1.0,84.0,0.0,6,4,1,0,1,0,0,39.0458,14.25,73.85,0.0,31.0,1.0,97.0
243,0,8.0,1.0,0.0,84.0,0.0,8,3,0,0,1,0,0,38.7333,13.9,73.85,0.0,31.0,0.0,97.0
244,0,8.0,0.0,0.0,84.0,0.0,8,3,0,0,1,0,0,38.3958,13.55,73.85,0.0,31.0,0.0,97.0
245,0,9.0,1.0,0.0,84.0,0.0,7,2,2,0,1,0,0,38.1125,13.2,73.5,0.0,31.0,2.0,99.0
246,0,9.0,0.0,0.0,84.0,0.0,8,2,1,0,1,0,0,37.8292,12.85,73.15,1.0,32.0,2.0,101.0
247,0,11.0,2.0,0.0,84.0,0.0,11,0,0,0,1,0,0,37.4042,12.5,72.8,0.0,32.0,0.0,101.0
248,0,11.0,0.0,0.0,84.0,0.0,10,0,1,0,1,0,0,37.0083,12.15,72.45,0.0,32.0,1.0,102.0
249,0,11.0,0.0,0.0,84.0,0.0,10,0,1,0,1,0,0,36.6542,11.8,72.1,1.0,33.0,2.0,104.0
250,0,11.0,0.0,0.0,84.0,0.0,11,0,0,0,1,0,0,36.2042,11.45,71.75,0.0,33.0,0.0,104.0
251,1,11.0,1.0,1.0,85.0,0.0,9,1,1,0,1,0,0,35.7958,11.1,71.4,0.0,33.0,1.0,105.0
252,0,10.0,0.0,1.0,86.0,0.0,10,1,0,0,1,0,0,35.3583,10.75,71.05,0.0,33.0,0.0,105.0
253,0,9.0,0.0,1.0,87.0,0.0,9,2,0,0,1,0,0,34.95,10.4,70.7,0.0,33.0,0.0,105.0
254,0,8.0,0.0,1.0,88.0,0.0,8,3,0,0,1,0,0,34.5833,10.05,70.35,0.0,33.0,0.0,105.0
255,0,9.0,1.0,0.0,88.0,0.0,9,2,0,0,1,0,0,34.2292,9.7,70.0,0.0,33.0,0.0,105.0
256,0,9.0,0.0,0.0,88.0,0.0,9,2,0,0,1,0,0,33.875,9.35,69.65,0.0,33.0,0.0,105.0
257,0,9.0,0.0,0.0,88.0,0.0,9,2,0,0,1,0,0,33.5083,9.0,69.15,0.0,33.0,0.0,105.0
258,0,9.0,0.0,0.0,88.0,0.0,9,2,0,0,1,0,0,33.1417,8.65,68.65,0.0,33.0,0.0,105.0
259,0,9.0,2.0,2.0,90.0,0.0,9,2,0,0,1,0,0,32.7167,8.3,68.15,0.0,33.0,0.0,105.0
260,0,8.0,0.0,1.0,91.0,0.0,8,3,0,0,1,0,0,32.375,7.95,67.65,0.0,33.0,0.0,105.0
261,0,8.0,1.0,1.0,92.0,0.0,8,3,0,0,1,0,0,32.0458,7.6,67.15,0.0,33.0,0.0,105.0
262,0,8.0,0.0,0.0,92.0,0.0,8,3,0,1,0,0,0,31.7583,7.25,66.65,0.0,33.0,0.0,105.0
263,0,8.0,0.0,0.0,92.0,0.0,8,3,0,1,0,0,0,32.2729,16.525,66.15,0.0,33.0,0.0,105.0
264,0,8.0,0.0,0.0,92.0,0.0,7,3,1,1,0,0,0,32.8042,16.3,65.65,0.0,33.0,1.0,106.0
265,0,9.0,1.0,0.0,92.0,0.0,8,2,1,1,0,0,0,33.2771,15.8,65.15,1.0,34.0,1.0,107.0
266,0,9.0,0.0,0.0,92.0,0.0,9,2,0,1,0,0,0,33.7375,15.3,64.65,0.0,34.0,0.0,107.0
267,0,10.0,1.0,0.0,92.0,0.0,9,1,0,1,1,0,0,34.1438,14.8,64.15,0.0,34.0,0.0,107.0
268,0,9.0,0.0,1.0,93.0,0.0,9,1,0,1,1,0,0,34.5333,14.45,63.65,0.0,34.0,0.0,107.0
269,0,9.0,0.0,0.0,93.0,0.0,9,1,0,1,1,0,0,34.9646,14.1,72.175,0.0,34.0,0.0,107.0
270,0,8.0,0.0,1.0,94.0,0.0,8,2,0,1,1,0,0,35.3958,13.75,81.45,0.0,34.0,0.0,107.0
271,0,9.0,1.0,0.0,94.0,0.0,9,1,0,1,1,0,0,35.8146,13.4,90.725,0.0,34.0,0.0,107.0
272,0,8.0,0.0,1.0,95.0,0.0,8,3,0,0,1,0,0,36.2333,13.05,100.0,0.0,34.0,0.0,107.0
273,0,8.0,0.0,0.0,95.0,0.0,8,3,0,0,1,0,0,35.9083,12.7,100.0,0.0,34.0,0.0,107.0
274,0,8.0,0.0,0.0,95.0,0.0,7,3,1,0,1,0,0,35.6125,12.35,100.0,0.0,34.0,1.0,108.0
275,0,11.0,3.0,0.0,95.0,0.0,11,0,0,0,1,0,0,35.2292,12.0,99.65,1.0,35.0,1.0,109.0
276,0,10.0,0.0,1.0,96.0,0.0,10,1,0,0,1,0,0,34.8042,11.65,99.3,0.0,35.0,0.0,109.0
277,0,10.0,0.0,0.0,96.0,0.0,9,1,1,0,1,0,0,34.4625,11.3,98.95,0.0,35.0,1.0,110.0
278,0,9.0,0.0,1.0,97.0,0.0,8,2,1,0,1,0,0,34.15,10.95,98.6,1.0,36.0,2.0,112.0
279,0,9.0,0.0,0.0,97.0,0.0,8,2,0,0,2,0,0,33.7958,10.6,98.25,0.0,36.0,0.0,112.0
280,0,9.0,0.0,0.0,97.0,0.0,9,1,0,0,2,0,0,33.425,10.25,97.9,0.0,36.0,0.0,112.0
281,0,9.0,0.0,0.0,97.0,0.0,9,1,0,0,2,0,0,33.0417,9.9,97.55,0.0,36.0,0.0,112.0
282,0,9.0,0.0,0.0,97.0,0.0,9,1,0,0,2,0,0,32.6583,9.55,97.2,0.0,36.0,0.0,112.0
283,1,11.0,2.0,0.0,97.0,0.0,10,0,0,0,2,0,0,32.2458,9.2,96.85,0.0,36.0,0.0,112.0
284,1,11.0,0.0,0.0,97.0,0.0,10,0,0,0,2,0,0,31.8333,8.85,96.5,0.0,36.0,0.0,112.0
285,2,11.0,1.0,1.0,98.0,0.0,8,1,1,0,2,0,0,31.45,8.5,96.15,0.0,36.0,1.0,113.0
286,1,10.0,0.0,1.0,99.0,0.0,8,1,1,0,2,0,0,31.0958,8.15,95.8,1.0,37.0,2.0,115.0
287,0,10.0,0.0,0.0,99.0,0.0,10,0,0,0,2,0,0,30.6958,7.8,95.45,0.0,37.0,0.0,115.0
288,0,10.0,0.0,0.0,99.0,0.0,9,0,1,0,2,0,0,30.325,7.45,95.1,0.0,37.0,1.0,116.0
289,1,11.0,1.0,0.0,99.0,0.0,10,0,0,0,2,0,0,29.925,7.1,94.75,0.0,37.0,0.0,116.0
290,1,10.0,0.0,1.0,100.0,0.0,8,1,0,0,3,0,0,29.525,6.75,94.4,0.0,37.0,0.0,116.0
291,1,11.0,1.0,0.0,100.0,0.0,9,0,0,0,3,0,0,29.1375,6.4,94.05,0.0,37.0,0.0,116.0
292,1,11.0,0.0,0.0,100.0,0.0,9,0,0,0,3,0,0,28.75,6.05,93.7,0.0,37.0,0.0,116.0
293,1,10.0,0.0,1.0,101.0,0.0,8,1,0,0,3,0,0,28.3375,5.7,93.35,0.0,37.0,0.0,116.0
294,1,10.0,0.0,0.0,101.0,0.0,8,0,0,1,3,0,0,27.9375,5.35,93.0,0.0,37.0,0.0,116.0
295,3,12.0,2.0,0.0,101.0,0.0,8,0,0,1,3,0,0,28.3192,5.0,92.65,0.0,37.0,0.0,116.0
296,3,11.0,0.0,1.0,102.0,0.0,7,1,0,1,3,0,0,28.6883,4.65,92.3,0.0,37.0,0.0,116.0
297,2,11.0,0.0,0.0,102.0,0.0,8,0,0,1,3,0,0,29.0575,4.3,91.95,0.0,37.0,0.0,116.0
298,2,10.0,0.0,1.0,103.0,0.0,7,1,0,1,3,0,0,29.4267,3.95,91.6,0.0,37.0,0.0,116.0
299,3,11.0,1.0,0.0,103.0,0.0,8,0,0,2,2,0,0,29.8083,3.6,91.25,0.0,37.0,0.0,116.0
300,3,11.0,0.0,0.0,103.0,0.0,7,0,0,2,2,1,0,31.0225,11.3,90.9,0.0,37.0,0.0,116.0
301,3,11.0,0.0,0.0,103.0,0.0,6,0,0,2,2,2,0,32.2783,10.95,90.55,0.0,37.0,0.0,116.0
302,3,11.0,0.0,0.0,103.0,0.0,6,0,0,2,2,2,0,33.5758,10.6,90.2,0.0,37.0,0.0,116.0
303,4,12.0,1.0,0.0,103.0,0.0,6,0,0,2,2,2,0,34.8733,10.25,90.97,0.0,37.0,0.0,116.0
304,3,12.0,0.0,0.0,103.0,0.0,7,0,0,1,3,1,0,36.1125,9.9,99.65,0.0,37.0,0.0,116.0
305,4,13.0,1.0,0.0,103.0,0.0,7,0,0,1,3,1,0,36.5992,9.55,99.3,0.0,37.0,0.0,116.0
306,4,12.0,0.0,1.0,104.0,0.0,5,1,1,1,3,1,0,37.1025,9.2,98.95,0.0,37.0,1.0,117.0
307,6,14.0,2.0,0.0,104.0,0.0,7,0,1,1,2,1,0,37.6475,9.2,98.6,1.0,38.0,2.0,119.0
308,6,13.0,0.0,1.0,105.0,0.0,6,1,0,1,3,1,0,38.1342,8.85,98.25,0.0,38.0,0.0,119.0
309,5,13.0,0.0,0.0,105.0,0.0,7,0,1,0,4,0,0,38.6042,8.5,99.65,0.0,38.0,1.0,120.0
310,5,12.0,0.0,1.0,106.0,0.0,7,1,0,0,4,0,0,38.2417,8.15,99.3,0.0,38.0,0.0,120.0
311,4,12.0,0.0,0.0,106.0,0.0,8,0,0,0,4,0,0,37.8917,7.8,98.95,0.0,38.0,0.0,120.0
312,4,12.0,0.0,0.0,106.0,0.0,8,0,0,0,4,0,0,37.5292,7.45,98.6,0.0,38.0,0.0,120.0
313,4,12.0,0.0,0.0,106.0,0.0,8,0,0,0,4,0,0,37.1667,7.1,98.25,0.0,38.0,0.0,120.0
314,4,12.0,0.0,0.0,106.0,0.0,8,0,0,0,4,0,0,36.8042,6.75,97.9,0.0,38.0,0.0,120.0
315,6,14.0,2.0,0.0,106.0,0.0,7,0,1,0,4,0,0,36.4708,6.4,97.55,0.0,38.0,1.0,121.0
316,6,14.0,0.0,0.0,106.0,0.0,6,0,2,0,4,0,0,36.1667,6.05,97.2,0.0,38.0,2.0,123.0
317,7,15.0,1.0,0.0,106.0,0.0,6,0,2,0,4,0,0,35.8792,5.7,96.85,1.0,39.0,3.0,126.0
318,7,15.0,0.0,0.0,106.0,0.0,8,0,0,0,4,0,0,35.5042,5.35,96.5,0.0,39.0,0.0,126.0
319,8,15.0,1.0,1.0,107.0,0.0,6,1,1,1,3,0,0,35.1458,5.0,96.15,0.0,39.0,1.0,127.0
320,7,15.0,0.0,0.0,107.0,0.0,8,0,0,1,3,0,0,35.5833,4.65,95.8,0.0,39.0,0.0,127.0
321,7,15.0,0.0,0.0,107.0,0.0,6,0,2,1,3,0,0,36.0792,4.3,95.45,0.0,39.0,2.0,129.0
322,7,15.0,0.0,0.0,107.0,0.0,7,0,1,1,3,0,0,36.575,3.95,95.1,1.0,40.0,2.0,131.0
323,8,16.0,1.0,0.0,107.0,0.0,7,0,0,1,3,1,0,36.9875,3.6,94.75,0.0,40.0,0.0,131.0
324,8,16.0,0.0,0.0,107.0,0.0,7,0,0,2,2,1,0,37.4292,3.25,94.4,0.0,40.0,0.0,131.0
325,9,16.0,1.0,1.0,108.0,0.0,6,1,0,2,2,1,0,38.6738,2.9,94.05,0.0,40.0,0.0,131.0
326,9,16.0,0.0,0.0,108.0,0.0,7,0,0,2,2,1,0,39.9308,2.55,93.7,0.0,40.0,0.0,131.0
327,9,16.0,0.0,0.0,108.0,0.0,7,0,0,2,2,1,0,41.1879,2.2,93.35,0.0,40.0,0.0,131.0
328,9,15.0,0.0,1.0,109.0,0.0,4,1,1,3,1,2,0,42.4742,1.85,93.0,0.0,40.0,1.0,132.0
329,8,15.0,0.0,0.0,109.0,0.0,6,0,1,2,2,1,0,44.5908,7.5,99.65,1.0,41.0,1.0,133.0
330,8,15.0,0.0,0.0,109.0,0.0,7,0,0,2,2,1,0,45.8658,7.15,99.3,0.0,41.0,0.0,133.0
331,11,18.0,3.0,0.0,109.0,0.0,7,0,0,2,2,1,0,47.17,6.8,98.95,0.0,41.0,0.0,133.0
332,11,18.0,0.0,0.0,109.0,0.0,7,0,0,2,2,1,0,48.4742,6.45,98.6,0.0,41.0,0.0,133.0
333,11,18.0,0.0,0.0,109.0,0.0,6,0,0,2,2,2,0,49.7658,6.1,98.25,0.0,41.0,0.0,133.0
334,10,18.0,0.0,0.0,109.0,0.0,7,0,0,1,3,1,0,51.0408,5.75,99.65,0.0,41.0,0.0,133.0
335,11,19.0,1.0,0.0,109.0,0.0,7,0,0,1,3,1,0,51.5421,5.4,99.3,0.0,41.0,0.0,133.0
336,11,18.0,0.0,1.0,110.0,0.0,6,1,0,1,3,1,0,52.0433,5.05,98.95,0.0,41.0,0.0,133.0
337,10,17.0,0.0,1.0,111.0,0.0,6,1,0,1,3,1,0,52.5446,4.7,98.6,0.0,41.0,0.0,133.0
338,9,17.0,0.0,0.0,111.0,0.0,7,0,1,0,4,0,0,53.0292,4.35,99.65,0.0,41.0,1.0,134.0
339,10,18.0,1.0,0.0,111.0,0.0,8,0,1,0,3,0,0,52.7125,4.0,99.3,1.0,42.0,2.0,136.0
340,10,18.0,0.0,0.0,111.0,0.0,7,0,0,0,4,1,0,52.3375,3.65,98.95,0.0,42.0,0.0,136.0
341,10,18.0,0.0,0.0,111.0,0.0,6,0,2,0,3,1,0,52.05,3.3,98.6,0.0,42.0,2.0,138.0
342,10,18.0,0.0,0.0,111.0,0.0,7,0,1,0,3,1,0,51.7625,2.95,98.25,1.0,43.0,2.0,140.0
343,11,19.0,1.0,0.0,111.0,0.0,7,0,0,0,4,1,0,51.4167,2.6,97.9,0.0,43.0,0.0,140.0
344,11,19.0,0.0,0.0,111.0,0.0,6,0,2,1,2,1,0,51.1292,2.25,97.9,0.0,43.0,2.0,142.0
345,13,21.0,2.0,0.0,111.0,0.0,7,0,1,1,2,1,0,51.6854,9.9,97.9,1.0,44.0,2.0,144.0
346,13,20.0,0.0,1.0,112.0,0.0,6,1,0,1,3,1,0,52.1833,9.55,97.55,0.0,44.0,0.0,144.0
347,13,21.0,1.0,0.0,112.0,0.0,7,0,0,1,3,1,0,52.6938,9.2,97.2,0.0,44.0,0.0,144.0
348,13,20.0,0.0,1.0,113.0,0.0,6,1,0,1,3,1,0,53.1917,8.85,96.85,0.0,44.0,0.0,144.0
349,13,20.0,0.0,0.0,113.0,0.0,7,0,0,1,3,1,0,53.6896,8.5,96.5,0.0,44.0,0.0,144.0
350,13,19.0,0.0,1.0,114.0,0.0,6,1,0,2,2,1,0,54.175,8.15,96.15,0.0,44.0,0.0,144.0
351,12,18.0,0.0,1.0,115.0,0.0,5,1,1,2,2,1,0,55.4842,8.3,95.8,0.0,44.0,1.0,145.0
352,11,18.0,0.0,0.0,115.0,0.0,7,0,0,2,2,1,0,56.8058,7.95,95.45,1.0,45.0,1.0,146.0
353,11,17.0,0.0,1.0,116.0,0.0,6,1,0,2,2,1,0,58.0858,7.6,95.1,0.0,45.0,0.0,146.0
354,9,17.0,0.0,0.0,116.0,0.0,7,0,1,1,3,0,0,59.3617,7.25,99.65,0.0,45.0,1.0,147.0
355,12,20.0,3.0,0.0,116.0,0.0,6,0,3,1,2,0,0,59.8813,6.9,99.3,0.0,45.0,3.0,150.0
356,12,20.0,0.0,0.0,116.0,0.0,6,0,3,2,1,0,0,60.4008,6.55,98.95,0.0,45.0,3.0,153.0
357,12,20.0,0.0,0.0,116.0,0.0,7,0,3,2,0,0,0,61.7283,8.6,98.6,1.0,46.0,3.0,156.0
358,12,20.0,0.0,0.0,116.0,0.0,7,0,1,2,2,0,0,63.0267,8.6,98.25,1.0,47.0,2.0,158.0
359,13,21.0,1.0,0.0,116.0,0.0,7,0,2,2,1,0,0,64.3125,8.25,97.9,0.0,47.0,2.0,160.0
360,12,20.0,0.0,1.0,117.0,0.0,7,1,2,1,1,0,0,65.5983,7.9,100.0,1.0,48.0,3.0,163.0
361,11,20.0,0.0,0.0,117.0,0.0,9,0,0,1,2,0,0,66.0604,7.55,100.0,1.0,49.0,1.0,164.0
362,11,20.0,0.0,0.0,117.0,0.0,9,0,0,2,1,0,0,66.4933,7.2,99.65,0.0,49.0,0.0,164.0
363,12,21.0,1.0,0.0,117.0,0.0,6,0,3,2,1,0,0,67.8288,13.2,99.3,0.0,49.0,3.0,167.0
364,12,21.0,0.0,0.0,117.0,0.0,7,0,2,2,1,0,0,69.2058,12.85,98.95,2.0,51.0,4.0,171.0
365,13,21.0,1.0,1.0,118.0,0.0,8,1,0,2,1,0,0,70.4163,12.5,98.6,0.0,51.0,0.0,171.0
366,11,21.0,0.0,0.0,118.0,0.0,10,0,0,1,1,0,0,71.5975,12.15,99.65,0.0,51.0,0.0,171.0
367,12,22.0,1.0,0.0,118.0,0.0,10,0,0,1,1,0,0,71.9875,11.8,99.3,0.0,51.0,0.0,171.0
368,12,22.0,0.0,0.0,118.0,0.0,10,0,0,1,1,0,0,72.3775,11.45,98.95,0.0,51.0,0.0,171.0
369,12,22.0,0.0,0.0,118.0,0.0,8,0,2,1,1,0,0,72.8258,11.1,98.6,0.0,51.0,2.0,173.0
370,12,22.0,0.0,0.0,118.0,0.0,10,0,0,1,1,0,0,73.2158,10.75,98.25,0.0,51.0,0.0,173.0
371,13,22.0,1.0,1.0,119.0,0.0,9,1,0,1,1,0,0,73.6058,10.4,97.9,0.0,51.0,0.0,173.0
372,11,21.0,0.0,1.0,120.0,0.0,9,1,1,0,1,0,0,74.0083,10.05,99.65,0.0,51.0,1.0,174.0
373,11,22.0,1.0,0.0,120.0,0.0,11,0,0,0,1,0,0,73.5958,9.7,99.3,0.0,51.0,0.0,174.0
374,11,21.0,0.0,1.0,121.0,0.0,10,1,0,0,1,0,0,73.1833,9.35,98.95,0.0,51.0,0.0,174.0
375,11,22.0,1.0,0.0,121.0,0.0,10,0,1,0,1,0,0,72.8,9.0,98.6,0.0,51.0,1.0,175.0
376,11,22.0,0.0,0.0,121.0,0.0,11,0,0,0,1,0,0,72.375,8.65,98.25,0.0,51.0,0.0,175.0
377,11,22.0,0.0,0.0,121.0,0.0,11,0,0,1,0,0,0,71.9375,8.3,97.9,0.0,51.0,0.0,175.0
378,11,21.0,0.0,1.0,122.0,0.0,10,1,0,1,0,0,0,72.2933,17.47,97.55,0.0,51.0,0.0,175.0
379,12,23.0,2.0,0.0,122.0,0.0,11,0,0,1,0,0,0,72.6617,17.65,97.2,0.0,51.0,0.0,175.0
380,12,23.0,0.0,0.0,122.0,0.0,11,0,0,1,0,0,0,73.03,17.3,96.85,0.0,51.0,0.0,175.0
381,12,21.0,0.0,2.0,124.0,0.0,9,2,0,1,0,0,0,73.3858,16.95,96.5,0.0,51.0,0.0,175.0
382,10,21.0,0.0,0.0,124.0,0.0,11,0,0,1,0,0,0,73.7542,16.6,96.15,0.0,51.0,0.0,175.0
383,10,21.0,0.0,0.0,124.0,0.0,11,0,0,1,0,0,0,74.1225,16.25,95.8,0.0,51.0,0.0,175.0
384,10,21.0,0.0,0.0,124.0,0.0,9,0,2,1,0,0,0,74.5492,16.25,95.45,0.0,51.0,2.0,177.0
385,11,21.0,1.0,1.0,125.0,0.0,9,1,1,1,0,0,0,74.9758,16.25,95.1,1.0,52.0,2.0,179.0
386,10,20.0,0.0,1.0,126.0,0.0,10,1,0,1,0,0,0,75.3567,15.9,94.75,0.0,52.0,0.0,179.0
387,10,22.0,2.0,0.0,126.0,0.0,12,0,0,0,0,0,0,75.7083,15.55,99.65,0.0,52.0,0.0,179.0
388,10,21.0,0.0,1.0,127.0,0.0,11,1,0,0,0,0,0,75.2833,15.2,99.3,0.0,52.0,0.0,179.0
389,9,20.0,0.0,1.0,128.0,0.0,10,1,0,0,1,0,0,74.8583,14.7,98.95,0.0,52.0,0.0,179.0
390,8,20.0,0.0,0.0,128.0,0.0,11,0,0,0,1,0,0,74.4583,14.35,98.6,0.0,52.0,0.0,179.0
391,9,20.0,1.0,1.0,129.0,0.0,9,1,1,0,1,0,0,74.0875,14.0,98.25,0.0,52.0,1.0,180.0
392,9,19.0,0.0,1.0,130.0,0.0,9,1,1,0,1,0,0,73.6917,13.65,97.9,0.0,52.0,1.0,181.0
393,8,19.0,0.0,0.0,130.0,0.0,11,0,0,0,1,0,0,73.3083,13.3,97.55,1.0,53.0,1.0,182.0
394,8,18.0,0.0,1.0,131.0,0.0,10,1,0,0,1,0,0,72.8958,12.95,97.2,0.0,53.0,0.0,182.0
395,9,19.0,2.0,1.0,132.0,0.0,10,1,0,0,1,0,0,72.4708,12.6,96.85,0.0,53.0,0.0,182.0
396,8,19.0,0.0,0.0,132.0,0.0,11,0,0,0,1,0,0,72.0583,12.25,96.5,0.0,53.0,0.0,182.0
397,8,17.0,0.0,2.0,134.0,0.0,9,2,0,0,1,0,0,71.6458,11.9,96.15,0.0,53.0,0.0,182.0
398,6,17.0,0.0,0.0,134.0,0.0,11,0,0,0,1,0,0,71.2458,11.55,95.8,0.0,53.0,0.0,182.0
399,6,17.0,0.0,0.0,134.0,0.0,11,0,0,0,1,0,0,70.8458,11.2,95.45,0.0,53.0,0.0,182.0
400,6,17.0,0.0,0.0,134.0,0.0,11,0,0,0,1,0,0,70.4333,10.85,95.1,0.0,53.0,0.0,182.0
401,7,18.0,1.0,0.0,134.0,0.0,11,0,0,1,0,0,0,70.0083,10.5,94.6,0.0,53.0,0.0,182.0
402,7,18.0,0.0,0.0,134.0,0.0,11,0,0,1,0,0,0,70.3583,19.45,94.1,0.0,53.0,0.0,182.0
403,9,18.0,2.0,2.0,136.0,0.0,8,2,1,1,0,0,0,70.7375,28.4,93.6,0.0,53.0,1.0,183.0
