run_id,tick,event_type,robot_id,task_id,details
20260908_023026_d2fba4,163,task_assigned,R10,G00061,
20260908_023026_d2fba4,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260908_023026_d2fba4,163,task_assigned,R8,G00062,
20260908_023026_d2fba4,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023026_d2fba4,163,task_assigned,R2,G00063,
20260908_023026_d2fba4,165,task_created,,G00064,type=PICK pickup=F-08 dropoff=PICK-1
20260908_023026_d2fba4,165,task_assigned,R1,G00064,
20260908_023026_d2fba4,168,task_completed,R2,G00063,
20260908_023026_d2fba4,171,task_created,,G00065,type=PUTAWAY pickup=RECV dropoff=C-05
20260908_023026_d2fba4,171,task_assigned,R2,G00065,
20260908_023026_d2fba4,173,task_completed,R11,G00054,
20260908_023026_d2fba4,175,task_created,,G00066,type=PICK pickup=G-07 dropoff=PICK-1
20260908_023026_d2fba4,175,task_assigned,R4,G00066,
20260908_023026_d2fba4,175,task_created,,G00067,type=PACK pickup=PICK-3 dropoff=PACK-2
20260908_023026_d2fba4,175,task_assigned,R12,G00067,
20260908_023026_d2fba4,177,task_completed,R3,G00050,
20260908_023026_d2fba4,177,task_completed,R13,G00060,
20260908_023026_d2fba4,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023026_d2fba4,177,task_assigned,R11,G00068,
20260908_023026_d2fba4,179,task_completed,R8,G00062,
20260908_023026_d2fba4,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260908_023026_d2fba4,179,task_assigned,R3,G00069,
20260908_023026_d2fba4,183,task_completed,R9,G00053,
20260908_023026_d2fba4,183,task_completed,R7,G00058,
20260908_023026_d2fba4,183,task_completed,R11,G00068,
20260908_023026_d2fba4,185,task_created,,G00070,type=PICK pickup=E-05 dropoff=PICK-1
20260908_023026_d2fba4,185,task_assigned,R9,G00070,
20260908_023026_d2fba4,187,task_completed,R12,G00067,
20260908_023026_d2fba4,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260908_023026_d2fba4,187,task_assigned,R13,G00071,
20260908_023026_d2fba4,187,task_created,,G00072,type=PACK pickup=PICK-1 dropoff=PACK-2
20260908_023026_d2fba4,187,task_assigned,R8,G00072,
20260908_023026_d2fba4,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023026_d2fba4,191,task_assigned,R11,G00073,
