run_id,tick,event_type,robot_id,task_id,details
20260909_102349_9753b5,2211,task_created,,G00840,type=PUTAWAY pickup=RECV dropoff=C-05
20260909_102349_9753b5,2211,task_assigned,R6,G00840,
20260909_102349_9753b5,2215,task_created,,G00841,type=PICK pickup=C-07 dropoff=PICK-2
20260909_102349_9753b5,2215,task_created,,G00842,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,2219,task_created,,G00843,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260909_102349_9753b5,2220,task_interrupted,R3,G00246,
20260909_102349_9753b5,2221,task_created,,G00844,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2223,task_completed,R1,G00834,
20260909_102349_9753b5,2224,task_assigned,R1,G00843,
20260909_102349_9753b5,2225,task_created,,G00845,type=PICK pickup=H-08 dropoff=PICK-1
20260909_102349_9753b5,2226,task_completed,R2,G00836,
20260909_102349_9753b5,2227,task_completed,R4,G00831,
20260909_102349_9753b5,2227,task_created,,G00846,type=PUTAWAY pickup=RECV dropoff=F-08
20260909_102349_9753b5,2227,task_assigned,R2,G00846,
20260909_102349_9753b5,2227,task_created,,G00847,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,2228,task_assigned,R4,G00246,
20260909_102349_9753b5,2235,task_created,,G00848,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260909_102349_9753b5,2235,task_created,,G00849,type=PICK pickup=E-08 dropoff=PICK-2
20260909_102349_9753b5,2235,task_created,,G00850,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2237,task_interrupted,R6,G00840,
20260909_102349_9753b5,2239,task_created,,G00851,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,2243,task_completed,R1,G00843,
20260909_102349_9753b5,2243,task_created,,G00852,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260909_102349_9753b5,2244,task_assigned,R1,G00840,
20260909_102349_9753b5,2245,task_created,,G00853,type=PICK pickup=B-02 dropoff=PICK-2
20260909_102349_9753b5,2248,task_completed,R5,G00242,
20260909_102349_9753b5,2249,task_assigned,R5,G00848,
20260909_102349_9753b5,2249,task_created,,G00854,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2250,task_interrupted,R1,G00840,
20260909_102349_9753b5,2251,task_created,,G00855,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260909_102349_9753b5,2251,task_created,,G00856,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,2255,task_created,,G00857,type=PICK pickup=A-08 dropoff=PICK-1
20260909_102349_9753b5,2257,task_assigned,R3,G00840,
20260909_102349_9753b5,2259,task_completed,R4,G00246,
20260909_102349_9753b5,2259,task_completed,R2,G00846,
20260909_102349_9753b5,2259,task_created,,G00858,type=PUTAWAY pickup=BUFFER dropoff=E-07
20260909_102349_9753b5,2260,task_assigned,R2,G00852,
20260909_102349_9753b5,2260,task_assigned,R4,G00855,
20260909_102349_9753b5,2263,task_created,,G00859,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,2263,task_created,,G00860,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2265,task_completed,R5,G00848,
20260909_102349_9753b5,2265,task_created,,G00861,type=PICK pickup=F-05 dropoff=PICK-3
20260909_102349_9753b5,2266,task_interrupted,,G00858,
20260909_102349_9753b5,2267,task_interrupted,R4,G00855,
20260909_102349_9753b5,2267,task_created,,G00862,type=PUTAWAY pickup=RECV dropoff=B-03
20260909_102349_9753b5,2270,task_assigned,R6,G00855,
20260909_102349_9753b5,2274,task_completed,R2,G00852,
20260909_102349_9753b5,2275,task_assigned,R2,G00858,
20260909_102349_9753b5,2275,task_created,,G00863,type=PUTAWAY pickup=RECV dropoff=D-02
20260909_102349_9753b5,2275,task_created,,G00864,type=PICK pickup=E-04 dropoff=PICK-1
20260909_102349_9753b5,2275,task_created,,G00865,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,2277,task_created,,G00866,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2283,task_created,,G00867,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260909_102349_9753b5,2285,task_created,,G00868,type=PICK pickup=F-04 dropoff=PICK-3
20260909_102349_9753b5,2287,task_completed,R3,G00840,
20260909_102349_9753b5,2287,task_created,,G00869,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,2288,task_assigned,R3,G00862,
20260909_102349_9753b5,2288,task_assigned,R1,G00863,
20260909_102349_9753b5,2291,task_created,,G00870,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260909_102349_9753b5,2291,task_created,,G00871,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2294,task_completed,R2,G00858,
20260909_102349_9753b5,2295,task_assigned,R2,G00867,
20260909_102349_9753b5,2295,task_created,,G00872,type=PICK pickup=G-06 dropoff=PICK-3
20260909_102349_9753b5,2296,task_assigned,R4,G00249,
20260909_102349_9753b5,2296,task_assigned,R5,G00870,
20260909_102349_9753b5,2299,task_created,,G00873,type=PUTAWAY pickup=BUFFER dropoff=H-08
20260909_102349_9753b5,2299,task_created,,G00874,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,2305,task_created,,G00875,type=PICK pickup=E-07 dropoff=PICK-2
20260909_102349_9753b5,2305,task_created,,G00876,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2306,task_completed,R6,G00855,
20260909_102349_9753b5,2307,task_assigned,R6,G00873,
20260909_102349_9753b5,2307,task_created,,G00877,type=PUTAWAY pickup=RECV dropoff=H-03
20260909_102349_9753b5,2311,task_created,,G00878,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,2313,task_completed,R3,G00862,
20260909_102349_9753b5,2314,task_completed,R2,G00867,
20260909_102349_9753b5,2314,task_assigned,R3,G00877,
20260909_102349_9753b5,2315,task_created,,G00879,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260909_102349_9753b5,2315,task_assigned,R2,G00879,
20260909_102349_9753b5,2315,task_created,,G00880,type=PICK pickup=G-06 dropoff=PICK-2
20260909_102349_9753b5,2319,task_created,,G00881,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2323,task_created,,G00882,type=PUTAWAY pickup=RECV dropoff=C-03
20260909_102349_9753b5,2323,task_created,,G00883,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,2325,task_created,,G00884,type=PICK pickup=F-05 dropoff=PICK-2
20260909_102349_9753b5,2330,task_completed,R6,G00873,
20260909_102349_9753b5,2331,task_assigned,R6,G00882,
20260909_102349_9753b5,2331,task_created,,G00885,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260909_102349_9753b5,2332,task_completed,R1,G00863,
20260909_102349_9753b5,2333,task_assigned,R1,G00885,
20260909_102349_9753b5,2333,task_created,,G00886,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2335,task_completed,R5,G00870,
20260909_102349_9753b5,2335,task_created,,G00887,type=PICK pickup=D-07 dropoff=PICK-2
20260909_102349_9753b5,2335,task_created,,G00888,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,2336,task_assigned,R5,G00252,
20260909_102349_9753b5,2339,task_created,,G00889,type=PUTAWAY pickup=RECV dropoff=D-08
20260909_102349_9753b5,2345,task_created,,G00890,type=PICK pickup=C-03 dropoff=PICK-1
20260909_102349_9753b5,2347,task_created,,G00891,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260909_102349_9753b5,2347,task_created,,G00892,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,2347,task_created,,G00893,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2355,task_completed,R2,G00879,
20260909_102349_9753b5,2355,task_created,,G00894,type=PUTAWAY pickup=RECV dropoff=F-01
20260909_102349_9753b5,2355,task_created,,G00895,type=PICK pickup=D-01 dropoff=PICK-1
20260909_102349_9753b5,2356,task_completed,R1,G00885,
20260909_102349_9753b5,2356,task_assigned,R2,G00889,
20260909_102349_9753b5,2357,task_assigned,R1,G00891,
20260909_102349_9753b5,2359,task_created,,G00896,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,2361,task_created,,G00897,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2363,task_completed,R3,G00877,
20260909_102349_9753b5,2363,task_created,,G00898,type=PUTAWAY pickup=RECV dropoff=A-03
20260909_102349_9753b5,2364,task_completed,R4,G00249,
20260909_102349_9753b5,2364,task_assigned,R3,G00894,
20260909_102349_9753b5,2365,task_completed,R5,G00252,
20260909_102349_9753b5,2365,task_assigned,R4,G00898,
20260909_102349_9753b5,2365,task_created,,G00899,type=PICK pickup=B-04 dropoff=PICK-2
20260909_102349_9753b5,2366,task_assigned,R5,G00257,
20260909_102349_9753b5,2371,task_created,,G00900,type=PUTAWAY pickup=RECV dropoff=D-07
20260909_102349_9753b5,2371,task_created,,G00901,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,2375,task_created,,G00902,type=PICK pickup=A-07 dropoff=PICK-1
20260909_102349_9753b5,2375,task_created,,G00903,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2376,task_completed,R1,G00891,
20260909_102349_9753b5,2377,task_assigned,R1,G00900,
20260909_102349_9753b5,2379,task_created,,G00904,type=PUTAWAY pickup=RECV dropoff=E-05
20260909_102349_9753b5,2383,task_created,,G00905,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,2385,task_created,,G00906,type=PICK pickup=B-06 dropoff=PICK-2
20260909_102349_9753b5,2386,task_completed,R4,G00898,
20260909_102349_9753b5,2387,task_assigned,R4,G00904,
20260909_102349_9753b5,2387,task_created,,G00907,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260909_102349_9753b5,2389,task_created,,G00908,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2390,task_completed,R6,G00882,
20260909_102349_9753b5,2391,task_completed,R5,G00257,
20260909_102349_9753b5,2391,task_interrupted,R2,G00889,
20260909_102349_9753b5,2391,task_assigned,R6,G00907,
20260909_102349_9753b5,2392,task_assigned,R5,G00889,
20260909_102349_9753b5,2395,task_created,,G00909,type=PUTAWAY pickup=RECV dropoff=A-06
20260909_102349_9753b5,2395,task_created,,G00910,type=PICK pickup=G-04 dropoff=PICK-1
20260909_102349_9753b5,2395,task_created,,G00911,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,2398,task_completed,R4,G00904,
20260909_102349_9753b5,2399,task_assigned,R4,G00909,
20260909_102349_9753b5,2403,task_created,,G00912,type=PUTAWAY pickup=RECV dropoff=E-05
20260909_102349_9753b5,2403,task_created,,G00913,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2405,task_created,,G00914,type=PICK pickup=H-02 dropoff=PICK-3
20260909_102349_9753b5,2407,task_created,,G00915,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,2411,task_created,,G00916,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260909_102349_9753b5,2415,task_created,,G00917,type=PICK pickup=G-03 dropoff=PICK-2
20260909_102349_9753b5,2417,task_completed,R1,G00900,
20260909_102349_9753b5,2417,task_completed,R6,G00907,
20260909_102349_9753b5,2417,task_created,,G00918,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2418,task_assigned,R6,G00912,
20260909_102349_9753b5,2418,task_assigned,R1,G00916,
20260909_102349_9753b5,2419,task_created,,G00919,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260909_102349_9753b5,2419,task_created,,G00920,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,2425,task_assigned,R2,G00919,
20260909_102349_9753b5,2425,task_created,,G00921,type=PICK pickup=A-06 dropoff=PICK-1
20260909_102349_9753b5,2427,task_completed,R5,G00889,
20260909_102349_9753b5,2427,task_created,,G00922,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260909_102349_9753b5,2428,task_completed,R4,G00909,
20260909_102349_9753b5,2428,task_assigned,R5,G00922,
20260909_102349_9753b5,2429,task_assigned,R4,G00261,
20260909_102349_9753b5,2431,task_completed,R3,G00894,
20260909_102349_9753b5,2431,task_created,,G00923,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,2431,task_created,,G00924,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2432,task_assigned,R3,G00264,
20260909_102349_9753b5,2434,task_completed,R6,G00912,
20260909_102349_9753b5,2435,task_created,,G00925,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260909_102349_9753b5,2435,task_assigned,R6,G00925,
20260909_102349_9753b5,2435,task_created,,G00926,type=PICK pickup=F-02 dropoff=PICK-3
20260909_102349_9753b5,2443,task_created,,G00927,type=PUTAWAY pickup=RECV dropoff=C-05
20260909_102349_9753b5,2443,task_created,,G00928,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,2445,task_created,,G00929,type=PICK pickup=F-04 dropoff=PICK-3
20260909_102349_9753b5,2445,task_created,,G00930,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2451,task_created,,G00931,type=PUTAWAY pickup=RECV dropoff=A-03
20260909_102349_9753b5,2455,task_completed,R1,G00916,
20260909_102349_9753b5,2455,task_created,,G00932,type=PICK pickup=F-08 dropoff=PICK-2
20260909_102349_9753b5,2455,task_created,,G00933,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,2456,task_assigned,R1,G00927,
20260909_102349_9753b5,2459,task_created,,G00934,type=PUTAWAY pickup=RECV dropoff=E-08
20260909_102349_9753b5,2459,task_created,,G00935,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2460,task_completed,R6,G00925,
20260909_102349_9753b5,2461,task_assigned,R6,G00931,
20260909_102349_9753b5,2464,task_completed,R3,G00264,
20260909_102349_9753b5,2465,task_assigned,R3,G00934,
20260909_102349_9753b5,2465,task_created,,G00936,type=PICK pickup=E-02 dropoff=PICK-3
20260909_102349_9753b5,2467,task_created,,G00937,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260909_102349_9753b5,2467,task_created,,G00938,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,2473,task_created,,G00939,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2475,task_interrupted,R3,G00934,
20260909_102349_9753b5,2475,task_created,,G00940,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260909_102349_9753b5,2475,task_created,,G00941,type=PICK pickup=A-05 dropoff=PICK-3
20260909_102349_9753b5,2479,task_completed,R5,G00922,
20260909_102349_9753b5,2479,task_created,,G00942,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,2480,task_completed,R2,G00919,
20260909_102349_9753b5,2480,task_assigned,R5,G00934,
20260909_102349_9753b5,2481,task_assigned,R2,G00937,
20260909_102349_9753b5,2483,task_created,,G00943,type=PUTAWAY pickup=BUFFER dropoff=A-03
20260909_102349_9753b5,2485,task_created,,G00944,type=PICK pickup=H-01 dropoff=PICK-2
20260909_102349_9753b5,2486,task_completed,R4,G00261,
20260909_102349_9753b5,2486,task_completed,R1,G00927,
20260909_102349_9753b5,2487,task_assigned,R1,G00940,
20260909_102349_9753b5,2487,task_assigned,R4,G00943,
20260909_102349_9753b5,2487,task_created,,G00945,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2490,task_completed,R6,G00931,
20260909_102349_9753b5,2491,task_created,,G00946,type=PUTAWAY pickup=RECV dropoff=D-03
20260909_102349_9753b5,2491,task_created,,G00947,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,2495,task_created,,G00948,type=PICK pickup=A-08 dropoff=PICK-3
20260909_102349_9753b5,2499,task_created,,G00949,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260909_102349_9753b5,2501,task_interrupted,R1,G00940,
20260909_102349_9753b5,2501,task_created,,G00950,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2503,task_completed,R5,G00934,
20260909_102349_9753b5,2503,task_assigned,R3,G00940,
20260909_102349_9753b5,2503,task_created,,G00951,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,2505,task_created,,G00952,type=PICK pickup=F-01 dropoff=PICK-1
20260909_102349_9753b5,2507,task_created,,G00953,type=PUTAWAY pickup=RECV dropoff=F-04
20260909_102349_9753b5,2514,task_completed,R2,G00937,
20260909_102349_9753b5,2515,task_assigned,R2,G00949,
20260909_102349_9753b5,2515,task_created,,G00954,type=PUTAWAY pickup=RECV dropoff=E-02
20260909_102349_9753b5,2515,task_created,,G00955,type=PICK pickup=H-06 dropoff=PICK-1
20260909_102349_9753b5,2515,task_created,,G00956,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,2515,task_created,,G00957,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2523,task_created,,G00958,type=PUTAWAY pickup=RECV dropoff=E-05
20260909_102349_9753b5,2525,task_created,,G00959,type=PICK pickup=D-03 dropoff=PICK-3
20260909_102349_9753b5,2527,task_completed,R4,G00943,
20260909_102349_9753b5,2527,task_assigned,R6,G00946,
20260909_102349_9753b5,2527,task_created,,G00960,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,2529,task_created,,G00961,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2531,task_created,,G00962,type=PUTAWAY pickup=RECV dropoff=E-04
20260909_102349_9753b5,2535,task_created,,G00963,type=PICK pickup=E-05 dropoff=PICK-1
20260909_102349_9753b5,2539,task_created,,G00964,type=PUTAWAY pickup=RECV dropoff=G-03
20260909_102349_9753b5,2539,task_created,,G00965,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,2540,task_completed,R3,G00940,
20260909_102349_9753b5,2541,task_assigned,R3,G00953,
20260909_102349_9753b5,2543,task_created,,G00966,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2544,task_assigned,R1,G00954,
20260909_102349_9753b5,2545,task_created,,G00967,type=PICK pickup=E-05 dropoff=PICK-3
20260909_102349_9753b5,2547,task_created,,G00968,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260909_102349_9753b5,2550,task_assigned,R5,G00958,
20260909_102349_9753b5,2551,task_created,,G00969,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,2555,task_created,,G00970,type=PUTAWAY pickup=RECV dropoff=D-04
20260909_102349_9753b5,2555,task_created,,G00971,type=PICK pickup=D-02 dropoff=PICK-3
20260909_102349_9753b5,2557,task_assigned,R4,G00962,
20260909_102349_9753b5,2557,task_created,,G00972,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2562,task_completed,R2,G00949,
20260909_102349_9753b5,2563,task_assigned,R2,G00964,
20260909_102349_9753b5,2563,task_created,,G00973,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260909_102349_9753b5,2563,task_created,,G00974,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,2565,task_created,,G00975,type=PICK pickup=D-08 dropoff=PICK-1
20260909_102349_9753b5,2570,task_completed,R6,G00946,
20260909_102349_9753b5,2571,task_assigned,R6,G00968,
20260909_102349_9753b5,2571,task_created,,G00976,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260909_102349_9753b5,2571,task_created,,G00977,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2575,task_created,,G00978,type=PICK pickup=G-05 dropoff=PICK-2
20260909_102349_9753b5,2575,task_created,,G00979,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,2578,task_completed,R3,G00953,
20260909_102349_9753b5,2578,task_completed,R1,G00954,
20260909_102349_9753b5,2578,task_completed,R5,G00958,
20260909_102349_9753b5,2579,task_assigned,R5,G00970,
20260909_102349_9753b5,2579,task_assigned,R1,G00973,
20260909_102349_9753b5,2579,task_assigned,R3,G00976,
20260909_102349_9753b5,2579,task_created,,G00980,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260909_102349_9753b5,2584,task_completed,R4,G00962,
20260909_102349_9753b5,2585,task_assigned,R4,G00980,
20260909_102349_9753b5,2585,task_created,,G00981,type=PICK pickup=A-01 dropoff=PICK-3
20260909_102349_9753b5,2585,task_created,,G00982,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2587,task_created,,G00983,type=PUTAWAY pickup=RECV dropoff=H-06
20260909_102349_9753b5,2587,task_created,,G00984,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,2595,task_completed,R6,G00968,
20260909_102349_9753b5,2595,task_created,,G00985,type=PUTAWAY pickup=RECV dropoff=F-02
20260909_102349_9753b5,2595,task_created,,G00986,type=PICK pickup=E-05 dropoff=PICK-3
20260909_102349_9753b5,2596,task_assigned,R6,G00983,
20260909_102349_9753b5,2599,task_created,,G00987,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,2599,task_created,,G00988,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2603,task_created,,G00989,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260909_102349_9753b5,2605,task_completed,R1,G00973,
20260909_102349_9753b5,2605,task_created,,G00990,type=PICK pickup=C-07 dropoff=PICK-1
20260909_102349_9753b5,2606,task_assigned,R1,G00985,
20260909_102349_9753b5,2611,task_created,,G00991,type=PUTAWAY pickup=RECV dropoff=H-08
20260909_102349_9753b5,2611,task_created,,G00992,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,2613,task_created,,G00993,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2614,task_completed,R2,G00964,
20260909_102349_9753b5,2615,task_completed,R5,G00970,
20260909_102349_9753b5,2615,task_assigned,R2,G00989,
20260909_102349_9753b5,2615,task_created,,G00994,type=PICK pickup=E-07 dropoff=PICK-3
20260909_102349_9753b5,2616,task_assigned,R5,G00991,
20260909_102349_9753b5,2619,task_created,,G00995,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260909_102349_9753b5,2621,task_completed,R4,G00980,
20260909_102349_9753b5,2622,task_assigned,R4,G00995,
20260909_102349_9753b5,2623,task_created,,G00996,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,2625,task_completed,R1,G00985,
20260909_102349_9753b5,2625,task_created,,G00997,type=PICK pickup=H-08 dropoff=PICK-1
20260909_102349_9753b5,2626,task_assigned,R1,G00268,
20260909_102349_9753b5,2627,task_created,,G00998,type=PUTAWAY pickup=RECV dropoff=E-03
20260909_102349_9753b5,2627,task_created,,G00999,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2632,task_completed,R2,G00989,
20260909_102349_9753b5,2633,task_assigned,R2,G00998,
20260909_102349_9753b5,2635,task_created,,G01000,type=PUTAWAY pickup=RECV dropoff=C-05
20260909_102349_9753b5,2635,task_created,,G01001,type=PICK pickup=H-03 dropoff=PICK-3
20260909_102349_9753b5,2635,task_created,,G01002,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,2638,task_completed,R3,G00976,
20260909_102349_9753b5,2639,task_assigned,R3,G01000,
20260909_102349_9753b5,2640,task_completed,R4,G00995,
20260909_102349_9753b5,2641,task_assigned,R4,G00272,
20260909_102349_9753b5,2641,task_created,,G01003,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2643,task_created,,G01004,type=PUTAWAY pickup=RECV dropoff=D-01
20260909_102349_9753b5,2644,task_completed,R1,G00268,
20260909_102349_9753b5,2645,task_assigned,R1,G01004,
20260909_102349_9753b5,2645,task_created,,G01005,type=PICK pickup=C-07 dropoff=PICK-3
20260909_102349_9753b5,2647,task_created,,G01006,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,2651,task_created,,G01007,type=PUTAWAY pickup=RECV dropoff=F-02
20260909_102349_9753b5,2655,task_completed,R2,G00998,
20260909_102349_9753b5,2655,task_created,,G01008,type=PICK pickup=B-04 dropoff=PICK-2
20260909_102349_9753b5,2655,task_created,,G01009,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2656,task_assigned,R2,G01007,
20260909_102349_9753b5,2659,task_created,,G01010,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260909_102349_9753b5,2659,task_created,,G01011,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,2663,task_interrupted,R2,G01007,
20260909_102349_9753b5,2665,task_created,,G01012,type=PICK pickup=A-01 dropoff=PICK-2
20260909_102349_9753b5,2667,task_created,,G01013,type=PUTAWAY pickup=RECV dropoff=D-07
20260909_102349_9753b5,2669,task_created,,G01014,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2671,task_completed,R6,G00983,
20260909_102349_9753b5,2671,task_created,,G01015,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,2672,task_assigned,R6,G01007,
20260909_102349_9753b5,2675,task_created,,G01016,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260909_102349_9753b5,2675,task_created,,G01017,type=PICK pickup=F-07 dropoff=PICK-3
20260909_102349_9753b5,2678,task_completed,R4,G00272,
20260909_102349_9753b5,2679,task_assigned,R4,G01010,
20260909_102349_9753b5,2681,task_completed,R5,G00991,
20260909_102349_9753b5,2682,task_assigned,R5,G01013,
20260909_102349_9753b5,2683,task_created,,G01018,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260909_102349_9753b5,2683,task_created,,G01019,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,2683,task_created,,G01020,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2685,task_created,,G01021,type=PICK pickup=C-05 dropoff=PICK-2
20260909_102349_9753b5,2688,task_completed,R1,G01004,
20260909_102349_9753b5,2689,task_assigned,R1,G01016,
20260909_102349_9753b5,2691,task_created,,G01022,type=PUTAWAY pickup=RECV dropoff=B-08
20260909_102349_9753b5,2695,task_created,,G01023,type=PICK pickup=E-06 dropoff=PICK-2
20260909_102349_9753b5,2695,task_created,,G01024,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,2696,task_assigned,R2,G01018,
20260909_102349_9753b5,2697,task_created,,G01025,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2699,task_created,,G01026,type=PUTAWAY pickup=RECV dropoff=C-04
20260909_102349_9753b5,2702,task_completed,R3,G01000,
20260909_102349_9753b5,2703,task_assigned,R3,G01022,
20260909_102349_9753b5,2705,task_completed,R6,G01007,
20260909_102349_9753b5,2705,task_completed,R4,G01010,
20260909_102349_9753b5,2705,task_created,,G01027,type=PICK pickup=H-03 dropoff=PICK-3
20260909_102349_9753b5,2706,task_assigned,R4,G00276,
20260909_102349_9753b5,2706,task_assigned,R6,G01026,
20260909_102349_9753b5,2707,task_created,,G01028,type=PUTAWAY pickup=RECV dropoff=G-06
20260909_102349_9753b5,2707,task_created,,G01029,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,2711,task_created,,G01030,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2715,task_completed,R1,G01016,
