run_id,tick,event_type,robot_id,task_id,details
20260821_042022_fd16d9,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_042022_fd16d9,289,robot_blocked,R4,,
20260821_042022_fd16d9,289,robot_blocked,R6,,
20260821_042022_fd16d9,291,task_created,,G00111,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260821_042022_fd16d9,295,task_created,,G00112,type=PICK pickup=A-07 dropoff=PICK-1
20260821_042022_fd16d9,295,task_created,,G00113,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_042022_fd16d9,295,robot_unblocked,R4,,
20260821_042022_fd16d9,295,robot_replanned,R4,,
20260821_042022_fd16d9,296,robot_unblocked,R6,,
20260821_042022_fd16d9,297,task_completed,R3,G00044,
20260821_042022_fd16d9,298,task_completed,R1,G00080,
20260821_042022_fd16d9,298,task_assigned,R3,G00092,
20260821_042022_fd16d9,299,task_assigned,R1,G00096,
20260821_042022_fd16d9,299,task_created,,G00114,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260821_042022_fd16d9,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_042022_fd16d9,304,robot_blocked,R6,,
20260821_042022_fd16d9,305,task_created,,G00116,type=PICK pickup=G-07 dropoff=PICK-1
20260821_042022_fd16d9,305,robot_blocked,R2,,
20260821_042022_fd16d9,306,robot_blocked,R5,,
20260821_042022_fd16d9,307,task_created,,G00117,type=PUTAWAY pickup=RECV dropoff=A-06
20260821_042022_fd16d9,307,task_created,,G00118,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_042022_fd16d9,308,task_completed,R4,G00074,
20260821_042022_fd16d9,309,task_assigned,R4,G00098,
20260821_042022_fd16d9,310,robot_unblocked,R6,,
20260821_042022_fd16d9,310,robot_replanned,R6,,
20260821_042022_fd16d9,311,robot_unblocked,R2,,
20260821_042022_fd16d9,311,robot_unblocked,R5,,
20260821_042022_fd16d9,314,task_completed,R5,G00089,
20260821_042022_fd16d9,315,task_completed,R2,G00083,
20260821_042022_fd16d9,315,task_assigned,R5,G00102,
20260821_042022_fd16d9,315,task_created,,G00119,type=PUTAWAY pickup=RECV dropoff=G-04
20260821_042022_fd16d9,315,task_created,,G00120,type=PICK pickup=G-02 dropoff=PICK-2
20260821_042022_fd16d9,316,task_assigned,R2,G00104,
20260821_042022_fd16d9,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-2
