tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
411,1,13.0,1.0,0.0,143.0,0.0,12,0,0,1,0,0,0,62.5627,15.265,91.5,0.0,66.0,0.0,270.0
412,1,13.0,0.0,0.0,143.0,0.0,11,0,1,1,0,0,0,62.9446,24.68,91.0,0.0,66.0,1.0,271.0
413,1,13.0,0.0,0.0,143.0,0.0,10,0,2,1,0,0,0,63.3535,31.7,90.5,0.0,66.0,2.0,273.0
414,1,12.0,0.0,1.0,144.0,0.0,10,1,1,1,0,0,0,63.7623,31.2,90.0,1.0,67.0,2.0,275.0
415,3,15.0,3.0,0.0,144.0,0.0,11,0,1,1,0,0,0,64.1558,30.7,89.65,0.0,67.0,1.0,276.0
416,3,15.0,0.0,0.0,144.0,0.0,11,0,1,1,0,0,0,64.5608,30.2,89.3,0.0,67.0,1.0,277.0
417,3,15.0,0.0,0.0,144.0,0.0,11,0,1,1,0,0,0,65.0042,29.7,88.95,1.0,68.0,2.0,279.0
418,3,14.0,0.0,1.0,145.0,0.0,10,1,1,1,0,0,0,65.3862,29.2,88.6,0.0,68.0,1.0,280.0
419,3,15.0,1.0,0.0,145.0,0.0,10,0,2,1,0,0,0,65.8181,28.85,90.585,0.0,68.0,2.0,282.0
420,2,15.0,0.0,0.0,145.0,0.0,12,0,1,0,0,0,0,66.1846,28.5,99.65,0.0,68.0,1.0,283.0
421,2,15.0,0.0,0.0,145.0,0.0,13,0,0,0,0,0,0,65.7769,28.15,99.3,0.0,68.0,0.0,283.0
422,2,15.0,0.0,0.0,145.0,0.0,13,0,0,0,0,0,0,65.3692,27.8,98.95,0.0,68.0,0.0,283.0
423,2,14.0,0.0,1.0,146.0,0.0,12,1,0,0,0,0,0,64.95,27.45,98.6,0.0,68.0,0.0,283.0
424,1,14.0,0.0,0.0,146.0,0.0,11,0,2,0,0,0,0,64.5731,27.1,98.25,0.0,68.0,2.0,285.0
425,2,14.0,1.0,1.0,147.0,0.0,10,1,2,0,0,0,0,64.2346,26.75,97.9,1.0,69.0,3.0,288.0
426,1,14.0,0.0,0.0,147.0,0.0,12,0,1,0,0,0,0,63.8808,26.4,97.55,1.0,70.0,2.0,290.0
427,3,15.0,2.0,1.0,148.0,0.0,10,1,2,0,0,0,0,63.4923,26.05,97.2,0.0,70.0,2.0,292.0
428,2,15.0,0.0,0.0,148.0,0.0,12,0,1,0,0,0,0,63.1269,25.7,96.85,1.0,71.0,2.0,294.0
429,3,15.0,1.0,1.0,149.0,0.0,12,1,0,0,0,0,0,62.6962,25.35,96.5,0.0,71.0,0.0,294.0
430,2,15.0,0.0,0.0,149.0,0.0,11,0,2,0,0,0,0,62.3423,25.0,96.15,0.0,71.0,2.0,296.0
431,2,15.0,0.0,0.0,149.0,0.0,12,0,1,0,0,0,0,61.9885,24.65,95.8,1.0,72.0,2.0,298.0
432,2,14.0,0.0,1.0,150.0,0.0,12,1,0,0,0,0,0,61.5577,24.15,95.45,0.0,72.0,0.0,298.0
433,1,13.0,0.0,1.0,151.0,0.0,12,1,0,0,0,0,0,61.1269,23.65,95.1,0.0,72.0,0.0,298.0
434,0,13.0,0.0,0.0,151.0,0.0,13,0,0,0,0,0,0,60.6962,23.15,94.6,0.0,72.0,0.0,298.0
435,2,15.0,2.0,0.0,151.0,0.0,13,0,0,0,0,0,0,60.2654,22.65,94.1,0.0,72.0,0.0,298.0
436,2,13.0,0.0,2.0,153.0,0.0,11,2,0,0,0,0,0,59.8231,22.15,93.6,0.0,72.0,0.0,298.0
437,0,12.0,0.0,1.0,154.0,0.0,11,1,1,0,0,0,0,59.4308,21.65,93.6,0.0,72.0,1.0,299.0
438,0,12.0,0.0,0.0,154.0,0.0,11,1,1,0,0,0,0,59.1154,21.15,93.6,1.0,73.0,2.0,301.0
439,0,11.0,1.0,2.0,156.0,0.0,11,2,0,0,0,0,0,58.7077,20.65,93.25,0.0,73.0,0.0,301.0
440,0,11.0,0.0,0.0,156.0,0.0,11,2,0,0,0,0,0,58.3769,20.15,92.9,0.0,73.0,0.0,301.0
441,0,11.0,0.0,0.0,156.0,0.0,11,2,0,0,0,0,0,58.0462,19.65,92.55,0.0,73.0,0.0,301.0
442,0,11.0,0.0,0.0,156.0,0.0,10,2,1,0,0,0,0,57.7423,19.15,92.2,0.0,73.0,1.0,302.0
443,0,12.0,2.0,1.0,157.0,0.0,12,1,0,0,0,0,0,57.3577,18.65,91.85,0.0,73.0,0.0,302.0
444,0,12.0,0.0,0.0,157.0,0.0,11,1,1,0,0,0,0,57.0385,18.65,91.5,0.0,73.0,1.0,303.0
445,0,13.0,1.0,0.0,157.0,0.0,11,0,2,0,0,0,0,56.7192,18.3,91.15,0.0,73.0,2.0,305.0
446,0,13.0,0.0,0.0,157.0,0.0,11,0,2,0,0,0,0,56.4038,17.95,90.8,1.0,74.0,3.0,308.0
447,0,13.0,0.0,0.0,157.0,0.0,10,0,3,0,0,0,0,56.0885,17.6,90.45,0.0,74.0,3.0,311.0
448,0,12.0,0.0,1.0,158.0,0.0,10,1,2,0,0,0,0,55.7615,17.25,90.1,1.0,75.0,3.0,314.0
449,0,12.0,0.0,0.0,158.0,0.0,11,1,1,0,0,0,0,55.4077,16.9,89.75,0.0,75.0,1.0,315.0
450,0,12.0,0.0,0.0,158.0,0.0,11,1,1,0,0,0,0,55.0538,16.55,89.4,0.0,75.0,1.0,316.0
451,1,14.0,2.0,0.0,158.0,0.0,12,0,1,0,0,0,0,54.7115,16.2,89.05,1.0,76.0,2.0,318.0
452,1,14.0,0.0,0.0,158.0,0.0,11,0,2,0,0,0,0,54.3577,15.85,88.7,0.0,76.0,2.0,320.0
453,1,14.0,0.0,0.0,158.0,0.0,12,0,1,0,0,0,0,53.9923,15.5,88.35,1.0,77.0,2.0,322.0
454,1,13.0,0.0,1.0,159.0,0.0,11,1,1,0,0,0,0,53.5885,15.15,88.0,0.0,77.0,1.0,323.0
455,1,13.0,1.0,1.0,160.0,0.0,10,1,1,0,1,0,0,53.2115,14.8,88.0,1.0,78.0,2.0,325.0
456,1,13.0,0.0,0.0,160.0,0.0,12,0,0,0,1,0,0,52.7923,14.45,87.65,0.0,78.0,0.0,325.0
457,2,13.0,1.0,1.0,161.0,0.0,11,1,0,0,1,0,0,52.3615,14.1,87.3,0.0,78.0,0.0,325.0
458,1,13.0,0.0,0.0,161.0,0.0,12,0,0,0,1,0,0,51.9308,13.75,86.8,0.0,78.0,0.0,325.0
459,2,14.0,1.0,0.0,161.0,0.0,12,0,0,0,1,0,0,51.4885,13.4,86.3,0.0,78.0,0.0,325.0
460,2,14.0,0.0,0.0,161.0,0.0,12,0,0,0,1,0,0,51.0462,13.05,85.8,0.0,78.0,0.0,325.0
461,2,14.0,0.0,0.0,161.0,0.0,10,0,2,0,1,0,0,50.6692,12.7,85.3,0.0,78.0,2.0,327.0
462,2,14.0,0.0,0.0,161.0,0.0,9,0,3,0,1,0,0,50.3577,12.35,85.3,1.0,79.0,4.0,331.0
463,3,13.0,1.0,2.0,163.0,0.0,9,2,1,0,1,0,0,49.9423,12.0,84.8,0.0,79.0,1.0,332.0
464,1,12.0,0.0,1.0,164.0,0.0,9,1,2,0,1,0,0,49.5885,11.65,84.3,0.0,79.0,2.0,334.0
465,1,13.0,1.0,0.0,164.0,0.0,11,0,2,0,0,0,0,49.3115,11.65,84.3,2.0,81.0,4.0,338.0
466,1,13.0,0.0,0.0,164.0,0.0,11,0,1,0,1,0,0,48.9308,11.3,83.8,0.0,81.0,1.0,339.0
467,2,14.0,1.0,0.0,164.0,0.0,11,0,1,0,1,0,0,48.5885,10.95,83.3,1.0,82.0,2.0,341.0
468,2,14.0,0.0,0.0,164.0,0.0,12,0,0,0,1,0,0,48.1808,10.6,82.8,0.0,82.0,0.0,341.0
469,2,13.0,0.0,1.0,165.0,0.0,11,1,0,0,1,0,0,47.7615,10.25,82.3,0.0,82.0,0.0,341.0
470,1,13.0,0.0,0.0,165.0,0.0,12,0,0,0,1,0,0,47.3538,9.9,81.8,0.0,82.0,0.0,341.0
471,2,14.0,1.0,0.0,165.0,0.0,11,0,1,0,1,0,0,46.9731,9.55,81.3,0.0,82.0,1.0,342.0
472,2,13.0,0.0,1.0,166.0,0.0,10,1,1,0,1,0,0,46.6308,9.2,81.3,1.0,83.0,2.0,344.0
473,1,13.0,0.0,0.0,166.0,0.0,12,0,0,0,1,0,0,46.2231,8.85,80.8,0.0,83.0,0.0,344.0
474,1,13.0,0.0,0.0,166.0,0.0,12,0,0,0,1,0,0,45.8538,8.5,80.3,0.0,83.0,0.0,344.0
475,4,16.0,3.0,0.0,166.0,0.0,12,0,0,0,1,0,0,45.4462,8.15,79.8,0.0,83.0,0.0,344.0
476,4,16.0,0.0,0.0,166.0,0.0,12,0,0,0,1,0,0,45.0385,7.8,79.3,0.0,83.0,0.0,344.0
477,4,16.0,0.0,0.0,166.0,0.0,10,0,2,0,1,0,0,44.6962,7.45,79.3,0.0,83.0,2.0,346.0
478,4,15.0,0.0,1.0,167.0,0.0,8,1,3,0,1,0,0,44.4077,7.1,79.3,1.0,84.0,4.0,350.0
479,3,14.0,0.0,1.0,168.0,0.0,9,1,2,0,1,0,0,44.0538,6.75,78.8,0.0,84.0,2.0,352.0
480,2,13.0,0.0,1.0,169.0,0.0,11,1,0,0,1,0,0,43.6615,6.4,78.3,1.0,85.0,1.0,353.0
481,1,12.0,0.0,1.0,170.0,0.0,11,1,0,0,1,0,0,43.2423,6.05,77.8,0.0,85.0,0.0,353.0
482,0,12.0,0.0,0.0,170.0,0.0,10,0,2,0,1,0,0,42.9,5.7,77.3,0.0,85.0,2.0,355.0
483,1,13.0,1.0,0.0,170.0,0.0,10,0,2,0,1,0,0,42.5462,5.35,76.8,0.0,85.0,2.0,357.0
484,1,13.0,0.0,0.0,170.0,0.0,9,0,3,0,1,0,0,42.2577,5.0,76.3,1.0,86.0,4.0,361.0
485,3,15.0,2.0,0.0,170.0,0.0,12,0,0,0,1,0,0,41.8269,4.65,75.8,0.0,86.0,0.0,361.0
486,3,15.0,0.0,0.0,170.0,0.0,11,0,1,1,0,0,0,41.4231,4.3,75.3,0.0,86.0,1.0,362.0
487,4,16.0,1.0,0.0,170.0,0.0,11,0,1,1,0,0,0,41.7977,13.87,74.8,1.0,87.0,2.0,364.0
488,4,15.0,0.0,1.0,171.0,0.0,11,1,0,1,0,0,0,42.1185,18.0,74.3,0.0,87.0,0.0,364.0
489,3,14.0,0.0,1.0,172.0,0.0,11,1,0,1,0,0,0,42.4508,17.65,73.8,0.0,87.0,0.0,364.0
490,2,14.0,0.0,0.0,172.0,0.0,12,0,0,1,0,0,0,42.7946,17.3,73.3,0.0,87.0,0.0,364.0
491,3,12.0,1.0,3.0,175.0,0.0,9,3,0,1,0,0,0,43.1269,16.95,72.8,0.0,87.0,0.0,364.0
492,0,11.0,0.0,1.0,176.0,0.0,11,1,0,1,0,0,0,43.4938,16.6,72.3,0.0,87.0,0.0,364.0
493,0,10.0,0.0,1.0,177.0,0.0,10,2,0,1,0,0,0,43.8992,16.25,71.8,0.0,87.0,0.0,364.0
494,0,9.0,0.0,1.0,178.0,0.0,8,3,1,1,0,0,0,44.3585,15.9,80.86,0.0,87.0,1.0,365.0
495,0,10.0,1.0,0.0,178.0,0.0,9,2,1,1,0,0,0,44.8177,15.55,90.43,0.0,87.0,1.0,366.0
496,0,10.0,0.0,0.0,178.0,0.0,10,3,0,0,0,0,0,45.2769,15.2,100.0,1.0,88.0,1.0,367.0
497,0,10.0,0.0,0.0,178.0,0.0,9,3,0,0,1,0,0,44.9385,14.7,100.0,0.0,88.0,0.0,367.0
498,0,10.0,0.0,0.0,178.0,0.0,8,2,2,0,1,0,0,44.65,14.35,100.0,0.0,88.0,2.0,369.0
499,1,13.0,3.0,0.0,178.0,0.0,11,0,1,0,1,0,0,44.3077,14.0,99.65,1.0,89.0,2.0,371.0
500,1,13.0,0.0,0.0,178.0,0.0,11,0,1,0,1,0,0,43.9385,13.65,99.3,0.0,89.0,1.0,372.0
501,1,13.0,0.0,0.0,178.0,0.0,11,0,1,0,1,0,0,43.5692,13.3,98.95,0.0,89.0,1.0,373.0
502,1,12.0,0.0,1.0,179.0,0.0,10,1,1,0,1,0,0,43.2038,12.95,98.6,1.0,90.0,2.0,375.0
503,0,12.0,0.0,0.0,179.0,0.0,12,0,0,0,1,0,0,42.7731,12.6,98.25,0.0,90.0,0.0,375.0
504,0,10.0,0.0,2.0,181.0,0.0,10,2,0,0,1,0,0,42.3308,12.25,97.9,0.0,90.0,0.0,375.0
505,0,11.0,1.0,0.0,181.0,0.0,10,1,1,0,1,0,0,41.9654,11.9,97.55,0.0,90.0,1.0,376.0
506,0,11.0,0.0,0.0,181.0,0.0,9,1,2,0,1,0,0,41.6385,11.55,97.2,0.0,90.0,2.0,378.0
507,0,11.0,1.0,1.0,182.0,0.0,10,1,1,0,1,0,0,41.2731,11.2,96.85,1.0,91.0,2.0,380.0
508,0,10.0,0.0,1.0,183.0,0.0,10,2,0,0,1,0,0,40.9192,10.85,96.5,1.0,92.0,1.0,381.0
509,0,10.0,0.0,0.0,183.0,0.0,10,2,0,0,1,0,0,40.5654,10.5,96.15,0.0,92.0,0.0,381.0
510,0,9.0,0.0,1.0,184.0,0.0,9,3,0,0,1,0,0,40.2,10.15,95.65,0.0,92.0,0.0,381.0
511,0,9.0,1.0,1.0,185.0,0.0,9,3,0,0,1,0,0,39.8346,9.8,95.15,0.0,92.0,0.0,381.0
512,0,9.0,0.0,0.0,185.0,0.0,9,3,0,0,1,0,0,39.4962,9.45,94.65,0.0,92.0,0.0,381.0
513,0,10.0,1.0,0.0,185.0,0.0,9,2,1,0,1,0,0,39.1577,9.1,94.15,0.0,92.0,1.0,382.0
514,0,10.0,0.0,0.0,185.0,0.0,8,2,2,0,1,0,0,38.8462,8.75,93.65,0.0,92.0,2.0,384.0
515,0,11.0,2.0,1.0,186.0,0.0,11,1,0,0,1,0,0,38.4808,8.4,93.15,2.0,94.0,2.0,386.0
516,0,10.0,0.0,1.0,187.0,0.0,9,2,1,0,1,0,0,38.1269,8.05,92.65,0.0,94.0,1.0,387.0
517,0,10.0,0.0,0.0,187.0,0.0,9,2,1,0,1,0,0,37.8231,7.7,92.15,0.0,94.0,1.0,388.0
518,0,10.0,0.0,0.0,187.0,0.0,9,2,1,1,0,0,0,37.5192,7.35,91.65,1.0,95.0,1.0,389.0
519,0,8.0,0.0,2.0,189.0,0.0,8,4,0,1,0,0,0,37.8896,15.05,91.15,0.0,95.0,0.0,389.0
520,0,8.0,0.0,0.0,189.0,0.0,6,4,1,1,1,0,0,38.3792,14.55,91.15,0.0,95.0,1.0,390.0
521,0,8.0,0.0,0.0,189.0,0.0,7,3,1,1,1,0,0,38.8419,14.2,91.15,0.0,95.0,1.0,391.0
522,0,8.0,0.0,0.0,189.0,0.0,7,3,1,1,1,0,0,39.3046,13.85,91.15,0.0,95.0,1.0,392.0
523,0,9.0,2.0,1.0,190.0,0.0,6,2,3,1,1,0,0,39.7519,13.5,90.8,1.0,96.0,3.0,395.0
524,0,7.0,0.0,2.0,192.0,0.0,6,4,1,1,1,0,0,40.1992,13.15,90.45,0.0,96.0,1.0,396.0
525,0,8.0,1.0,0.0,192.0,0.0,7,3,1,1,1,0,0,40.7235,12.8,90.1,1.0,97.0,2.0,398.0
526,0,8.0,0.0,0.0,192.0,0.0,8,3,0,1,1,0,0,41.1823,12.45,89.75,0.0,97.0,0.0,398.0
527,0,9.0,1.0,0.0,192.0,0.0,8,2,1,1,1,0,0,41.6296,12.1,90.735,0.0,97.0,1.0,399.0
528,0,9.0,0.0,0.0,192.0,0.0,9,3,0,0,1,0,0,42.05,11.75,100.0,0.0,97.0,0.0,399.0
529,0,9.0,0.0,0.0,192.0,0.0,9,3,0,0,1,0,0,41.7577,11.4,100.0,0.0,97.0,0.0,399.0
530,0,9.0,0.0,0.0,192.0,0.0,8,3,0,0,2,0,0,41.4538,11.05,100.0,0.0,97.0,0.0,399.0
531,0,10.0,1.0,0.0,192.0,0.0,10,1,0,0,2,0,0,41.0962,10.7,100.0,0.0,97.0,0.0,399.0
532,0,8.0,0.0,2.0,194.0,0.0,7,3,1,0,2,0,0,40.7769,10.35,100.0,0.0,97.0,1.0,400.0
533,0,8.0,0.0,0.0,194.0,0.0,5,3,3,0,2,0,0,40.5923,10.0,100.0,1.0,98.0,4.0,404.0
534,0,8.0,0.0,0.0,194.0,0.0,6,3,2,0,2,0,0,40.3808,9.65,100.0,1.0,99.0,3.0,407.0
535,0,10.0,2.0,0.0,194.0,0.0,10,1,1,0,1,0,0,40.0769,9.3,99.65,1.0,100.0,2.0,409.0
536,0,10.0,0.0,0.0,194.0,0.0,8,1,2,0,2,0,0,39.7731,8.95,99.3,0.0,100.0,2.0,411.0
537,0,9.0,0.0,1.0,195.0,0.0,6,2,2,0,3,0,0,39.4846,8.6,98.95,1.0,101.0,3.0,414.0
538,0,9.0,0.0,0.0,195.0,0.0,9,1,0,0,3,0,0,39.1269,8.25,98.6,0.0,101.0,0.0,414.0
539,0,10.0,1.0,0.0,195.0,0.0,10,0,0,0,3,0,0,38.7423,7.9,98.25,0.0,101.0,0.0,414.0
540,0,10.0,0.0,0.0,195.0,0.0,10,0,0,1,2,0,0,38.3577,7.55,97.9,0.0,101.0,0.0,414.0
541,1,10.0,1.0,1.0,196.0,0.0,8,1,1,1,2,0,0,38.7381,11.4,97.55,0.0,101.0,1.0,415.0
542,0,10.0,0.0,0.0,196.0,0.0,9,0,1,1,2,0,0,39.13,11.05,97.2,0.0,101.0,1.0,416.0
543,0,10.0,0.0,0.0,196.0,0.0,9,0,1,1,2,0,0,39.5104,10.7,96.85,0.0,101.0,1.0,417.0
544,0,10.0,0.0,0.0,196.0,0.0,8,0,2,1,2,0,0,39.9562,10.35,96.5,1.0,102.0,3.0,420.0
545,1,11.0,1.0,0.0,196.0,0.0,9,0,1,1,2,0,0,40.325,10.0,96.15,0.0,102.0,1.0,421.0
546,1,11.0,0.0,0.0,196.0,0.0,8,0,2,1,2,0,0,40.7477,9.65,95.8,1.0,103.0,3.0,424.0
547,3,12.0,2.0,1.0,197.0,0.0,9,1,0,1,2,0,0,41.0896,9.3,95.45,0.0,103.0,0.0,424.0
548,2,12.0,0.0,0.0,197.0,0.0,6,0,3,1,3,0,0,41.5238,8.95,95.1,0.0,103.0,3.0,427.0
549,2,12.0,0.0,0.0,197.0,0.0,7,0,2,1,3,0,0,41.9696,8.6,94.75,1.0,104.0,3.0,430.0
550,1,12.0,0.0,0.0,197.0,0.0,10,0,0,0,3,0,0,42.3346,8.25,99.65,1.0,105.0,1.0,431.0
551,1,10.0,0.0,2.0,199.0,0.0,6,2,2,1,2,0,0,42.0154,7.9,99.3,0.0,105.0,2.0,433.0
552,0,10.0,0.0,0.0,199.0,0.0,8,0,2,1,2,0,0,42.4385,7.55,98.95,0.0,105.0,2.0,435.0
553,0,10.0,0.0,0.0,199.0,0.0,8,0,3,2,0,0,0,42.8769,7.2,98.6,0.0,105.0,3.0,438.0
554,0,10.0,0.0,0.0,199.0,0.0,8,0,2,2,1,0,0,44.0562,13.45,98.25,1.0,106.0,3.0,441.0
555,3,13.0,3.0,0.0,199.0,0.0,10,0,0,2,1,0,0,45.1431,13.1,97.9,0.0,106.0,0.0,441.0
556,3,13.0,0.0,0.0,199.0,0.0,10,0,0,2,1,0,0,46.23,12.75,97.55,0.0,106.0,0.0,441.0
557,3,13.0,0.0,0.0,199.0,0.0,9,0,1,2,1,0,0,47.3208,12.4,97.2,0.0,106.0,1.0,442.0
558,3,13.0,0.0,0.0,199.0,0.0,10,0,0,2,1,0,0,48.3846,12.05,96.85,0.0,106.0,0.0,442.0
559,4,13.0,1.0,1.0,200.0,0.0,9,1,0,2,1,0,0,49.4485,11.7,96.5,0.0,106.0,0.0,442.0
560,3,13.0,0.0,0.0,200.0,0.0,9,0,1,2,1,0,0,50.5508,11.35,96.15,0.0,106.0,1.0,443.0
561,2,13.0,0.0,0.0,200.0,0.0,10,0,1,1,1,0,0,51.6262,11.0,99.65,0.0,106.0,1.0,444.0
562,2,13.0,0.0,0.0,200.0,0.0,10,0,1,1,1,0,0,52.0477,10.65,99.3,1.0,107.0,2.0,446.0
563,2,14.0,1.0,0.0,200.0,0.0,12,0,0,0,1,0,0,52.3538,10.3,99.65,0.0,107.0,0.0,446.0
564,2,14.0,0.0,0.0,200.0,0.0,10,0,2,0,1,0,0,52.0115,9.95,99.3,0.0,107.0,2.0,448.0
565,3,14.0,1.0,1.0,201.0,0.0,10,1,2,0,0,0,0,51.7231,9.95,98.95,2.0,109.0,4.0,452.0
566,2,14.0,0.0,0.0,201.0,0.0,12,0,0,0,1,0,0,51.3154,9.6,98.6,0.0,109.0,0.0,452.0
567,2,14.0,0.0,0.0,201.0,0.0,12,0,0,0,1,0,0,50.9077,9.25,98.25,0.0,109.0,0.0,452.0
568,2,14.0,0.0,0.0,201.0,0.0,12,0,0,0,1,0,0,50.5,8.9,97.9,0.0,109.0,0.0,452.0
569,3,15.0,1.0,0.0,201.0,0.0,11,0,1,0,1,0,0,50.1308,8.55,97.55,0.0,109.0,1.0,453.0
570,3,15.0,0.0,0.0,201.0,0.0,11,0,1,0,1,0,0,49.8,8.2,97.2,1.0,110.0,2.0,455.0
571,5,15.0,2.0,2.0,203.0,0.0,10,2,0,0,1,0,0,49.3923,7.85,96.85,0.0,110.0,0.0,455.0
572,3,15.0,0.0,0.0,203.0,0.0,12,0,0,0,1,0,0,49.0077,7.5,96.5,0.0,110.0,0.0,455.0
573,3,15.0,0.0,0.0,203.0,0.0,12,0,0,0,1,0,0,48.6231,7.15,96.15,0.0,110.0,0.0,455.0
574,3,15.0,0.0,0.0,203.0,0.0,12,0,0,0,1,0,0,48.2385,6.8,95.8,0.0,110.0,0.0,455.0
575,4,16.0,1.0,0.0,203.0,0.0,12,0,0,0,1,0,0,47.8538,6.45,95.45,0.0,110.0,0.0,455.0
576,4,16.0,0.0,0.0,203.0,0.0,12,0,0,0,1,0,0,47.4692,6.1,95.1,0.0,110.0,0.0,455.0
577,4,16.0,0.0,0.0,203.0,0.0,12,0,0,0,1,0,0,47.0615,5.75,94.75,0.0,110.0,0.0,455.0
578,4,16.0,0.0,0.0,203.0,0.0,11,0,0,0,2,0,0,46.6423,5.4,94.4,0.0,110.0,0.0,455.0
579,5,17.0,1.0,0.0,203.0,0.0,9,0,1,1,2,0,0,46.2615,5.05,94.05,0.0,110.0,1.0,456.0
580,5,17.0,0.0,0.0,203.0,0.0,9,0,1,1,2,0,0,46.6765,14.1,93.7,1.0,111.0,2.0,458.0
581,5,17.0,0.0,0.0,203.0,0.0,10,0,0,1,2,0,0,47.0031,13.75,93.35,0.0,111.0,0.0,458.0
582,5,16.0,0.0,1.0,204.0,0.0,7,1,1,1,3,0,0,47.3681,13.4,93.0,0.0,111.0,1.0,459.0
583,7,18.0,2.0,0.0,204.0,0.0,9,0,0,1,3,0,0,47.7062,13.05,92.5,0.0,111.0,0.0,459.0
584,7,18.0,0.0,0.0,204.0,0.0,7,0,2,1,3,0,0,48.1212,12.7,92.0,0.0,111.0,2.0,461.0
585,8,18.0,1.0,1.0,205.0,0.0,5,1,3,1,3,0,0,48.59,12.35,91.5,1.0,112.0,4.0,465.0
586,7,18.0,0.0,0.0,205.0,0.0,8,0,1,1,3,0,0,48.9935,12.0,91.0,1.0,113.0,2.0,467.0
587,8,18.0,1.0,1.0,206.0,0.0,8,1,0,1,3,0,0,49.3315,11.65,90.5,0.0,113.0,0.0,467.0
588,8,17.0,0.0,1.0,207.0,0.0,8,1,0,1,3,0,0,49.6812,11.3,90.505,0.0,113.0,0.0,467.0
589,7,17.0,0.0,0.0,207.0,0.0,10,0,0,0,3,0,0,50.0154,10.95,99.65,0.0,113.0,0.0,467.0
590,7,17.0,0.0,0.0,207.0,0.0,10,0,0,0,3,0,0,49.5962,10.6,99.3,0.0,113.0,0.0,467.0
591,7,16.0,0.0,1.0,208.0,0.0,8,1,1,0,3,0,0,49.2038,10.25,98.95,0.0,113.0,1.0,468.0
592,6,15.0,0.0,1.0,209.0,0.0,8,1,1,0,3,0,0,48.8231,9.9,98.6,0.0,113.0,1.0,469.0
593,5,13.0,0.0,2.0,211.0,0.0,8,2,0,0,3,0,0,48.4038,9.55,98.25,0.0,113.0,0.0,469.0
594,3,12.0,0.0,1.0,212.0,0.0,9,1,0,0,3,0,0,48.0077,9.2,97.9,0.0,113.0,0.0,469.0
595,5,14.0,3.0,1.0,213.0,0.0,8,1,0,0,4,0,0,47.6115,8.85,97.55,0.0,113.0,0.0,469.0
596,4,14.0,0.0,0.0,213.0,0.0,8,0,1,0,4,0,0,47.2538,8.5,97.2,0.0,113.0,1.0,470.0
597,5,15.0,1.0,0.0,213.0,0.0,8,0,1,0,4,0,0,46.8962,8.15,96.85,0.0,113.0,1.0,471.0
598,5,15.0,0.0,0.0,213.0,0.0,8,0,1,0,4,0,0,46.5654,7.8,96.5,1.0,114.0,2.0,473.0
599,5,15.0,0.0,0.0,213.0,0.0,7,0,2,1,3,0,0,46.2346,7.45,96.15,0.0,114.0,2.0,475.0
600,5,14.0,0.0,1.0,214.0,0.0,8,1,0,2,2,0,0,46.6138,7.1,95.8,1.0,115.0,1.0,476.0
601,4,13.0,0.0,1.0,215.0,0.0,7,1,1,2,2,0,0,47.7577,7.9,95.45,0.0,115.0,1.0,477.0
602,3,13.0,0.0,0.0,215.0,0.0,9,0,0,2,2,0,0,48.8631,7.55,95.1,0.0,115.0,0.0,477.0
603,4,14.0,1.0,0.0,215.0,0.0,9,0,0,3,1,0,0,49.9569,7.2,94.6,0.0,115.0,0.0,477.0
604,4,14.0,0.0,0.0,215.0,0.0,8,0,0,3,1,1,0,51.7915,11.65,94.1,0.0,115.0,0.0,477.0
605,5,14.0,1.0,1.0,216.0,0.0,5,1,2,3,1,1,0,53.7069,11.3,93.6,0.0,115.0,2.0,479.0
606,5,14.0,0.0,0.0,216.0,0.0,6,0,2,3,1,1,0,55.6338,10.95,93.25,0.0,115.0,2.0,481.0
607,6,14.0,1.0,1.0,217.0,0.0,6,1,1,3,1,1,0,57.5223,10.6,92.9,0.0,115.0,1.0,482.0
608,5,14.0,0.0,0.0,217.0,0.0,8,0,0,3,1,1,0,59.3838,10.25,92.55,0.0,115.0,0.0,482.0
609,4,13.0,0.0,1.0,218.0,0.0,7,1,1,2,2,0,0,61.2185,9.9,99.65,0.0,115.0,1.0,483.0
610,2,12.0,0.0,1.0,219.0,0.0,9,1,0,1,2,0,0,62.2892,9.55,99.65,0.0,115.0,0.0,483.0
611,3,14.0,2.0,0.0,219.0,0.0,10,0,0,1,2,0,0,62.6569,9.2,99.3,0.0,115.0,0.0,483.0
612,3,14.0,0.0,0.0,219.0,0.0,8,0,2,1,2,0,0,63.0785,8.85,98.95,0.0,115.0,2.0,485.0
613,2,14.0,0.0,0.0,219.0,0.0,10,0,1,0,2,0,0,63.4346,8.5,99.65,0.0,115.0,1.0,486.0
614,2,14.0,0.0,0.0,219.0,0.0,9,0,2,0,2,0,0,63.1423,8.15,99.3,1.0,116.0,3.0,489.0
615,3,15.0,1.0,0.0,219.0,0.0,11,0,1,0,1,0,0,62.8115,7.8,98.95,1.0,117.0,2.0,491.0
616,3,15.0,0.0,0.0,219.0,0.0,10,0,1,0,2,0,0,62.4423,7.45,98.6,0.0,117.0,1.0,492.0
