tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
334,51,59.0,0.0,0.0,68.0,0.0,8,0,0,0,0,0,0,78.575,69.2,88.0,0.0,23.0,0.0,111.0
335,52,60.0,1.0,0.0,68.0,0.0,8,0,0,0,0,0,0,78.1688,68.85,87.5,0.0,23.0,0.0,111.0
336,52,59.0,0.0,1.0,69.0,0.0,7,1,0,0,0,0,0,77.7625,68.5,87.0,0.0,23.0,0.0,111.0
337,51,58.0,0.0,1.0,70.0,0.0,7,1,0,0,0,0,0,77.3563,68.15,86.65,0.0,23.0,0.0,111.0
338,50,58.0,0.0,0.0,70.0,0.0,8,0,0,0,0,0,0,76.9688,67.8,86.3,0.0,23.0,0.0,111.0
339,51,59.0,1.0,0.0,70.0,0.0,5,0,3,0,0,0,0,76.7125,67.8,85.95,0.0,23.0,3.0,114.0
340,51,59.0,0.0,0.0,70.0,0.0,7,0,1,0,0,0,0,76.4375,67.8,85.6,2.0,25.0,3.0,117.0
341,51,59.0,0.0,0.0,70.0,0.0,8,0,0,0,0,0,0,76.0125,67.3,85.25,0.0,25.0,0.0,117.0
342,51,59.0,0.0,0.0,70.0,0.0,8,0,0,0,0,0,0,75.5688,66.8,84.9,0.0,25.0,0.0,117.0
343,52,59.0,1.0,1.0,71.0,0.0,4,1,3,0,0,0,0,75.2563,66.3,84.9,0.0,25.0,3.0,120.0
344,51,59.0,0.0,0.0,71.0,0.0,8,0,0,0,0,0,0,74.8563,65.8,84.9,1.0,26.0,1.0,121.0
345,53,61.0,2.0,0.0,71.0,0.0,8,0,0,0,0,0,0,74.4125,65.3,84.55,0.0,26.0,0.0,121.0
346,53,61.0,0.0,0.0,71.0,0.0,8,0,0,0,0,0,0,73.95,64.8,84.2,0.0,26.0,0.0,121.0
347,54,62.0,1.0,0.0,71.0,0.0,8,0,0,0,0,0,0,73.4875,64.3,83.85,0.0,26.0,0.0,121.0
348,54,61.0,0.0,1.0,72.0,0.0,7,1,0,0,0,0,0,73.025,63.8,83.5,0.0,26.0,0.0,121.0
349,53,61.0,0.0,0.0,72.0,0.0,8,0,0,0,0,0,0,72.5813,63.3,83.15,0.0,26.0,0.0,121.0
350,53,61.0,0.0,0.0,72.0,0.0,8,0,0,0,0,0,0,72.1375,62.8,82.8,0.0,26.0,0.0,121.0
351,53,60.0,0.0,1.0,73.0,0.0,6,1,1,0,0,0,0,71.7563,62.3,82.45,0.0,26.0,1.0,122.0
352,52,60.0,0.0,0.0,73.0,0.0,8,0,0,0,0,0,0,71.3313,61.8,82.1,0.0,26.0,0.0,122.0
353,52,60.0,0.0,0.0,73.0,0.0,8,0,0,0,0,0,0,70.9063,61.3,81.75,0.0,26.0,0.0,122.0
354,52,59.0,0.0,1.0,74.0,0.0,7,1,0,0,0,0,0,70.4813,60.8,81.4,0.0,26.0,0.0,122.0
355,54,61.0,3.0,1.0,75.0,0.0,5,1,2,0,0,0,0,70.1813,60.8,81.05,0.0,26.0,2.0,124.0
356,53,61.0,0.0,0.0,75.0,0.0,7,0,1,0,0,0,0,69.9,60.8,80.7,1.0,27.0,2.0,126.0
357,53,61.0,0.0,0.0,75.0,0.0,8,0,0,0,0,0,0,69.5125,60.3,80.35,0.0,27.0,0.0,126.0
358,53,61.0,0.0,0.0,75.0,0.0,6,0,2,0,0,0,0,69.2125,59.8,80.0,0.0,27.0,2.0,128.0
359,54,62.0,1.0,0.0,75.0,0.0,8,0,0,0,0,0,0,68.8063,59.3,79.5,0.0,27.0,0.0,128.0
360,54,62.0,0.0,0.0,75.0,0.0,8,0,0,0,0,0,0,68.3813,58.8,79.0,0.0,27.0,0.0,128.0
361,54,62.0,0.0,0.0,75.0,0.0,8,0,0,0,0,0,0,67.9375,58.3,78.5,0.0,27.0,0.0,128.0
362,54,62.0,0.0,0.0,75.0,0.0,8,0,0,0,0,0,0,67.4938,57.8,78.0,0.0,27.0,0.0,128.0
363,55,62.0,1.0,1.0,76.0,0.0,5,1,2,0,0,0,0,67.1563,57.3,77.5,0.0,27.0,2.0,130.0
364,54,62.0,0.0,0.0,76.0,0.0,7,0,1,0,0,0,0,66.8375,56.8,77.0,1.0,28.0,2.0,132.0
365,55,63.0,1.0,0.0,76.0,0.0,8,0,0,0,0,0,0,66.4125,56.3,76.5,0.0,28.0,0.0,132.0
366,55,63.0,0.0,0.0,76.0,0.0,8,0,0,0,0,0,0,65.9875,55.8,76.0,0.0,28.0,0.0,132.0
367,56,64.0,1.0,0.0,76.0,0.0,8,0,0,0,0,0,0,65.5625,55.3,75.5,0.0,28.0,0.0,132.0
368,56,63.0,0.0,1.0,77.0,0.0,7,1,0,0,0,0,0,65.1188,54.8,75.0,0.0,28.0,0.0,132.0
369,55,63.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,64.6938,54.45,74.5,0.0,28.0,0.0,132.0
370,55,63.0,0.0,0.0,77.0,0.0,5,0,3,0,0,0,0,64.4375,54.1,74.5,0.0,28.0,3.0,135.0
371,56,64.0,1.0,0.0,77.0,0.0,7,0,1,0,0,0,0,64.1625,53.6,74.5,2.0,30.0,3.0,138.0
372,56,64.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,63.7188,53.1,74.0,0.0,30.0,0.0,138.0
373,57,65.0,1.0,0.0,77.0,0.0,7,0,1,0,0,0,0,63.3375,52.6,74.0,0.0,30.0,1.0,139.0
374,57,64.0,0.0,1.0,78.0,0.0,7,1,0,0,0,0,0,62.8938,52.1,73.5,0.0,30.0,0.0,139.0
375,57,64.0,1.0,1.0,79.0,0.0,7,1,0,0,0,0,0,62.4688,51.6,73.15,0.0,30.0,0.0,139.0
376,56,64.0,0.0,0.0,79.0,0.0,8,0,0,0,0,0,0,62.0625,51.1,72.8,0.0,30.0,0.0,139.0
377,56,64.0,0.0,0.0,79.0,0.0,8,0,0,0,0,0,0,61.6375,50.6,72.45,0.0,30.0,0.0,139.0
378,56,63.0,0.0,1.0,80.0,0.0,7,1,0,0,0,0,0,61.1938,50.1,72.1,0.0,30.0,0.0,139.0
379,57,65.0,2.0,0.0,80.0,0.0,8,0,0,0,0,0,0,60.7688,49.75,71.75,0.0,30.0,0.0,139.0
380,57,65.0,0.0,0.0,80.0,0.0,8,0,0,0,0,0,0,60.3438,49.4,71.4,0.0,30.0,0.0,139.0
381,57,65.0,0.0,0.0,80.0,0.0,7,0,1,0,0,0,0,59.9625,49.05,71.05,0.0,30.0,1.0,140.0
382,57,65.0,0.0,0.0,80.0,0.0,4,0,4,0,0,0,0,59.75,48.7,71.05,0.0,30.0,4.0,144.0
383,57,65.0,0.0,0.0,80.0,0.0,6,0,2,0,0,0,0,59.5375,48.35,71.05,2.0,32.0,4.0,148.0
384,57,65.0,0.0,0.0,80.0,0.0,8,0,0,0,0,0,0,59.1125,48.0,70.7,0.0,32.0,0.0,148.0
385,58,66.0,1.0,0.0,80.0,0.0,8,0,0,0,0,0,0,58.6875,47.65,70.35,0.0,32.0,0.0,148.0
386,58,66.0,0.0,0.0,80.0,0.0,5,0,3,0,0,0,0,58.45,47.3,70.0,0.0,32.0,3.0,151.0
387,60,68.0,2.0,0.0,80.0,0.0,5,0,3,0,0,0,0,58.2563,47.3,69.65,1.0,33.0,4.0,155.0
388,60,68.0,0.0,0.0,80.0,0.0,7,0,1,0,0,0,0,57.9563,46.95,69.3,1.0,34.0,2.0,157.0
389,60,68.0,0.0,0.0,80.0,0.0,7,0,1,0,0,0,0,57.5563,46.6,68.8,0.0,34.0,1.0,158.0
390,60,68.0,0.0,0.0,80.0,0.0,7,0,1,0,0,0,0,57.1813,46.6,68.3,1.0,35.0,2.0,160.0
391,61,69.0,1.0,0.0,80.0,0.0,8,0,0,0,0,0,0,56.7,46.25,67.8,0.0,35.0,0.0,160.0
392,61,68.0,0.0,1.0,81.0,0.0,6,1,1,0,0,0,0,56.2813,45.9,67.8,0.0,35.0,1.0,161.0
393,60,68.0,0.0,0.0,81.0,0.0,7,0,1,0,0,0,0,55.925,45.9,67.8,1.0,36.0,2.0,163.0
394,60,68.0,0.0,0.0,81.0,0.0,8,0,0,0,0,0,0,55.4625,45.55,67.3,0.0,36.0,0.0,163.0
395,62,70.0,2.0,0.0,81.0,0.0,8,0,0,0,0,0,0,55.0,45.2,66.8,0.0,36.0,0.0,163.0
396,62,70.0,0.0,0.0,81.0,0.0,8,0,0,0,0,0,0,54.5375,44.85,66.3,0.0,36.0,0.0,163.0
397,62,70.0,0.0,0.0,81.0,0.0,8,0,0,0,0,0,0,54.075,44.5,65.8,0.0,36.0,0.0,163.0
398,62,69.0,0.0,1.0,82.0,0.0,5,1,2,0,0,0,0,53.7188,44.0,65.3,0.0,36.0,2.0,165.0
399,61,68.0,0.0,1.0,83.0,0.0,6,1,1,0,0,0,0,53.3813,43.5,64.8,1.0,37.0,2.0,167.0
400,60,68.0,0.0,0.0,83.0,0.0,7,0,1,0,0,0,0,53.0,43.5,64.3,0.0,37.0,1.0,168.0
401,61,69.0,1.0,0.0,83.0,0.0,7,0,1,0,0,0,0,52.6188,43.0,63.8,0.0,37.0,1.0,169.0
402,61,69.0,0.0,0.0,83.0,0.0,7,0,1,0,0,0,0,52.3,42.5,63.8,1.0,38.0,2.0,171.0
403,63,71.0,2.0,0.0,83.0,0.0,8,0,0,0,0,0,0,51.9,42.0,63.8,1.0,39.0,1.0,172.0
404,63,71.0,0.0,0.0,83.0,0.0,7,0,1,0,0,0,0,51.4813,41.5,63.3,0.0,39.0,1.0,173.0
405,64,72.0,1.0,0.0,83.0,0.0,8,0,0,0,0,0,0,51.0188,41.0,62.8,0.0,39.0,0.0,173.0
406,64,72.0,0.0,0.0,83.0,0.0,8,0,0,0,0,0,0,50.5563,40.5,62.3,0.0,39.0,0.0,173.0
407,64,72.0,0.0,0.0,83.0,0.0,8,0,0,0,0,0,0,50.0938,40.0,61.8,0.0,39.0,0.0,173.0
408,64,71.0,0.0,1.0,84.0,0.0,6,1,1,0,0,0,0,49.6938,39.5,61.3,0.0,39.0,1.0,174.0
409,63,71.0,0.0,0.0,84.0,0.0,7,0,1,0,0,0,0,49.3563,39.5,60.8,1.0,40.0,2.0,176.0
410,63,69.0,0.0,2.0,86.0,0.0,6,2,0,0,0,0,0,48.8938,39.15,60.3,0.0,40.0,0.0,176.0
411,62,70.0,1.0,0.0,86.0,0.0,8,0,0,0,0,0,0,48.5313,38.8,59.8,0.0,40.0,0.0,176.0
412,62,70.0,0.0,0.0,86.0,0.0,8,0,0,0,0,0,0,48.1063,38.45,59.3,0.0,40.0,0.0,176.0
413,62,70.0,0.0,0.0,86.0,0.0,8,0,0,0,0,0,0,47.6625,38.1,58.8,0.0,40.0,0.0,176.0
414,62,70.0,0.0,0.0,86.0,0.0,6,0,2,0,0,0,0,47.325,38.1,58.3,0.0,40.0,2.0,178.0
415,65,73.0,3.0,0.0,86.0,0.0,8,0,0,0,0,0,0,46.8813,37.75,57.8,0.0,40.0,0.0,178.0
416,65,72.0,0.0,1.0,87.0,0.0,7,1,0,0,0,0,0,46.4188,37.4,57.3,0.0,40.0,0.0,178.0
417,64,72.0,0.0,0.0,87.0,0.0,8,0,0,0,0,0,0,45.975,37.05,56.8,0.0,40.0,0.0,178.0
418,64,72.0,0.0,0.0,87.0,0.0,8,0,0,0,0,0,0,45.5313,36.7,56.3,0.0,40.0,0.0,178.0
419,65,73.0,1.0,0.0,87.0,0.0,8,0,0,0,0,0,0,45.0875,36.35,55.8,0.0,40.0,0.0,178.0
420,65,73.0,0.0,0.0,87.0,0.0,8,0,0,0,0,0,0,44.625,35.85,55.3,0.0,40.0,0.0,178.0
421,65,73.0,0.0,0.0,87.0,0.0,8,0,0,0,0,0,0,44.1625,35.35,54.8,0.0,40.0,0.0,178.0
422,65,72.0,0.0,1.0,88.0,0.0,7,1,0,0,0,0,0,43.7,34.85,54.3,0.0,40.0,0.0,178.0
423,64,72.0,0.0,0.0,88.0,0.0,8,0,0,0,0,0,0,43.2563,34.35,53.8,0.0,40.0,0.0,178.0
424,64,72.0,0.0,0.0,88.0,0.0,8,0,0,0,0,0,0,42.7938,33.85,53.3,0.0,40.0,0.0,178.0
425,65,73.0,1.0,0.0,88.0,0.0,6,0,2,0,0,0,0,42.4375,33.35,52.8,0.0,40.0,2.0,180.0
426,65,72.0,0.0,1.0,89.0,0.0,6,1,1,0,0,0,0,42.0813,32.85,52.3,1.0,41.0,2.0,182.0
427,66,73.0,2.0,1.0,90.0,0.0,7,1,0,0,0,0,0,41.6375,32.35,51.95,0.0,41.0,0.0,182.0
428,65,73.0,0.0,0.0,90.0,0.0,8,0,0,0,0,0,0,41.1938,31.85,51.6,0.0,41.0,0.0,182.0
429,66,74.0,1.0,0.0,90.0,0.0,8,0,0,0,0,0,0,40.75,31.35,51.25,0.0,41.0,0.0,182.0
430,66,73.0,0.0,1.0,91.0,0.0,7,1,0,0,0,0,0,40.3063,30.85,50.9,0.0,41.0,0.0,182.0
431,65,73.0,0.0,0.0,91.0,0.0,8,0,0,0,0,0,0,39.8813,30.35,50.55,0.0,41.0,0.0,182.0
432,65,73.0,0.0,0.0,91.0,0.0,7,0,1,0,0,0,0,39.5188,29.85,50.2,0.0,41.0,1.0,183.0
433,65,72.0,0.0,1.0,92.0,0.0,7,1,0,0,0,0,0,39.0938,29.35,49.85,0.0,41.0,0.0,183.0
434,64,72.0,0.0,0.0,92.0,0.0,6,0,2,0,0,0,0,38.7938,28.85,49.5,0.0,41.0,2.0,185.0
435,66,74.0,2.0,0.0,92.0,0.0,7,0,1,0,0,0,0,38.4938,28.35,49.15,1.0,42.0,2.0,187.0
436,66,74.0,0.0,0.0,92.0,0.0,8,0,0,0,0,0,0,38.0688,27.85,48.8,0.0,42.0,0.0,187.0
437,66,74.0,0.0,0.0,92.0,0.0,7,0,1,0,0,0,0,37.7063,27.35,48.45,0.0,42.0,1.0,188.0
438,66,74.0,0.0,0.0,92.0,0.0,8,0,0,0,0,0,0,37.2438,26.85,47.95,0.0,42.0,0.0,188.0
439,67,75.0,1.0,0.0,92.0,0.0,6,0,2,0,0,0,0,36.8875,26.35,47.45,0.0,42.0,2.0,190.0
440,67,75.0,0.0,0.0,92.0,0.0,7,0,1,0,0,0,0,36.5125,25.85,46.95,1.0,43.0,2.0,192.0
441,67,74.0,0.0,1.0,93.0,0.0,7,1,0,0,0,0,0,36.0313,25.35,46.45,0.0,43.0,0.0,192.0
442,66,73.0,0.0,1.0,94.0,0.0,7,1,0,0,0,0,0,35.5688,25.0,45.95,0.0,43.0,0.0,192.0
443,67,75.0,2.0,0.0,94.0,0.0,8,0,0,0,0,0,0,35.125,24.65,45.45,0.0,43.0,0.0,192.0
444,67,75.0,0.0,0.0,94.0,0.0,8,0,0,0,0,0,0,34.6813,24.3,44.95,0.0,43.0,0.0,192.0
445,68,76.0,1.0,0.0,94.0,0.0,4,0,4,0,0,0,0,34.4688,23.95,44.95,0.0,43.0,4.0,196.0
446,68,75.0,0.0,1.0,95.0,0.0,3,1,4,0,0,0,0,34.3438,23.95,44.95,2.0,45.0,6.0,202.0
447,67,75.0,0.0,0.0,95.0,0.0,7,0,1,0,0,0,0,34.0688,23.95,44.45,2.0,47.0,3.0,205.0
448,67,75.0,0.0,0.0,95.0,0.0,7,0,1,0,0,0,0,33.7063,23.6,43.95,0.0,47.0,1.0,206.0
449,67,75.0,0.0,0.0,95.0,0.0,8,0,0,0,0,0,0,33.2813,23.25,43.45,0.0,47.0,0.0,206.0
450,67,75.0,0.0,0.0,95.0,0.0,8,0,0,0,0,0,0,32.8563,22.9,42.95,0.0,47.0,0.0,206.0
451,69,77.0,2.0,0.0,95.0,0.0,8,0,0,0,0,0,0,32.4313,22.55,42.45,0.0,47.0,0.0,206.0
452,69,76.0,0.0,1.0,96.0,0.0,7,1,0,0,0,0,0,32.0063,22.2,41.95,0.0,47.0,0.0,206.0
453,68,76.0,0.0,0.0,96.0,0.0,8,0,0,0,0,0,0,31.6,21.85,41.45,0.0,47.0,0.0,206.0
454,68,76.0,0.0,0.0,96.0,0.0,8,0,0,0,0,0,0,31.1938,21.5,40.95,0.0,47.0,0.0,206.0
455,69,77.0,1.0,0.0,96.0,0.0,8,0,0,0,0,0,0,30.7875,21.15,40.45,0.0,47.0,0.0,206.0
456,69,77.0,0.0,0.0,96.0,0.0,6,0,2,0,0,0,0,30.4875,20.8,40.45,0.0,47.0,2.0,208.0
457,70,78.0,1.0,0.0,96.0,0.0,7,0,1,0,0,0,0,30.1875,20.45,40.45,1.0,48.0,2.0,210.0
458,70,78.0,0.0,0.0,96.0,0.0,8,0,0,0,0,0,0,29.7813,20.1,39.95,0.0,48.0,0.0,210.0
459,71,79.0,1.0,0.0,96.0,0.0,7,0,1,0,0,0,0,29.4188,19.75,39.45,0.0,48.0,1.0,211.0
460,71,79.0,0.0,0.0,96.0,0.0,8,0,0,0,0,0,0,29.0125,19.4,38.95,0.0,48.0,0.0,211.0
461,71,79.0,0.0,0.0,96.0,0.0,8,0,0,0,0,0,0,28.6063,19.05,38.45,0.0,48.0,0.0,211.0
462,71,78.0,0.0,1.0,97.0,0.0,7,1,0,0,0,0,0,28.2,18.7,37.95,0.0,48.0,0.0,211.0
463,71,79.0,1.0,0.0,97.0,0.0,8,0,0,0,0,0,0,27.8125,18.35,37.45,0.0,48.0,0.0,211.0
464,71,79.0,0.0,0.0,97.0,0.0,8,0,0,0,0,0,0,27.4063,17.85,36.95,0.0,48.0,0.0,211.0
465,72,80.0,1.0,0.0,97.0,0.0,8,0,0,0,0,0,0,27.0,17.35,36.45,0.0,48.0,0.0,211.0
466,72,80.0,0.0,0.0,97.0,0.0,8,0,0,0,0,0,0,26.5938,16.85,35.95,0.0,48.0,0.0,211.0
467,73,81.0,1.0,0.0,97.0,0.0,6,0,2,0,0,0,0,26.2938,16.85,35.55,0.0,48.0,2.0,213.0
468,73,81.0,0.0,0.0,97.0,0.0,7,0,1,0,0,0,0,25.9938,16.85,35.2,1.0,49.0,2.0,215.0
469,73,81.0,0.0,0.0,97.0,0.0,7,0,1,0,0,0,0,25.6125,16.35,35.2,0.0,49.0,1.0,216.0
470,73,81.0,0.0,0.0,97.0,0.0,7,0,1,0,0,0,0,25.25,16.35,34.85,0.0,49.0,1.0,217.0
471,74,81.0,1.0,1.0,98.0,0.0,7,1,0,0,0,0,0,24.7875,15.85,34.5,0.0,49.0,0.0,217.0
472,73,81.0,0.0,0.0,98.0,0.0,8,0,0,0,0,0,0,24.325,15.35,34.0,0.0,49.0,0.0,217.0
473,73,80.0,0.0,1.0,99.0,0.0,5,1,2,0,0,0,0,23.9875,15.35,33.5,0.0,49.0,2.0,219.0
474,72,80.0,0.0,0.0,99.0,0.0,7,0,1,0,0,0,0,23.6688,15.35,33.0,1.0,50.0,2.0,221.0
475,75,83.0,3.0,0.0,99.0,0.0,6,0,1,0,1,0,0,23.2875,14.85,32.5,0.0,50.0,1.0,222.0
476,75,83.0,0.0,0.0,99.0,0.0,7,0,0,0,1,0,0,22.8625,14.5,32.0,0.0,50.0,0.0,222.0
477,75,83.0,0.0,0.0,99.0,0.0,7,0,0,0,1,0,0,22.4188,14.15,31.5,0.0,50.0,0.0,222.0
478,75,83.0,0.0,0.0,99.0,0.0,7,0,0,0,1,0,0,21.975,13.8,31.0,0.0,50.0,0.0,222.0
479,75,82.0,0.0,1.0,100.0,0.0,4,1,1,0,2,0,0,21.575,13.45,31.0,0.0,50.0,1.0,223.0
480,75,81.0,0.0,1.0,101.0,0.0,2,2,1,0,3,0,0,21.2563,13.1,31.0,1.0,51.0,1.0,224.0
481,75,81.0,0.0,0.0,101.0,0.0,4,1,0,0,3,0,0,20.9313,12.75,31.0,1.0,52.0,1.0,225.0
482,75,81.0,0.0,0.0,101.0,0.0,2,0,2,0,4,0,0,20.6688,12.4,30.65,0.0,52.0,2.0,227.0
483,76,82.0,1.0,0.0,101.0,0.0,3,0,1,0,4,0,0,20.4063,12.05,30.3,1.0,53.0,2.0,229.0
484,76,82.0,0.0,0.0,101.0,0.0,4,0,0,0,4,0,0,20.0375,11.7,29.95,0.0,53.0,0.0,229.0
485,78,84.0,2.0,0.0,101.0,0.0,4,0,0,0,4,0,0,19.6688,11.35,29.6,0.0,53.0,0.0,229.0
486,78,83.0,0.0,1.0,102.0,0.0,3,1,0,0,4,0,0,19.3,11.0,29.25,0.0,53.0,0.0,229.0
487,79,84.0,1.0,0.0,102.0,0.0,4,0,0,0,4,0,0,18.95,10.65,28.9,0.0,53.0,0.0,229.0
488,79,84.0,0.0,0.0,102.0,0.0,4,0,0,0,4,0,0,18.6,10.3,28.55,0.0,53.0,0.0,229.0
489,79,84.0,0.0,0.0,102.0,0.0,4,0,0,0,4,0,0,18.2313,9.95,28.2,0.0,53.0,0.0,229.0
490,79,84.0,0.0,0.0,102.0,0.0,4,0,0,0,4,0,0,17.8625,9.6,27.85,0.0,53.0,0.0,229.0
491,80,85.0,1.0,0.0,102.0,0.0,4,0,0,0,4,0,0,17.4938,9.25,27.5,0.0,53.0,0.0,229.0
492,80,85.0,0.0,0.0,102.0,0.0,4,0,0,0,4,0,0,17.125,8.9,27.15,0.0,53.0,0.0,229.0
493,80,84.0,0.0,1.0,103.0,0.0,3,1,0,0,4,0,0,16.7563,8.55,26.8,0.0,53.0,0.0,229.0
494,80,84.0,0.0,0.0,103.0,0.0,4,0,0,1,3,0,0,16.3875,8.2,26.45,0.0,53.0,0.0,229.0
495,81,85.0,1.0,0.0,103.0,0.0,4,0,0,1,3,0,0,17.1919,7.85,26.1,0.0,53.0,0.0,229.0
496,81,85.0,0.0,0.0,103.0,0.0,4,0,0,1,3,0,0,17.9963,7.5,27.72,0.0,53.0,0.0,229.0
497,81,85.0,0.0,0.0,103.0,0.0,4,0,0,1,3,0,0,18.7819,7.15,36.755,0.0,53.0,0.0,229.0
498,81,85.0,0.0,0.0,103.0,0.0,4,0,0,3,1,0,0,19.5675,6.8,45.79,0.0,53.0,0.0,229.0
499,84,87.0,3.0,1.0,104.0,0.0,3,1,1,3,0,0,0,22.775,9.0,54.825,0.0,53.0,1.0,230.0
500,83,87.0,0.0,0.0,104.0,0.0,4,0,0,3,1,0,0,26.0013,9.0,63.86,1.0,54.0,1.0,231.0
501,83,87.0,0.0,0.0,104.0,0.0,4,0,0,3,1,0,0,29.1838,8.65,72.895,0.0,54.0,0.0,231.0
502,83,87.0,0.0,0.0,104.0,0.0,3,0,0,3,1,1,0,32.3663,8.3,81.93,0.0,54.0,0.0,231.0
503,83,87.0,0.0,0.0,104.0,0.0,3,0,0,3,1,1,0,35.5925,7.95,90.965,0.0,54.0,0.0,231.0
504,83,87.0,0.0,0.0,104.0,0.0,4,0,0,3,1,0,0,38.7313,7.6,99.65,0.0,54.0,0.0,231.0
505,84,87.0,1.0,1.0,105.0,0.0,3,1,0,3,1,0,0,41.9394,14.25,99.3,0.0,54.0,0.0,231.0
506,83,87.0,0.0,0.0,105.0,0.0,4,0,0,3,1,0,0,45.1475,13.9,98.95,0.0,54.0,0.0,231.0
507,84,88.0,1.0,0.0,105.0,0.0,4,0,0,3,1,0,0,48.3556,13.55,98.6,0.0,54.0,0.0,231.0
508,82,88.0,0.0,0.0,105.0,0.0,6,0,0,1,1,0,0,51.4763,13.2,99.65,0.0,54.0,0.0,231.0
509,82,88.0,0.0,0.0,105.0,0.0,6,0,0,1,1,0,0,52.2875,12.85,99.3,0.0,54.0,0.0,231.0
510,82,88.0,0.0,0.0,105.0,0.0,6,0,0,1,1,0,0,53.0988,12.5,98.95,0.0,54.0,0.0,231.0
511,83,89.0,1.0,0.0,105.0,0.0,6,0,0,1,1,0,0,53.91,12.15,98.6,0.0,54.0,0.0,231.0
512,83,88.0,0.0,1.0,106.0,0.0,5,1,0,1,1,0,0,54.7213,11.8,98.25,0.0,54.0,0.0,231.0
513,84,89.0,1.0,0.0,106.0,0.0,5,0,0,1,2,0,0,55.5513,11.45,97.9,0.0,54.0,0.0,231.0
514,83,89.0,0.0,0.0,106.0,0.0,6,0,0,0,2,0,0,56.3375,11.1,99.65,0.0,54.0,0.0,231.0
515,85,91.0,2.0,0.0,106.0,0.0,6,0,0,0,2,0,0,55.9688,10.75,99.3,0.0,54.0,0.0,231.0
516,85,91.0,0.0,0.0,106.0,0.0,6,0,0,0,2,0,0,55.6,10.4,98.95,0.0,54.0,0.0,231.0
517,85,91.0,0.0,0.0,106.0,0.0,5,0,0,0,3,0,0,55.2313,10.05,98.6,0.0,54.0,0.0,231.0
518,85,91.0,0.0,0.0,106.0,0.0,4,0,1,0,3,0,0,54.925,9.7,98.25,0.0,54.0,1.0,232.0
519,85,91.0,0.0,0.0,106.0,0.0,5,0,0,1,2,0,0,54.5563,9.35,97.9,0.0,54.0,0.0,232.0
520,85,91.0,0.0,0.0,106.0,0.0,5,0,0,1,2,0,0,55.3644,11.8,97.55,0.0,54.0,0.0,232.0
521,85,91.0,0.0,0.0,106.0,0.0,5,0,0,1,2,0,0,56.1725,11.45,97.2,0.0,54.0,0.0,232.0
522,85,90.0,0.0,1.0,107.0,0.0,4,1,0,1,2,0,0,56.9619,11.1,96.85,0.0,54.0,0.0,232.0
523,87,92.0,2.0,0.0,107.0,0.0,4,0,0,1,3,0,0,57.77,10.75,96.5,0.0,54.0,0.0,232.0
524,87,92.0,0.0,0.0,107.0,0.0,4,0,0,1,3,0,0,58.5969,10.4,96.15,0.0,54.0,0.0,232.0
525,88,93.0,1.0,0.0,107.0,0.0,4,0,0,1,3,0,0,59.4238,10.05,95.8,0.0,54.0,0.0,232.0
526,88,93.0,0.0,0.0,107.0,0.0,4,0,0,1,3,0,0,60.2506,9.7,95.45,0.0,54.0,0.0,232.0
527,89,94.0,1.0,0.0,107.0,0.0,3,0,2,1,2,0,0,61.165,9.35,95.1,0.0,54.0,2.0,234.0
528,89,94.0,0.0,0.0,107.0,0.0,3,0,1,1,3,0,0,62.0356,9.0,94.75,0.0,54.0,1.0,235.0
529,89,94.0,0.0,0.0,107.0,0.0,5,0,0,0,3,0,0,62.8188,8.65,99.65,0.0,54.0,0.0,235.0
530,89,94.0,0.0,0.0,107.0,0.0,5,0,0,0,3,0,0,62.4688,8.3,99.3,0.0,54.0,0.0,235.0
531,90,95.0,1.0,0.0,107.0,0.0,4,0,1,0,3,0,0,62.1625,7.95,98.95,0.0,54.0,1.0,236.0
532,90,95.0,0.0,0.0,107.0,0.0,4,0,2,0,2,0,0,61.9,7.95,98.6,0.0,54.0,2.0,238.0
533,90,95.0,0.0,0.0,107.0,0.0,5,0,0,0,3,0,0,61.5938,7.95,98.25,1.0,55.0,1.0,239.0
534,90,95.0,0.0,0.0,107.0,0.0,5,0,0,0,3,0,0,61.2438,7.6,97.9,0.0,55.0,0.0,239.0
535,92,97.0,2.0,0.0,107.0,0.0,5,0,0,0,3,0,0,60.8938,7.25,97.55,0.0,55.0,0.0,239.0
536,92,97.0,0.0,0.0,107.0,0.0,5,0,0,0,3,0,0,60.525,6.9,97.2,0.0,55.0,0.0,239.0
537,92,97.0,0.0,0.0,107.0,0.0,5,0,0,0,3,0,0,60.1375,6.55,96.85,0.0,55.0,0.0,239.0
538,92,97.0,0.0,0.0,107.0,0.0,5,0,0,0,3,0,0,59.75,6.2,96.5,0.0,55.0,0.0,239.0
539,93,98.0,1.0,0.0,107.0,0.0,5,0,0,0,3,0,0,59.3438,5.85,96.15,0.0,55.0,0.0,239.0
540,93,98.0,0.0,0.0,107.0,0.0,5,0,0,0,3,0,0,58.9375,5.5,95.8,0.0,55.0,0.0,239.0
