tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
4622,1,11.0,0.0,0.0,1744.0,0.0,9,1,1,0,2,0,0,47.8846,6.6,96.5,0.0,845.0,1.0,3690.0
4623,1,11.0,0.0,0.0,1744.0,0.0,9,1,1,0,2,0,0,47.5538,6.25,96.15,0.0,845.0,1.0,3691.0
4624,1,11.0,0.0,0.0,1744.0,0.0,9,1,1,0,2,0,0,47.2231,5.9,95.8,0.0,845.0,1.0,3692.0
4625,1,11.0,1.0,1.0,1745.0,0.0,8,1,2,0,2,0,0,46.8808,5.55,95.45,0.0,845.0,2.0,3694.0
4626,0,11.0,0.0,0.0,1745.0,0.0,11,0,0,0,2,0,0,46.4731,5.2,95.1,0.0,845.0,0.0,3694.0
4627,2,12.0,2.0,1.0,1746.0,0.0,10,1,0,0,2,0,0,46.0654,4.85,94.75,0.0,845.0,0.0,3694.0
4628,1,11.0,0.0,1.0,1747.0,0.0,9,1,1,1,1,0,0,45.6846,4.5,94.4,0.0,845.0,1.0,3695.0
4629,1,12.0,1.0,0.0,1747.0,0.0,11,0,0,1,1,0,0,46.0115,4.15,94.05,0.0,845.0,0.0,3695.0
4630,1,12.0,0.0,0.0,1747.0,0.0,9,0,2,1,1,0,0,46.3923,3.8,94.05,0.0,845.0,2.0,3697.0
4631,1,12.0,0.0,0.0,1747.0,0.0,10,0,1,1,1,0,0,46.7731,3.45,94.05,1.0,846.0,2.0,3699.0
4632,1,12.0,0.0,0.0,1747.0,0.0,9,0,2,1,1,0,0,47.1654,3.1,93.7,0.0,846.0,2.0,3701.0
4633,1,11.0,0.0,1.0,1748.0,0.0,6,1,4,1,1,0,0,47.6231,2.75,93.35,0.0,846.0,4.0,3705.0
4634,0,11.0,0.0,0.0,1748.0,0.0,9,0,2,1,1,0,0,48.0923,2.4,93.0,2.0,848.0,4.0,3709.0
4635,2,13.0,2.0,0.0,1748.0,0.0,11,0,0,1,1,0,0,48.4192,2.05,92.65,0.0,848.0,0.0,3709.0
4636,2,13.0,0.0,0.0,1748.0,0.0,10,0,1,1,1,0,0,48.7731,2.05,92.3,0.0,848.0,1.0,3710.0
4637,2,13.0,0.0,0.0,1748.0,0.0,10,0,0,1,2,0,0,49.1154,2.05,91.95,1.0,849.0,1.0,3711.0
4638,1,13.0,0.0,0.0,1748.0,0.0,11,0,0,0,2,0,0,49.4038,1.7,99.65,0.0,849.0,0.0,3711.0
4639,2,12.0,1.0,2.0,1750.0,0.0,9,2,0,0,2,0,0,48.9962,1.35,99.3,0.0,849.0,0.0,3711.0
4640,1,12.0,0.0,0.0,1750.0,0.0,10,0,0,0,3,0,0,48.5885,1.0,98.95,0.0,849.0,0.0,3711.0
4641,1,12.0,0.0,0.0,1750.0,0.0,10,0,0,1,2,0,0,48.1923,0.65,98.6,0.0,849.0,0.0,3711.0
4642,1,12.0,0.0,0.0,1750.0,0.0,10,0,0,1,2,0,0,48.5758,10.585,98.25,0.0,849.0,0.0,3711.0
4643,3,14.0,2.0,0.0,1750.0,0.0,10,0,0,1,2,0,0,48.9592,12.2,97.9,0.0,849.0,0.0,3711.0
4644,3,14.0,0.0,0.0,1750.0,0.0,8,0,2,1,2,0,0,49.385,11.85,97.55,0.0,849.0,2.0,3713.0
4645,4,14.0,1.0,1.0,1751.0,0.0,8,1,1,1,2,0,0,49.8108,11.5,97.2,1.0,850.0,2.0,3715.0
4646,3,12.0,0.0,2.0,1753.0,0.0,8,2,0,1,2,0,0,50.1942,11.15,96.85,0.0,850.0,0.0,3715.0
4647,1,12.0,0.0,0.0,1753.0,0.0,10,0,0,1,2,0,0,50.5892,10.8,96.5,0.0,850.0,0.0,3715.0
4648,1,12.0,0.0,0.0,1753.0,0.0,10,0,0,1,2,0,0,50.9727,10.45,96.15,0.0,850.0,0.0,3715.0
4649,1,11.0,0.0,1.0,1754.0,0.0,9,1,1,1,1,0,0,51.3831,10.1,95.8,0.0,850.0,1.0,3716.0
4650,1,10.0,0.0,1.0,1755.0,0.0,8,1,1,1,2,0,0,51.805,9.75,95.45,0.0,850.0,1.0,3717.0
4651,1,12.0,2.0,0.0,1755.0,0.0,11,0,0,0,2,0,0,52.1731,9.4,99.65,0.0,850.0,0.0,3717.0
4652,1,11.0,0.0,1.0,1756.0,0.0,10,1,0,0,2,0,0,51.7654,9.05,99.3,0.0,850.0,0.0,3717.0
4653,0,11.0,0.0,0.0,1756.0,0.0,11,0,0,0,2,0,0,51.3577,8.7,98.95,0.0,850.0,0.0,3717.0
4654,0,11.0,0.0,0.0,1756.0,0.0,11,0,0,0,2,0,0,50.95,8.35,98.6,0.0,850.0,0.0,3717.0
4655,1,11.0,1.0,1.0,1757.0,0.0,10,1,0,0,2,0,0,50.5308,8.0,98.25,0.0,850.0,0.0,3717.0
4656,0,10.0,0.0,1.0,1758.0,0.0,9,1,1,0,2,0,0,50.15,7.65,97.9,0.0,850.0,1.0,3718.0
4657,0,10.0,1.0,1.0,1759.0,0.0,9,1,0,0,3,0,0,49.7423,7.3,97.55,0.0,850.0,0.0,3718.0
4658,0,10.0,0.0,0.0,1759.0,0.0,10,0,0,0,3,0,0,49.3462,6.95,97.2,0.0,850.0,0.0,3718.0
4659,1,10.0,1.0,1.0,1760.0,0.0,9,1,0,0,3,0,0,48.95,6.6,96.85,0.0,850.0,0.0,3718.0
4660,0,10.0,0.0,0.0,1760.0,0.0,10,0,0,0,3,0,0,48.5654,6.25,96.5,0.0,850.0,0.0,3718.0
4661,0,9.0,0.0,1.0,1761.0,0.0,9,1,0,0,3,0,0,48.1808,5.9,96.15,0.0,850.0,0.0,3718.0
4662,0,9.0,0.0,0.0,1761.0,0.0,9,1,0,0,3,0,0,47.8346,5.55,95.8,0.0,850.0,0.0,3718.0
4663,0,10.0,1.0,0.0,1761.0,0.0,10,0,0,0,3,0,0,47.4615,5.2,95.45,0.0,850.0,0.0,3718.0
4664,0,10.0,0.0,0.0,1761.0,0.0,9,0,1,1,2,0,0,47.1154,4.85,95.1,0.0,850.0,1.0,3719.0
4665,1,11.0,1.0,0.0,1761.0,0.0,7,0,3,1,2,0,0,47.5935,6.25,94.75,0.0,850.0,3.0,3722.0
4666,1,11.0,0.0,0.0,1761.0,0.0,9,0,1,1,2,0,0,48.0715,5.9,94.4,2.0,852.0,3.0,3725.0
4667,2,12.0,1.0,0.0,1761.0,0.0,10,0,1,2,0,0,0,48.4842,5.55,94.05,0.0,852.0,1.0,3726.0
4668,2,12.0,0.0,0.0,1761.0,0.0,9,0,2,2,0,0,0,49.6658,11.55,93.7,0.0,852.0,2.0,3728.0
4669,2,12.0,0.0,0.0,1761.0,0.0,10,0,1,2,0,0,0,50.8473,11.55,93.35,1.0,853.0,2.0,3730.0
4670,2,12.0,0.0,0.0,1761.0,0.0,10,0,0,2,1,0,0,51.9519,11.2,93.0,0.0,853.0,0.0,3730.0
4671,3,13.0,1.0,0.0,1761.0,0.0,10,0,0,2,1,0,0,53.0565,10.85,92.65,0.0,853.0,0.0,3730.0
4672,3,12.0,0.0,1.0,1762.0,0.0,9,1,0,2,1,0,0,54.1496,10.5,92.3,0.0,853.0,0.0,3730.0
4673,2,12.0,0.0,0.0,1762.0,0.0,10,0,0,2,1,0,0,55.2542,10.15,91.95,0.0,853.0,0.0,3730.0
4674,1,12.0,0.0,0.0,1762.0,0.0,11,0,0,1,1,0,0,56.3204,9.8,99.65,0.0,853.0,0.0,3730.0
4675,4,15.0,3.0,0.0,1762.0,0.0,11,0,0,1,1,0,0,56.6431,9.45,99.3,0.0,853.0,0.0,3730.0
4676,4,14.0,0.0,1.0,1763.0,0.0,10,1,0,1,1,0,0,56.9542,9.1,98.95,0.0,853.0,0.0,3730.0
4677,2,13.0,0.0,1.0,1764.0,0.0,11,1,0,0,1,0,0,57.25,8.75,99.65,0.0,853.0,0.0,3730.0
4678,1,13.0,0.0,0.0,1764.0,0.0,12,0,0,0,1,0,0,56.8192,8.4,99.3,0.0,853.0,0.0,3730.0
4679,1,13.0,0.0,0.0,1764.0,0.0,10,0,0,0,3,0,0,56.3885,8.05,98.95,0.0,853.0,0.0,3730.0
4680,1,11.0,0.0,2.0,1766.0,0.0,8,2,0,0,3,0,0,55.9808,7.7,98.6,0.0,853.0,0.0,3730.0
4681,1,11.0,0.0,0.0,1766.0,0.0,10,0,0,0,3,0,0,55.5962,7.35,98.25,0.0,853.0,0.0,3730.0
4682,1,11.0,0.0,0.0,1766.0,0.0,10,0,0,0,3,0,0,55.2115,7.0,97.9,0.0,853.0,0.0,3730.0
4683,2,11.0,1.0,1.0,1767.0,0.0,9,1,0,0,3,0,0,54.8154,6.65,97.55,0.0,853.0,0.0,3730.0
4684,1,10.0,0.0,1.0,1768.0,0.0,8,1,2,0,2,0,0,54.4846,6.3,97.2,0.0,853.0,2.0,3732.0
4685,2,12.0,2.0,0.0,1768.0,0.0,8,0,2,0,3,0,0,54.1538,5.95,96.85,0.0,853.0,2.0,3734.0
4686,2,11.0,0.0,1.0,1769.0,0.0,6,1,3,0,3,0,0,53.8885,5.6,96.5,1.0,854.0,4.0,3738.0
4687,2,12.0,1.0,0.0,1769.0,0.0,8,0,1,0,4,0,0,53.5808,5.25,96.15,1.0,855.0,2.0,3740.0
4688,2,12.0,0.0,0.0,1769.0,0.0,9,0,0,1,3,0,0,53.1962,4.9,95.8,0.0,855.0,0.0,3740.0
4689,2,12.0,0.0,0.0,1769.0,0.0,9,0,1,1,2,0,0,53.5969,11.05,95.45,0.0,855.0,1.0,3741.0
4690,2,11.0,0.0,1.0,1770.0,0.0,7,1,2,1,2,0,0,54.0362,10.7,95.1,0.0,855.0,2.0,3743.0
4691,3,11.0,1.0,1.0,1771.0,0.0,8,1,1,1,2,0,0,54.4869,10.35,94.75,1.0,856.0,2.0,3745.0
4692,2,11.0,0.0,0.0,1771.0,0.0,9,0,0,1,3,0,0,54.8838,10.0,94.4,0.0,856.0,0.0,3745.0
4693,2,11.0,0.0,0.0,1771.0,0.0,8,0,1,1,3,0,0,55.3077,9.65,94.05,0.0,856.0,1.0,3746.0
4694,2,11.0,0.0,0.0,1771.0,0.0,9,0,0,1,3,0,0,55.6815,9.3,93.7,0.0,856.0,0.0,3746.0
4695,3,12.0,1.0,0.0,1771.0,0.0,7,0,2,1,3,0,0,56.1208,8.95,93.35,0.0,856.0,2.0,3748.0
4696,3,11.0,0.0,1.0,1772.0,0.0,7,1,1,1,3,0,0,56.56,8.6,93.0,1.0,857.0,2.0,3750.0
4697,2,11.0,0.0,0.0,1772.0,0.0,9,0,0,1,3,0,0,56.9454,8.25,92.65,0.0,857.0,0.0,3750.0
4698,1,11.0,0.0,0.0,1772.0,0.0,9,0,1,0,3,0,0,57.3423,7.9,99.65,0.0,857.0,1.0,3751.0
4699,4,14.0,3.0,0.0,1772.0,0.0,10,0,0,0,3,0,0,56.9692,7.55,99.3,0.0,857.0,0.0,3751.0
4700,4,14.0,0.0,0.0,1772.0,0.0,10,0,0,0,3,0,0,56.5846,7.2,98.95,0.0,857.0,0.0,3751.0
4701,4,14.0,0.0,0.0,1772.0,0.0,10,0,0,0,3,0,0,56.2,6.85,98.6,0.0,857.0,0.0,3751.0
4702,4,14.0,0.0,0.0,1772.0,0.0,10,0,0,0,3,0,0,55.8038,6.5,98.25,0.0,857.0,0.0,3751.0
4703,4,14.0,0.0,0.0,1772.0,0.0,10,0,0,0,3,0,0,55.3962,6.15,97.9,0.0,857.0,0.0,3751.0
4704,4,13.0,0.0,1.0,1773.0,0.0,8,1,1,1,2,0,0,55.0154,5.8,97.55,0.0,857.0,1.0,3752.0
4705,4,14.0,1.0,0.0,1773.0,0.0,10,0,0,1,2,0,0,55.3292,5.45,97.2,0.0,857.0,0.0,3752.0
4706,4,12.0,0.0,2.0,1775.0,0.0,7,2,1,1,2,0,0,55.6815,5.1,96.85,0.0,857.0,1.0,3753.0
4707,3,13.0,1.0,0.0,1775.0,0.0,9,0,1,1,2,0,0,56.0454,4.75,96.5,0.0,857.0,1.0,3754.0
4708,3,12.0,0.0,1.0,1776.0,0.0,7,1,2,1,2,0,0,56.4631,4.4,96.15,1.0,858.0,3.0,3757.0
4709,2,12.0,0.0,0.0,1776.0,0.0,9,0,1,1,2,0,0,56.8538,4.05,95.8,1.0,859.0,2.0,3759.0
4710,2,11.0,0.0,1.0,1777.0,0.0,9,1,0,2,1,0,0,57.1792,3.7,95.45,0.0,859.0,0.0,3759.0
4711,2,11.0,1.0,1.0,1778.0,0.0,7,1,2,2,1,0,0,58.3492,5.7,95.1,0.0,859.0,2.0,3761.0
4712,1,10.0,0.0,1.0,1779.0,0.0,7,1,2,2,1,0,0,59.5577,5.35,94.75,1.0,860.0,3.0,3764.0
4713,1,11.0,1.0,0.0,1779.0,0.0,9,0,1,2,1,0,0,60.7508,5.0,94.4,1.0,861.0,2.0,3766.0
4714,0,11.0,0.0,0.0,1779.0,0.0,10,0,1,2,0,0,0,61.8785,4.65,99.65,0.0,861.0,1.0,3767.0
4715,2,13.0,2.0,0.0,1779.0,0.0,10,0,1,2,0,0,0,63.0873,14.185,99.3,1.0,862.0,2.0,3769.0
4716,2,13.0,0.0,0.0,1779.0,0.0,11,0,0,2,0,0,0,64.2423,23.72,98.95,0.0,862.0,0.0,3769.0
4717,2,12.0,0.0,1.0,1780.0,0.0,9,1,1,2,0,0,0,65.4242,33.255,98.6,0.0,862.0,1.0,3770.0
4718,1,12.0,0.0,0.0,1780.0,0.0,10,0,1,2,0,0,0,66.6177,33.9,98.25,0.0,862.0,1.0,3771.0
4719,1,12.0,0.0,0.0,1780.0,0.0,11,0,0,2,0,0,0,67.7727,33.55,97.9,0.0,862.0,0.0,3771.0
4720,0,12.0,0.0,0.0,1780.0,0.0,12,0,0,1,0,0,0,68.9008,33.2,99.65,0.0,862.0,0.0,3771.0
4721,0,11.0,0.0,1.0,1781.0,0.0,10,1,1,1,0,0,0,69.2919,32.7,99.3,0.0,862.0,1.0,3772.0
4722,0,11.0,0.0,0.0,1781.0,0.0,11,1,0,1,0,0,0,69.6946,32.2,98.95,0.0,862.0,0.0,3772.0
4723,1,12.0,2.0,1.0,1782.0,0.0,11,1,0,1,0,0,0,70.0588,31.7,98.6,0.0,862.0,0.0,3772.0
4724,0,12.0,0.0,0.0,1782.0,0.0,12,1,0,0,0,0,0,70.4346,31.2,99.65,0.0,862.0,0.0,3772.0
4725,0,13.0,1.0,0.0,1782.0,0.0,12,0,1,0,0,0,0,70.0769,30.7,99.3,0.0,862.0,1.0,3773.0
4726,0,13.0,0.0,0.0,1782.0,0.0,11,0,2,0,0,0,0,69.7577,30.7,98.95,0.0,862.0,2.0,3775.0
4727,1,14.0,1.0,0.0,1782.0,0.0,9,0,4,0,0,0,0,69.5308,30.7,98.6,1.0,863.0,5.0,3780.0
4728,1,14.0,0.0,0.0,1782.0,0.0,11,0,2,0,0,0,0,69.2423,30.2,98.25,2.0,865.0,4.0,3784.0
4729,1,14.0,0.0,0.0,1782.0,0.0,12,0,1,0,0,0,0,68.8615,30.2,97.9,0.0,865.0,1.0,3785.0
4730,1,14.0,0.0,0.0,1782.0,0.0,11,0,2,0,0,0,0,68.4962,29.7,97.55,0.0,865.0,2.0,3787.0
4731,2,15.0,1.0,0.0,1782.0,0.0,11,0,2,0,0,0,0,68.1577,29.2,97.2,1.0,866.0,3.0,3790.0
4732,2,14.0,0.0,1.0,1783.0,0.0,11,1,1,0,0,0,0,67.7923,28.7,96.85,1.0,867.0,2.0,3792.0
4733,1,14.0,0.0,0.0,1783.0,0.0,13,0,0,0,0,0,0,67.3731,28.2,96.5,0.0,867.0,0.0,3792.0
4734,1,13.0,0.0,1.0,1784.0,0.0,12,1,0,0,0,0,0,66.9538,27.7,96.15,0.0,867.0,0.0,3792.0
4735,2,15.0,2.0,0.0,1784.0,0.0,11,0,2,0,0,0,0,66.6,27.2,95.8,0.0,867.0,2.0,3794.0
4736,2,15.0,0.0,0.0,1784.0,0.0,12,0,1,0,0,0,0,66.2346,26.7,95.45,1.0,868.0,2.0,3796.0
4737,2,14.0,0.0,1.0,1785.0,0.0,12,1,0,0,0,0,0,65.7692,26.2,95.1,0.0,868.0,0.0,3796.0
4738,1,12.0,0.0,2.0,1787.0,0.0,11,2,0,0,0,0,0,65.3154,25.7,94.75,0.0,868.0,0.0,3796.0
4739,0,11.0,1.0,2.0,1789.0,0.0,11,2,0,0,0,0,0,64.8846,25.35,94.4,0.0,868.0,0.0,3796.0
4740,0,11.0,0.0,0.0,1789.0,0.0,11,2,0,0,0,0,0,64.5308,25.0,94.05,0.0,868.0,0.0,3796.0
4741,0,12.0,1.0,0.0,1789.0,0.0,12,1,0,0,0,0,0,64.15,24.65,93.7,0.0,868.0,0.0,3796.0
4742,0,12.0,0.0,0.0,1789.0,0.0,12,1,0,0,0,0,0,63.7577,24.3,93.35,0.0,868.0,0.0,3796.0
4743,0,12.0,0.0,0.0,1789.0,0.0,12,1,0,0,0,0,0,63.3654,23.95,93.0,0.0,868.0,0.0,3796.0
4744,0,12.0,0.0,0.0,1789.0,0.0,12,1,0,0,0,0,0,62.95,23.6,92.65,0.0,868.0,0.0,3796.0
4745,0,12.0,1.0,1.0,1790.0,0.0,11,1,1,0,0,0,0,62.5346,23.25,92.15,0.0,868.0,1.0,3797.0
4746,0,11.0,0.0,1.0,1791.0,0.0,11,2,0,0,0,0,0,62.1192,22.9,91.65,0.0,868.0,0.0,3797.0
4747,0,13.0,2.0,0.0,1791.0,0.0,13,0,0,0,0,0,0,61.6885,22.55,91.15,0.0,868.0,0.0,3797.0
4748,0,12.0,0.0,1.0,1792.0,0.0,11,1,1,0,0,0,0,61.2731,22.2,90.65,0.0,868.0,1.0,3798.0
4749,0,11.0,0.0,1.0,1793.0,0.0,10,2,1,0,0,0,0,60.8962,21.85,90.15,0.0,868.0,1.0,3799.0
4750,0,11.0,0.0,0.0,1793.0,0.0,11,2,0,0,0,0,0,60.5192,21.5,89.65,0.0,868.0,0.0,3799.0
4751,0,11.0,0.0,0.0,1793.0,0.0,10,2,1,0,0,0,0,60.1808,21.15,89.15,0.0,868.0,1.0,3800.0
4752,0,11.0,0.0,0.0,1793.0,0.0,10,2,1,0,0,0,0,59.8038,20.8,88.65,1.0,869.0,1.0,3801.0
4753,0,9.0,0.0,2.0,1795.0,0.0,9,4,0,0,0,0,0,59.4154,20.45,88.15,0.0,869.0,0.0,3801.0
4754,0,8.0,0.0,1.0,1796.0,0.0,8,5,0,0,0,0,0,59.1038,20.1,87.65,0.0,869.0,0.0,3801.0
4755,0,11.0,3.0,0.0,1796.0,0.0,11,2,0,0,0,0,0,58.75,19.75,87.15,0.0,869.0,0.0,3801.0
4756,0,11.0,0.0,0.0,1796.0,0.0,10,2,1,0,0,0,0,58.4346,19.4,87.05,0.0,869.0,1.0,3802.0
4757,0,11.0,0.0,0.0,1796.0,0.0,9,2,2,0,0,0,0,58.1846,19.05,87.05,1.0,870.0,3.0,3805.0
4758,0,11.0,0.0,0.0,1796.0,0.0,10,2,1,0,0,0,0,57.8846,18.7,87.05,1.0,871.0,2.0,3807.0
4759,0,12.0,1.0,0.0,1796.0,0.0,12,1,0,0,0,0,0,57.4692,18.35,86.55,0.0,871.0,0.0,3807.0
4760,0,11.0,0.0,1.0,1797.0,0.0,10,2,1,0,0,0,0,57.0808,18.0,86.05,0.0,871.0,1.0,3808.0
4761,0,10.0,0.0,1.0,1798.0,0.0,8,3,2,0,0,0,0,56.7692,17.65,86.05,0.0,871.0,2.0,3810.0
4762,0,10.0,0.0,0.0,1798.0,0.0,9,3,1,0,0,0,0,56.4962,17.3,86.05,1.0,872.0,2.0,3812.0
4763,0,11.0,1.0,0.0,1798.0,0.0,11,2,0,0,0,0,0,56.1192,16.95,85.55,0.0,872.0,0.0,3812.0
4764,0,11.0,0.0,0.0,1798.0,0.0,10,2,1,0,0,0,0,55.7808,16.6,85.05,0.0,872.0,1.0,3813.0
4765,0,12.0,1.0,0.0,1798.0,0.0,10,1,2,0,0,0,0,55.4308,16.1,84.55,0.0,872.0,2.0,3815.0
4766,0,12.0,0.0,0.0,1798.0,0.0,11,1,1,0,0,0,0,55.0808,15.6,84.05,1.0,873.0,2.0,3817.0
4767,0,11.0,0.0,1.0,1799.0,0.0,11,2,0,0,0,0,0,54.6538,15.1,83.55,0.0,873.0,0.0,3817.0
4768,0,10.0,0.0,1.0,1800.0,0.0,9,3,0,0,1,0,0,54.2654,14.6,83.55,0.0,873.0,0.0,3817.0
4769,0,11.0,1.0,0.0,1800.0,0.0,11,1,0,0,1,0,0,53.8731,14.25,83.55,0.0,873.0,0.0,3817.0
4770,0,9.0,0.0,2.0,1802.0,0.0,9,3,0,0,1,0,0,53.4692,13.9,83.55,0.0,873.0,0.0,3817.0
4771,0,11.0,2.0,0.0,1802.0,0.0,11,1,0,0,1,0,0,53.0769,13.55,83.2,0.0,873.0,0.0,3817.0
4772,0,11.0,0.0,0.0,1802.0,0.0,11,1,0,0,1,0,0,52.6731,13.2,82.85,0.0,873.0,0.0,3817.0
4773,0,10.0,0.0,1.0,1803.0,0.0,9,2,1,0,1,0,0,52.2962,12.85,82.5,0.0,873.0,1.0,3818.0
4774,0,8.0,0.0,2.0,1805.0,0.0,7,4,1,0,1,0,0,51.9692,12.5,82.15,0.0,873.0,1.0,3819.0
4775,0,9.0,1.0,0.0,1805.0,0.0,7,3,2,0,1,0,0,51.6923,12.15,82.15,1.0,874.0,2.0,3821.0
4776,0,9.0,0.0,0.0,1805.0,0.0,8,3,1,0,1,0,0,51.3769,11.8,82.15,1.0,875.0,1.0,3822.0
4777,0,9.0,0.0,0.0,1805.0,0.0,8,3,1,0,1,0,0,51.1,11.45,81.8,0.0,875.0,1.0,3823.0
4778,0,8.0,0.0,1.0,1806.0,0.0,7,4,1,0,1,0,0,50.8385,11.1,81.8,1.0,876.0,2.0,3825.0
4779,0,9.0,1.0,0.0,1806.0,0.0,7,3,2,0,1,0,0,50.6154,10.75,81.8,1.0,877.0,3.0,3828.0
4780,0,9.0,0.0,0.0,1806.0,0.0,7,3,2,0,1,0,0,50.3923,10.4,81.45,1.0,878.0,3.0,3831.0
4781,0,9.0,0.0,0.0,1806.0,0.0,7,3,2,0,1,0,0,50.1423,10.05,81.1,1.0,879.0,2.0,3833.0
4782,0,9.0,0.0,0.0,1806.0,0.0,8,3,1,0,1,0,0,49.8385,9.7,80.75,1.0,880.0,1.0,3834.0
4783,1,10.0,2.0,1.0,1807.0,0.0,8,3,1,0,1,0,0,49.5346,9.35,80.4,0.0,880.0,1.0,3835.0
4784,1,9.0,0.0,1.0,1808.0,0.0,8,4,0,0,1,0,0,49.2192,9.0,80.05,0.0,880.0,0.0,3835.0
4785,0,10.0,1.0,0.0,1808.0,0.0,9,2,0,0,2,0,0,48.8769,8.65,79.7,0.0,880.0,0.0,3835.0
4786,0,10.0,0.0,0.0,1808.0,0.0,10,1,0,0,2,0,0,48.4962,8.3,79.35,0.0,880.0,0.0,3835.0
4787,0,10.0,1.0,1.0,1809.0,0.0,10,1,0,0,2,0,0,48.0885,7.95,79.0,0.0,880.0,0.0,3835.0
4788,0,9.0,0.0,1.0,1810.0,0.0,9,2,0,1,1,0,0,47.6962,7.6,78.65,0.0,880.0,0.0,3835.0
4789,0,9.0,0.0,0.0,1810.0,0.0,8,2,1,1,1,0,0,48.1185,13.45,78.3,0.0,880.0,1.0,3836.0
4790,0,9.0,0.0,0.0,1810.0,0.0,9,2,0,1,1,0,0,48.5023,13.1,77.95,0.0,880.0,0.0,3836.0
4791,0,9.0,0.0,0.0,1810.0,0.0,9,2,0,1,1,0,0,48.8862,12.75,77.6,0.0,880.0,0.0,3836.0
4792,0,7.0,0.0,2.0,1812.0,0.0,7,4,0,1,1,0,0,49.27,12.4,77.25,0.0,880.0,0.0,3836.0
4793,0,7.0,0.0,0.0,1812.0,0.0,7,4,0,1,1,0,0,49.7308,12.05,76.9,0.0,880.0,0.0,3836.0
4794,0,7.0,0.0,0.0,1812.0,0.0,7,4,0,1,1,0,0,50.1915,11.7,76.55,0.0,880.0,0.0,3836.0
4795,0,10.0,3.0,0.0,1812.0,0.0,10,1,0,1,1,0,0,50.5485,11.35,76.2,0.0,880.0,0.0,3836.0
4796,0,9.0,0.0,1.0,1813.0,0.0,9,2,0,1,1,0,0,50.9054,11.0,81.52,0.0,880.0,0.0,3836.0
4797,0,10.0,1.0,0.0,1813.0,0.0,9,1,2,1,0,0,0,51.3277,11.0,90.76,0.0,880.0,2.0,3838.0
4798,0,10.0,0.0,0.0,1813.0,0.0,9,2,1,0,1,0,0,51.7385,11.0,100.0,1.0,881.0,2.0,3840.0
4799,0,9.0,0.0,1.0,1814.0,0.0,8,3,1,0,1,0,0,51.4115,10.65,100.0,0.0,881.0,1.0,3841.0
4800,0,9.0,0.0,0.0,1814.0,0.0,6,3,3,0,1,0,0,51.1769,10.3,100.0,0.0,881.0,3.0,3844.0
4801,0,8.0,0.0,1.0,1815.0,0.0,7,4,1,0,1,0,0,50.8923,9.95,100.0,1.0,882.0,2.0,3846.0
4802,0,7.0,0.0,1.0,1816.0,0.0,7,5,0,0,1,0,0,50.5808,9.6,100.0,0.0,882.0,0.0,3846.0
4803,0,8.0,1.0,0.0,1816.0,0.0,8,4,0,0,1,0,0,50.2808,9.25,100.0,0.0,882.0,0.0,3846.0
4804,0,8.0,0.0,0.0,1816.0,0.0,6,4,2,0,1,0,0,50.0577,8.9,100.0,0.0,882.0,2.0,3848.0
4805,0,9.0,1.0,0.0,1816.0,0.0,7,3,2,0,1,0,0,49.8346,8.55,100.0,1.0,883.0,3.0,3851.0
4806,0,9.0,0.0,0.0,1816.0,0.0,8,3,1,0,1,0,0,49.5077,8.2,100.0,1.0,884.0,1.0,3852.0
4807,0,9.0,1.0,1.0,1817.0,0.0,7,3,2,0,1,0,0,49.1962,7.85,100.0,0.0,884.0,2.0,3854.0
4808,0,9.0,0.0,0.0,1817.0,0.0,8,3,1,0,1,0,0,48.8962,7.5,100.0,1.0,885.0,1.0,3855.0
4809,0,9.0,0.0,0.0,1817.0,0.0,9,3,0,0,1,0,0,48.5423,7.15,100.0,0.0,885.0,0.0,3855.0
4810,0,8.0,0.0,1.0,1818.0,0.0,7,4,1,0,1,0,0,48.2192,6.8,100.0,0.0,885.0,1.0,3856.0
4811,0,10.0,2.0,0.0,1818.0,0.0,7,2,3,0,1,0,0,47.9346,6.45,100.0,0.0,885.0,3.0,3859.0
4812,0,9.0,0.0,1.0,1819.0,0.0,8,3,1,0,1,0,0,47.6231,6.1,100.0,1.0,886.0,2.0,3861.0
4813,0,9.0,0.0,0.0,1819.0,0.0,9,3,0,0,1,0,0,47.2846,5.75,100.0,0.0,886.0,0.0,3861.0
4814,0,9.0,0.0,0.0,1819.0,0.0,8,3,0,0,2,0,0,46.9346,5.4,100.0,0.0,886.0,0.0,3861.0
4815,0,10.0,1.0,0.0,1819.0,0.0,10,1,0,0,2,0,0,46.5308,5.05,100.0,0.0,886.0,0.0,3861.0
4816,0,8.0,0.0,2.0,1821.0,0.0,8,3,0,0,2,0,0,46.1269,4.7,100.0,0.0,886.0,0.0,3861.0
4817,0,7.0,0.0,1.0,1822.0,0.0,7,4,0,0,2,0,0,45.8,4.35,100.0,0.0,886.0,0.0,3861.0
4818,0,7.0,0.0,0.0,1822.0,0.0,6,4,1,1,1,0,0,45.55,4.0,100.0,0.0,886.0,1.0,3862.0
