run_id,tick,event_type,robot_id,task_id,details
20260911_115235_e5dc9d,9175,task_created,,G03485,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,9177,task_completed,R1,G03219,
20260911_115235_e5dc9d,9178,task_assigned,R1,G03461,
20260911_115235_e5dc9d,9179,task_assigned,R3,G03479,
20260911_115235_e5dc9d,9179,task_created,,G03486,type=PUTAWAY pickup=RECV dropoff=G-05
20260911_115235_e5dc9d,9179,task_created,,G03487,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,9181,task_completed,R4,G03471,
20260911_115235_e5dc9d,9182,task_assigned,R4,G03483,
20260911_115235_e5dc9d,9183,task_completed,R9,G03214,
20260911_115235_e5dc9d,9184,task_assigned,R9,G03486,
20260911_115235_e5dc9d,9185,task_created,,G03488,type=PICK pickup=B-05 dropoff=PICK-1
20260911_115235_e5dc9d,9187,task_created,,G03489,type=PUTAWAY pickup=RECV dropoff=B-01
20260911_115235_e5dc9d,9187,task_created,,G03490,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,9190,task_assigned,R6,G03489,
20260911_115235_e5dc9d,9193,task_created,,G03491,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,9195,task_created,,G03492,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260911_115235_e5dc9d,9195,task_created,,G03493,type=PICK pickup=C-08 dropoff=PICK-3
20260911_115235_e5dc9d,9199,task_assigned,R5,G03211,
20260911_115235_e5dc9d,9199,task_completed,R2,G03477,
20260911_115235_e5dc9d,9199,task_created,,G03494,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,9200,task_assigned,R2,G03492,
20260911_115235_e5dc9d,9203,task_created,,G03495,type=PUTAWAY pickup=BUFFER dropoff=G-04
20260911_115235_e5dc9d,9205,task_created,,G03496,type=PICK pickup=D-02 dropoff=PICK-3
20260911_115235_e5dc9d,9207,task_created,,G03497,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,9209,task_completed,R4,G03483,
20260911_115235_e5dc9d,9210,task_assigned,R4,G03495,
20260911_115235_e5dc9d,9211,task_completed,R1,G03461,
20260911_115235_e5dc9d,9211,task_completed,R3,G03479,
20260911_115235_e5dc9d,9211,task_created,,G03498,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260911_115235_e5dc9d,9211,task_created,,G03499,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_115235_e5dc9d,9212,task_assigned,R3,G03223,
20260911_115235_e5dc9d,9212,task_assigned,R1,G03498,
20260911_115235_e5dc9d,9215,task_assigned,R8,G03227,
20260911_115235_e5dc9d,9215,task_created,,G03500,type=PICK pickup=C-01 dropoff=PICK-3
20260911_115235_e5dc9d,9216,task_assigned,R7,G03230,
20260911_115235_e5dc9d,9219,task_created,,G03501,type=PUTAWAY pickup=RECV dropoff=F-01
20260911_115235_e5dc9d,9220,task_completed,R2,G03492,
20260911_115235_e5dc9d,9221,task_completed,R6,G03489,
20260911_115235_e5dc9d,9221,task_assigned,R2,G03501,
20260911_115235_e5dc9d,9221,task_created,,G03502,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,9222,task_assigned,R6,G03234,
20260911_115235_e5dc9d,9223,task_created,,G03503,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_115235_e5dc9d,9225,task_completed,R9,G03486,
20260911_115235_e5dc9d,9225,task_created,,G03504,type=PICK pickup=E-02 dropoff=PICK-1
20260911_115235_e5dc9d,9226,task_assigned,R9,G03238,
20260911_115235_e5dc9d,9226,task_completed,R4,G03495,
20260911_115235_e5dc9d,9227,task_created,,G03505,type=PUTAWAY pickup=RECV dropoff=E-05
20260911_115235_e5dc9d,9227,task_assigned,R4,G03505,
20260911_115235_e5dc9d,9230,task_completed,R1,G03498,
20260911_115235_e5dc9d,9231,task_assigned,R1,G03241,
20260911_115235_e5dc9d,9232,task_completed,R5,G03211,
20260911_115235_e5dc9d,9233,task_assigned,R5,G03245,
20260911_115235_e5dc9d,9235,task_created,,G03506,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260911_115235_e5dc9d,9235,task_created,,G03507,type=PICK pickup=G-06 dropoff=PICK-2
20260911_115235_e5dc9d,9235,task_created,,G03508,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,9235,task_created,,G03509,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,9236,task_completed,R2,G03501,
20260911_115235_e5dc9d,9237,task_assigned,R2,G03506,
20260911_115235_e5dc9d,9238,task_interrupted,R1,G03241,
20260911_115235_e5dc9d,9238,task_interrupted,R2,G03506,
20260911_115235_e5dc9d,9239,task_completed,R3,G03223,
20260911_115235_e5dc9d,9240,task_assigned,R3,G03506,
20260911_115235_e5dc9d,9243,task_completed,R9,G03238,
20260911_115235_e5dc9d,9243,task_created,,G03510,type=PUTAWAY pickup=BUFFER dropoff=A-03
20260911_115235_e5dc9d,9244,task_assigned,R9,G03510,
20260911_115235_e5dc9d,9245,task_created,,G03511,type=PICK pickup=D-06 dropoff=PICK-1
20260911_115235_e5dc9d,9247,task_created,,G03512,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,9249,task_created,,G03513,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,9251,task_completed,R4,G03505,
20260911_115235_e5dc9d,9251,task_created,,G03514,type=PUTAWAY pickup=BUFFER dropoff=G-04
20260911_115235_e5dc9d,9252,task_assigned,R4,G03514,
20260911_115235_e5dc9d,9253,task_completed,R3,G03506,
20260911_115235_e5dc9d,9254,task_assigned,R3,G03241,
20260911_115235_e5dc9d,9255,task_created,,G03515,type=PICK pickup=G-07 dropoff=PICK-3
20260911_115235_e5dc9d,9256,task_completed,R5,G03245,
20260911_115235_e5dc9d,9257,task_assigned,R5,G03250,
20260911_115235_e5dc9d,9259,task_created,,G03516,type=PUTAWAY pickup=RECV dropoff=C-04
20260911_115235_e5dc9d,9259,task_created,,G03517,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,9263,task_created,,G03518,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,9264,task_completed,R7,G03230,
20260911_115235_e5dc9d,9265,task_assigned,R7,G03516,
20260911_115235_e5dc9d,9265,task_created,,G03519,type=PICK pickup=A-02 dropoff=PICK-3
20260911_115235_e5dc9d,9267,task_created,,G03520,type=PUTAWAY pickup=RECV dropoff=H-03
20260911_115235_e5dc9d,9267,task_assigned,R1,G03520,
20260911_115235_e5dc9d,9270,task_completed,R3,G03241,
20260911_115235_e5dc9d,9270,task_assigned,R2,G03254,
20260911_115235_e5dc9d,9271,task_assigned,R3,G03256,
20260911_115235_e5dc9d,9271,task_created,,G03521,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_115235_e5dc9d,9272,task_completed,R9,G03510,
20260911_115235_e5dc9d,9273,task_assigned,R9,G03260,
20260911_115235_e5dc9d,9275,task_completed,R6,G03234,
20260911_115235_e5dc9d,9275,task_created,,G03522,type=PUTAWAY pickup=BUFFER dropoff=D-05
20260911_115235_e5dc9d,9275,task_created,,G03523,type=PICK pickup=D-03 dropoff=PICK-1
20260911_115235_e5dc9d,9276,task_completed,R8,G03227,
20260911_115235_e5dc9d,9276,task_completed,R4,G03514,
20260911_115235_e5dc9d,9276,task_assigned,R6,G03522,
20260911_115235_e5dc9d,9277,task_assigned,R4,G03265,
20260911_115235_e5dc9d,9277,task_assigned,R8,G03268,
20260911_115235_e5dc9d,9277,task_created,,G03524,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,9283,task_created,,G03525,type=PUTAWAY pickup=RECV dropoff=G-01
20260911_115235_e5dc9d,9283,task_created,,G03526,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,9285,task_created,,G03527,type=PICK pickup=D-03 dropoff=PICK-3
20260911_115235_e5dc9d,9288,task_completed,R9,G03260,
20260911_115235_e5dc9d,9289,task_assigned,R9,G03525,
20260911_115235_e5dc9d,9291,task_completed,R3,G03256,
20260911_115235_e5dc9d,9291,task_created,,G03528,type=PUTAWAY pickup=BUFFER dropoff=E-05
20260911_115235_e5dc9d,9291,task_created,,G03529,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,9292,task_completed,R5,G03250,
20260911_115235_e5dc9d,9292,task_assigned,R3,G03528,
20260911_115235_e5dc9d,9293,task_assigned,R5,G03272,
20260911_115235_e5dc9d,9295,task_created,,G03530,type=PICK pickup=C-08 dropoff=PICK-2
20260911_115235_e5dc9d,9295,task_created,,G03531,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_115235_e5dc9d,9299,task_created,,G03532,type=PUTAWAY pickup=RECV dropoff=E-02
20260911_115235_e5dc9d,9303,task_completed,R8,G03268,
20260911_115235_e5dc9d,9304,task_assigned,R8,G03532,
20260911_115235_e5dc9d,9305,task_created,,G03533,type=PICK pickup=D-07 dropoff=PICK-3
20260911_115235_e5dc9d,9305,task_created,,G03534,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,9307,task_created,,G03535,type=PUTAWAY pickup=RECV dropoff=H-03
20260911_115235_e5dc9d,9307,task_created,,G03536,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_115235_e5dc9d,9308,task_completed,R2,G03254,
20260911_115235_e5dc9d,9308,task_completed,R5,G03272,
20260911_115235_e5dc9d,9309,task_assigned,R5,G03276,
20260911_115235_e5dc9d,9309,task_assigned,R2,G03535,
20260911_115235_e5dc9d,9314,task_interrupted,R9,G03525,
20260911_115235_e5dc9d,9315,task_created,,G03537,type=PUTAWAY pickup=RECV dropoff=C-02
20260911_115235_e5dc9d,9315,task_created,,G03538,type=PICK pickup=F-02 dropoff=PICK-3
20260911_115235_e5dc9d,9316,task_completed,R7,G03516,
20260911_115235_e5dc9d,9317,task_assigned,R7,G03525,
20260911_115235_e5dc9d,9319,task_created,,G03539,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,9319,task_created,,G03540,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,9323,task_completed,R4,G03265,
20260911_115235_e5dc9d,9323,task_completed,R6,G03522,
20260911_115235_e5dc9d,9323,task_created,,G03541,type=PUTAWAY pickup=RECV dropoff=B-02
20260911_115235_e5dc9d,9324,task_assigned,R4,G03537,
20260911_115235_e5dc9d,9324,task_assigned,R6,G03541,
20260911_115235_e5dc9d,9325,task_created,,G03542,type=PICK pickup=B-05 dropoff=PICK-3
20260911_115235_e5dc9d,9330,task_completed,R3,G03528,
20260911_115235_e5dc9d,9331,task_completed,R5,G03276,
20260911_115235_e5dc9d,9331,task_created,,G03543,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260911_115235_e5dc9d,9331,task_assigned,R3,G03543,
20260911_115235_e5dc9d,9331,task_created,,G03544,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,9332,task_assigned,R5,G03280,
20260911_115235_e5dc9d,9333,task_created,,G03545,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,9335,task_created,,G03546,type=PICK pickup=A-06 dropoff=PICK-1
20260911_115235_e5dc9d,9339,task_created,,G03547,type=PUTAWAY pickup=RECV dropoff=G-01
20260911_115235_e5dc9d,9340,task_completed,R1,G03520,
20260911_115235_e5dc9d,9341,task_assigned,R1,G03547,
20260911_115235_e5dc9d,9343,task_interrupted,R4,G03537,
20260911_115235_e5dc9d,9343,task_created,,G03548,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,9345,task_created,,G03549,type=PICK pickup=F-08 dropoff=PICK-1
20260911_115235_e5dc9d,9347,task_created,,G03550,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260911_115235_e5dc9d,9347,task_created,,G03551,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,9348,task_assigned,R9,G03537,
20260911_115235_e5dc9d,9352,task_completed,R8,G03532,
20260911_115235_e5dc9d,9353,task_completed,R5,G03280,
20260911_115235_e5dc9d,9353,task_assigned,R8,G03550,
20260911_115235_e5dc9d,9354,task_assigned,R5,G03283,
20260911_115235_e5dc9d,9355,task_created,,G03552,type=PUTAWAY pickup=RECV dropoff=F-04
20260911_115235_e5dc9d,9355,task_created,,G03553,type=PICK pickup=H-04 dropoff=PICK-1
20260911_115235_e5dc9d,9355,task_created,,G03554,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,9358,task_completed,R6,G03541,
20260911_115235_e5dc9d,9359,task_completed,R7,G03525,
20260911_115235_e5dc9d,9359,task_assigned,R6,G03552,
20260911_115235_e5dc9d,9360,task_assigned,R7,G03287,
20260911_115235_e5dc9d,9361,task_created,,G03555,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,9363,task_created,,G03556,type=PUTAWAY pickup=RECV dropoff=B-07
20260911_115235_e5dc9d,9365,task_created,,G03557,type=PICK pickup=F-01 dropoff=PICK-1
20260911_115235_e5dc9d,9367,task_created,,G03558,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,9370,task_assigned,R4,G03556,
20260911_115235_e5dc9d,9371,task_created,,G03559,type=PUTAWAY pickup=RECV dropoff=F-07
20260911_115235_e5dc9d,9374,task_completed,R8,G03550,
20260911_115235_e5dc9d,9375,task_completed,R3,G03543,
20260911_115235_e5dc9d,9375,task_assigned,R8,G03559,
20260911_115235_e5dc9d,9375,task_created,,G03560,type=PICK pickup=G-08 dropoff=PICK-2
20260911_115235_e5dc9d,9375,task_created,,G03561,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,9376,task_assigned,R3,G03291,
20260911_115235_e5dc9d,9378,task_completed,R2,G03535,
20260911_115235_e5dc9d,9379,task_created,,G03562,type=PUTAWAY pickup=RECV dropoff=G-08
20260911_115235_e5dc9d,9379,task_assigned,R2,G03562,
20260911_115235_e5dc9d,9379,task_created,,G03563,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,9383,task_completed,R1,G03547,
20260911_115235_e5dc9d,9384,task_assigned,R1,G03295,
20260911_115235_e5dc9d,9385,task_created,,G03564,type=PICK pickup=H-07 dropoff=PICK-1
20260911_115235_e5dc9d,9387,task_created,,G03565,type=PUTAWAY pickup=RECV dropoff=A-07
20260911_115235_e5dc9d,9389,task_completed,R3,G03291,
20260911_115235_e5dc9d,9389,task_created,,G03566,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,9390,task_assigned,R3,G03565,
20260911_115235_e5dc9d,9391,task_completed,R9,G03537,
20260911_115235_e5dc9d,9391,task_created,,G03567,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_115235_e5dc9d,9392,task_assigned,R9,G03299,
20260911_115235_e5dc9d,9395,task_completed,R1,G03295,
20260911_115235_e5dc9d,9395,task_created,,G03568,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260911_115235_e5dc9d,9395,task_created,,G03569,type=PICK pickup=H-05 dropoff=PICK-2
20260911_115235_e5dc9d,9396,task_assigned,R1,G03568,
20260911_115235_e5dc9d,9398,task_interrupted,R3,G03565,
20260911_115235_e5dc9d,9399,task_completed,R5,G03283,
20260911_115235_e5dc9d,9400,task_completed,R6,G03552,
20260911_115235_e5dc9d,9400,task_assigned,R5,G03565,
20260911_115235_e5dc9d,9401,task_assigned,R6,G03302,
20260911_115235_e5dc9d,9402,task_completed,R7,G03287,
20260911_115235_e5dc9d,9403,task_created,,G03570,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260911_115235_e5dc9d,9403,task_assigned,R7,G03570,
20260911_115235_e5dc9d,9403,task_created,,G03571,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,9403,task_created,,G03572,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,9405,task_created,,G03573,type=PICK pickup=H-01 dropoff=PICK-2
20260911_115235_e5dc9d,9411,task_created,,G03574,type=PUTAWAY pickup=RECV dropoff=H-03
20260911_115235_e5dc9d,9412,task_completed,R9,G03299,
20260911_115235_e5dc9d,9413,task_assigned,R9,G03574,
20260911_115235_e5dc9d,9415,task_created,,G03575,type=PICK pickup=H-08 dropoff=PICK-1
20260911_115235_e5dc9d,9415,task_created,,G03576,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_115235_e5dc9d,9417,task_created,,G03577,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,9419,task_completed,R5,G03565,
20260911_115235_e5dc9d,9419,task_created,,G03578,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260911_115235_e5dc9d,9420,task_assigned,R5,G03578,
20260911_115235_e5dc9d,9421,task_interrupted,R6,G03302,
20260911_115235_e5dc9d,9425,task_assigned,R3,G03302,
20260911_115235_e5dc9d,9425,task_created,,G03579,type=PICK pickup=E-05 dropoff=PICK-1
20260911_115235_e5dc9d,9426,task_completed,R2,G03562,
20260911_115235_e5dc9d,9426,task_interrupted,R5,G03578,
20260911_115235_e5dc9d,9427,task_assigned,R2,G03578,
20260911_115235_e5dc9d,9427,task_created,,G03580,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260911_115235_e5dc9d,9427,task_created,,G03581,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_115235_e5dc9d,9428,task_completed,R7,G03570,
20260911_115235_e5dc9d,9429,task_assigned,R7,G03580,
20260911_115235_e5dc9d,9431,task_created,,G03582,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,9435,task_created,,G03583,type=PUTAWAY pickup=RECV dropoff=B-02
20260911_115235_e5dc9d,9435,task_created,,G03584,type=PICK pickup=D-08 dropoff=PICK-2
20260911_115235_e5dc9d,9436,task_completed,R8,G03559,
20260911_115235_e5dc9d,9437,task_interrupted,,G03583,
20260911_115235_e5dc9d,9439,task_created,,G03585,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_115235_e5dc9d,9440,task_completed,R4,G03556,
20260911_115235_e5dc9d,9441,task_completed,R1,G03568,
20260911_115235_e5dc9d,9441,task_assigned,R4,G03583,
20260911_115235_e5dc9d,9442,task_assigned,R1,G03306,
20260911_115235_e5dc9d,9443,task_created,,G03586,type=PUTAWAY pickup=RECV dropoff=A-04
20260911_115235_e5dc9d,9445,task_interrupted,R7,G03580,
20260911_115235_e5dc9d,9445,task_created,,G03587,type=PICK pickup=E-05 dropoff=PICK-3
20260911_115235_e5dc9d,9445,task_created,,G03588,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,9451,task_created,,G03589,type=PUTAWAY pickup=RECV dropoff=B-06
20260911_115235_e5dc9d,9451,task_created,,G03590,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,9453,task_completed,R2,G03578,
20260911_115235_e5dc9d,9454,task_assigned,R2,G03580,
20260911_115235_e5dc9d,9455,task_created,,G03591,type=PICK pickup=A-04 dropoff=PICK-1
20260911_115235_e5dc9d,9456,task_completed,R9,G03574,
20260911_115235_e5dc9d,9457,task_completed,R3,G03302,
20260911_115235_e5dc9d,9457,task_assigned,R9,G03586,
20260911_115235_e5dc9d,9458,task_assigned,R5,G03310,
20260911_115235_e5dc9d,9458,task_assigned,R3,G03589,
20260911_115235_e5dc9d,9459,task_created,,G03592,type=PUTAWAY pickup=RECV dropoff=H-06
20260911_115235_e5dc9d,9459,task_assigned,R6,G03592,
20260911_115235_e5dc9d,9459,task_created,,G03593,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,9461,task_completed,R4,G03583,
20260911_115235_e5dc9d,9462,task_assigned,R4,G03314,
20260911_115235_e5dc9d,9463,task_created,,G03594,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_115235_e5dc9d,9465,task_created,,G03595,type=PICK pickup=F-03 dropoff=PICK-1
20260911_115235_e5dc9d,9467,task_created,,G03596,type=PUTAWAY pickup=RECV dropoff=F-02
20260911_115235_e5dc9d,9468,task_completed,R1,G03306,
20260911_115235_e5dc9d,9469,task_completed,R4,G03314,
20260911_115235_e5dc9d,9469,task_assigned,R1,G03596,
20260911_115235_e5dc9d,9470,task_assigned,R4,G03318,
20260911_115235_e5dc9d,9472,task_assigned,R8,G03321,
20260911_115235_e5dc9d,9473,task_created,,G03597,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,9475,task_created,,G03598,type=PUTAWAY pickup=BUFFER dropoff=E-05
20260911_115235_e5dc9d,9475,task_created,,G03599,type=PICK pickup=F-02 dropoff=PICK-1
20260911_115235_e5dc9d,9475,task_created,,G03600,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_115235_e5dc9d,9483,task_completed,R2,G03580,
20260911_115235_e5dc9d,9483,task_created,,G03601,type=PUTAWAY pickup=RECV dropoff=B-04
20260911_115235_e5dc9d,9484,task_assigned,R2,G03598,
20260911_115235_e5dc9d,9484,task_assigned,R7,G03601,
20260911_115235_e5dc9d,9485,task_created,,G03602,type=PICK pickup=G-04 dropoff=PICK-2
20260911_115235_e5dc9d,9487,task_completed,R4,G03318,
20260911_115235_e5dc9d,9487,task_interrupted,R1,G03596,
20260911_115235_e5dc9d,9487,task_created,,G03603,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_115235_e5dc9d,9487,task_created,,G03604,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,9488,task_assigned,R4,G03596,
20260911_115235_e5dc9d,9489,task_interrupted,R2,G03598,
20260911_115235_e5dc9d,9491,task_created,,G03605,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260911_115235_e5dc9d,9493,task_completed,R9,G03586,
20260911_115235_e5dc9d,9494,task_assigned,R9,G03598,
20260911_115235_e5dc9d,9495,task_created,,G03606,type=PICK pickup=C-05 dropoff=PICK-2
20260911_115235_e5dc9d,9496,task_completed,R3,G03589,
20260911_115235_e5dc9d,9497,task_assigned,R3,G03605,
20260911_115235_e5dc9d,9499,task_created,,G03607,type=PUTAWAY pickup=RECV dropoff=E-05
20260911_115235_e5dc9d,9499,task_created,,G03608,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_115235_e5dc9d,9501,task_created,,G03609,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,9505,task_created,,G03610,type=PICK pickup=H-07 dropoff=PICK-2
20260911_115235_e5dc9d,9507,task_completed,R8,G03321,
20260911_115235_e5dc9d,9507,task_created,,G03611,type=PUTAWAY pickup=RECV dropoff=C-01
20260911_115235_e5dc9d,9508,task_assigned,R8,G03607,
20260911_115235_e5dc9d,9511,task_created,,G03612,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_115235_e5dc9d,9514,task_completed,R6,G03592,
20260911_115235_e5dc9d,9515,task_assigned,R6,G03611,
20260911_115235_e5dc9d,9515,task_created,,G03613,type=PUTAWAY pickup=RECV dropoff=D-02
20260911_115235_e5dc9d,9515,task_created,,G03614,type=PICK pickup=H-07 dropoff=PICK-2
20260911_115235_e5dc9d,9515,task_created,,G03615,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,9517,task_completed,R5,G03310,
20260911_115235_e5dc9d,9517,task_completed,R7,G03601,
20260911_115235_e5dc9d,9518,task_assigned,R7,G03325,
20260911_115235_e5dc9d,9518,task_assigned,R1,G03329,
20260911_115235_e5dc9d,9518,task_assigned,R5,G03613,
20260911_115235_e5dc9d,9523,task_completed,R3,G03605,
20260911_115235_e5dc9d,9523,task_created,,G03616,type=PUTAWAY pickup=RECV dropoff=G-07
20260911_115235_e5dc9d,9523,task_assigned,R2,G03616,
20260911_115235_e5dc9d,9523,task_created,,G03617,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,9524,task_assigned,R3,G03333,
20260911_115235_e5dc9d,9525,task_created,,G03618,type=PICK pickup=F-08 dropoff=PICK-3
20260911_115235_e5dc9d,9529,task_created,,G03619,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,9530,task_completed,R9,G03598,
20260911_115235_e5dc9d,9531,task_created,,G03620,type=PUTAWAY pickup=RECV dropoff=B-04
20260911_115235_e5dc9d,9531,task_assigned,R9,G03620,
20260911_115235_e5dc9d,9534,task_completed,R4,G03596,
20260911_115235_e5dc9d,9535,task_assigned,R4,G03336,
20260911_115235_e5dc9d,9535,task_created,,G03621,type=PICK pickup=A-06 dropoff=PICK-3
20260911_115235_e5dc9d,9535,task_created,,G03622,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,9538,task_completed,R7,G03325,
20260911_115235_e5dc9d,9539,task_created,,G03623,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260911_115235_e5dc9d,9539,task_assigned,R7,G03623,
20260911_115235_e5dc9d,9543,task_created,,G03624,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_115235_e5dc9d,9545,task_created,,G03625,type=PICK pickup=E-06 dropoff=PICK-2
20260911_115235_e5dc9d,9547,task_created,,G03626,type=PUTAWAY pickup=RECV dropoff=B-03
20260911_115235_e5dc9d,9547,task_created,,G03627,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_115235_e5dc9d,9548,task_completed,R8,G03607,
20260911_115235_e5dc9d,9549,task_assigned,R8,G03626,
20260911_115235_e5dc9d,9555,task_created,,G03628,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260911_115235_e5dc9d,9555,task_created,,G03629,type=PICK pickup=E-07 dropoff=PICK-1
20260911_115235_e5dc9d,9556,task_completed,R9,G03620,
20260911_115235_e5dc9d,9557,task_assigned,R9,G03628,
20260911_115235_e5dc9d,9557,task_created,,G03630,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,9559,task_completed,R3,G03333,
20260911_115235_e5dc9d,9559,task_created,,G03631,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_115235_e5dc9d,9560,task_assigned,R3,G03341,
20260911_115235_e5dc9d,9562,task_completed,R4,G03336,
20260911_115235_e5dc9d,9563,task_created,,G03632,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260911_115235_e5dc9d,9563,task_assigned,R4,G03632,
20260911_115235_e5dc9d,9564,task_completed,R2,G03616,
20260911_115235_e5dc9d,9565,task_assigned,R2,G03345,
20260911_115235_e5dc9d,9565,task_created,,G03633,type=PICK pickup=B-06 dropoff=PICK-3
20260911_115235_e5dc9d,9567,task_completed,R5,G03613,
20260911_115235_e5dc9d,9568,task_completed,R1,G03329,
20260911_115235_e5dc9d,9568,task_assigned,R5,G03347,
20260911_115235_e5dc9d,9568,task_completed,R7,G03623,
20260911_115235_e5dc9d,9569,task_assigned,R1,G03351,
20260911_115235_e5dc9d,9569,task_assigned,R7,G03356,
20260911_115235_e5dc9d,9569,task_completed,R9,G03628,
20260911_115235_e5dc9d,9570,task_completed,R8,G03626,
20260911_115235_e5dc9d,9571,task_created,,G03634,type=PUTAWAY pickup=RECV dropoff=G-05
20260911_115235_e5dc9d,9571,task_assigned,R8,G03634,
20260911_115235_e5dc9d,9571,task_created,,G03635,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_115235_e5dc9d,9571,task_created,,G03636,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_115235_e5dc9d,9575,task_created,,G03637,type=PICK pickup=E-01 dropoff=PICK-3
20260911_115235_e5dc9d,9579,task_created,,G03638,type=PUTAWAY pickup=BUFFER dropoff=A-03
