run_id,tick,event_type,robot_id,task_id,details
20260820_072229_9b94b5,424,robot_unblocked,R1,,
20260820_072229_9b94b5,424,robot_replanned,R1,,
20260820_072229_9b94b5,424,robot_unblocked,R8,,
20260820_072229_9b94b5,425,task_assigned,R11,G00158,
20260820_072229_9b94b5,425,task_interrupted,R4,G00160,
20260820_072229_9b94b5,425,task_created,,G00161,type=PICK pickup=H-07 dropoff=PICK-2
20260820_072229_9b94b5,425,task_assigned,R10,G00161,
20260820_072229_9b94b5,426,task_completed,R2,G00154,
20260820_072229_9b94b5,426,robot_blocked,R10,,
20260820_072229_9b94b5,427,task_completed,R13,G00132,
20260820_072229_9b94b5,427,task_interrupted,R11,G00158,
20260820_072229_9b94b5,427,task_assigned,R2,G00160,
20260820_072229_9b94b5,427,task_created,,G00162,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260820_072229_9b94b5,427,task_created,,G00163,type=PACK pickup=PICK-3 dropoff=PACK-1
20260820_072229_9b94b5,427,robot_unblocked,R10,,
20260820_072229_9b94b5,428,task_assigned,R13,G00162,
20260820_072229_9b94b5,429,task_completed,R6,G00127,
20260820_072229_9b94b5,429,task_created,,G00164,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,430,task_interrupted,R12,G00153,
20260820_072229_9b94b5,430,task_completed,R7,G00155,
20260820_072229_9b94b5,430,task_assigned,R6,G00158,
20260820_072229_9b94b5,431,task_assigned,R7,G00153,
20260820_072229_9b94b5,431,robot_blocked,R13,,
20260820_072229_9b94b5,432,task_completed,R5,G00151,
20260820_072229_9b94b5,432,robot_unblocked,R13,,
20260820_072229_9b94b5,433,task_assigned,R5,G00163,
20260820_072229_9b94b5,435,task_created,,G00165,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260820_072229_9b94b5,435,task_created,,G00166,type=PICK pickup=E-03 dropoff=PICK-2
20260820_072229_9b94b5,436,robot_blocked,R9,,
20260820_072229_9b94b5,437,task_completed,R3,G00156,
20260820_072229_9b94b5,437,robot_unblocked,R9,,
20260820_072229_9b94b5,438,task_assigned,R3,G00165,
20260820_072229_9b94b5,439,task_created,,G00167,type=PACK pickup=PICK-1 dropoff=PACK-1
20260820_072229_9b94b5,442,robot_blocked,R2,,
20260820_072229_9b94b5,442,robot_blocked,R9,,
20260820_072229_9b94b5,443,task_completed,R9,G00157,
20260820_072229_9b94b5,443,task_created,,G00168,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260820_072229_9b94b5,443,task_created,,G00169,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,443,robot_unblocked,R2,,
20260820_072229_9b94b5,443,robot_replanned,R2,,
20260820_072229_9b94b5,443,robot_started_charging,R8,,
20260820_072229_9b94b5,443,robot_unblocked,R9,,
20260820_072229_9b94b5,443,robot_blocked,R12,,
20260820_072229_9b94b5,444,task_assigned,R9,G00168,
20260820_072229_9b94b5,444,robot_started_charging,R11,,
20260820_072229_9b94b5,444,robot_unblocked,R12,,
20260820_072229_9b94b5,445,task_created,,G00170,type=PICK pickup=F-05 dropoff=PICK-3
20260820_072229_9b94b5,445,robot_blocked,R7,,
20260820_072229_9b94b5,445,robot_blocked,R12,,
20260820_072229_9b94b5,446,robot_blocked,R3,,
20260820_072229_9b94b5,446,robot_started_charging,R4,,
20260820_072229_9b94b5,446,robot_unblocked,R7,,
20260820_072229_9b94b5,446,robot_replanned,R7,,
20260820_072229_9b94b5,446,robot_unblocked,R12,,
20260820_072229_9b94b5,447,robot_unblocked,R3,,
20260820_072229_9b94b5,448,task_completed,R1,G00150,
20260820_072229_9b94b5,448,robot_blocked,R3,,
20260820_072229_9b94b5,449,robot_unblocked,R3,,
20260820_072229_9b94b5,451,task_completed,R6,G00158,
20260820_072229_9b94b5,451,task_completed,R3,G00165,
20260820_072229_9b94b5,451,task_created,,G00171,type=PUTAWAY pickup=BUFFER dropoff=H-08
20260820_072229_9b94b5,451,task_created,,G00172,type=PACK pickup=PICK-1 dropoff=PACK-1
20260820_072229_9b94b5,451,robot_blocked,R9,,
20260820_072229_9b94b5,452,task_assigned,R6,G00170,
20260820_072229_9b94b5,452,task_assigned,R3,G00171,
20260820_072229_9b94b5,452,robot_unblocked,R9,,
20260820_072229_9b94b5,453,task_completed,R10,G00161,
20260820_072229_9b94b5,453,task_assigned,R8,G00166,
20260820_072229_9b94b5,453,robot_finished_charging,R8,,
20260820_072229_9b94b5,454,task_assigned,R1,G00137,
20260820_072229_9b94b5,454,task_completed,R5,G00163,
20260820_072229_9b94b5,454,task_assigned,R10,G00167,
20260820_072229_9b94b5,454,task_assigned,R11,G00172,
20260820_072229_9b94b5,454,robot_finished_charging,R11,,
20260820_072229_9b94b5,455,task_created,,G00173,type=PICK pickup=B-02 dropoff=PICK-3
20260820_072229_9b94b5,455,task_assigned,R5,G00173,
20260820_072229_9b94b5,455,robot_blocked,R6,,
20260820_072229_9b94b5,456,task_assigned,R4,G00142,
20260820_072229_9b94b5,456,robot_finished_charging,R4,,
20260820_072229_9b94b5,456,robot_unblocked,R6,,
20260820_072229_9b94b5,457,task_created,,G00174,type=SHIP pickup=STAGING dropoff=DOCK-2
20260820_072229_9b94b5,458,task_interrupted,R1,G00137,
20260820_072229_9b94b5,459,task_completed,R2,G00160,
20260820_072229_9b94b5,459,task_created,,G00175,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260820_072229_9b94b5,459,robot_blocked,R8,,
20260820_072229_9b94b5,459,robot_blocked,R12,,
20260820_072229_9b94b5,460,task_completed,R13,G00162,
20260820_072229_9b94b5,460,task_assigned,R2,G00175,
20260820_072229_9b94b5,460,robot_unblocked,R8,,
20260820_072229_9b94b5,460,robot_replanned,R8,,
20260820_072229_9b94b5,461,task_assigned,R13,G00137,
20260820_072229_9b94b5,461,task_completed,R7,G00153,
20260820_072229_9b94b5,461,robot_unblocked,R12,,
20260820_072229_9b94b5,462,task_assigned,R7,G00148,
20260820_072229_9b94b5,463,task_created,,G00176,type=PACK pickup=PICK-1 dropoff=PACK-2
20260820_072229_9b94b5,464,robot_blocked,R6,,
20260820_072229_9b94b5,465,task_created,,G00177,type=PICK pickup=F-07 dropoff=PICK-1
20260820_072229_9b94b5,465,robot_unblocked,R6,,
20260820_072229_9b94b5,466,robot_started_charging,R12,,
20260820_072229_9b94b5,467,task_created,,G00178,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260820_072229_9b94b5,470,task_interrupted,R10,G00167,
20260820_072229_9b94b5,470,task_interrupted,R3,G00171,
20260820_072229_9b94b5,471,task_completed,R4,G00142,
20260820_072229_9b94b5,471,task_created,,G00179,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,472,task_assigned,R4,G00171,
20260820_072229_9b94b5,475,task_completed,R11,G00172,
20260820_072229_9b94b5,475,task_created,,G00180,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260820_072229_9b94b5,475,task_created,,G00181,type=PICK pickup=C-08 dropoff=PICK-3
20260820_072229_9b94b5,475,task_created,,G00182,type=PACK pickup=PICK-2 dropoff=PACK-1
20260820_072229_9b94b5,476,task_completed,R9,G00168,
20260820_072229_9b94b5,476,task_completed,R2,G00175,
20260820_072229_9b94b5,476,task_assigned,R11,G00178,
20260820_072229_9b94b5,476,task_assigned,R12,G00180,
20260820_072229_9b94b5,476,robot_finished_charging,R12,,
20260820_072229_9b94b5,477,task_assigned,R2,G00177,
20260820_072229_9b94b5,477,task_assigned,R9,G00181,
20260820_072229_9b94b5,477,robot_blocked,R5,,
20260820_072229_9b94b5,478,robot_blocked,R3,,
20260820_072229_9b94b5,478,robot_unblocked,R5,,
20260820_072229_9b94b5,478,robot_replanned,R5,,
20260820_072229_9b94b5,478,robot_blocked,R13,,
20260820_072229_9b94b5,479,task_completed,R7,G00148,
20260820_072229_9b94b5,479,robot_blocked,R2,,
20260820_072229_9b94b5,479,robot_unblocked,R3,,
20260820_072229_9b94b5,479,robot_blocked,R8,,
20260820_072229_9b94b5,479,robot_blocked,R11,,
20260820_072229_9b94b5,480,task_assigned,R7,G00167,
20260820_072229_9b94b5,480,robot_unblocked,R2,,
20260820_072229_9b94b5,480,robot_replanned,R2,,
20260820_072229_9b94b5,480,robot_unblocked,R11,,
20260820_072229_9b94b5,480,robot_replanned,R11,,
20260820_072229_9b94b5,481,robot_unblocked,R8,,
20260820_072229_9b94b5,481,robot_unblocked,R13,,
20260820_072229_9b94b5,483,task_created,,G00183,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260820_072229_9b94b5,483,robot_started_charging,R1,,
20260820_072229_9b94b5,484,task_completed,R7,G00167,
20260820_072229_9b94b5,484,task_completed,R5,G00173,
20260820_072229_9b94b5,485,task_assigned,R5,G00183,
20260820_072229_9b94b5,485,task_created,,G00184,type=PICK pickup=H-06 dropoff=PICK-1
20260820_072229_9b94b5,485,task_assigned,R7,G00184,
20260820_072229_9b94b5,485,task_created,,G00185,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,485,robot_blocked,R3,,
20260820_072229_9b94b5,485,robot_started_charging,R10,,
20260820_072229_9b94b5,486,robot_blocked,R2,,
20260820_072229_9b94b5,486,robot_unblocked,R3,,
20260820_072229_9b94b5,486,robot_blocked,R6,,
20260820_072229_9b94b5,486,robot_blocked,R8,,
20260820_072229_9b94b5,487,task_completed,R13,G00137,
20260820_072229_9b94b5,487,task_created,,G00186,type=PACK pickup=PICK-2 dropoff=PACK-2
20260820_072229_9b94b5,487,robot_unblocked,R2,,
20260820_072229_9b94b5,487,robot_replanned,R2,,
20260820_072229_9b94b5,487,robot_blocked,R3,,
20260820_072229_9b94b5,487,robot_unblocked,R6,,
20260820_072229_9b94b5,487,robot_blocked,R11,,
20260820_072229_9b94b5,488,robot_unblocked,R8,,
20260820_072229_9b94b5,488,robot_unblocked,R11,,
20260820_072229_9b94b5,489,task_completed,R6,G00170,
20260820_072229_9b94b5,490,task_assigned,R6,G00182,
20260820_072229_9b94b5,490,robot_unblocked,R3,,
20260820_072229_9b94b5,490,robot_replanned,R3,,
20260820_072229_9b94b5,490,robot_blocked,R11,,
20260820_072229_9b94b5,491,task_created,,G00187,type=PUTAWAY pickup=RECV dropoff=F-05
20260820_072229_9b94b5,491,robot_unblocked,R11,,
20260820_072229_9b94b5,493,task_assigned,R1,G00187,
20260820_072229_9b94b5,493,robot_finished_charging,R1,,
20260820_072229_9b94b5,495,task_assigned,R10,G00176,
20260820_072229_9b94b5,495,task_created,,G00188,type=PICK pickup=H-02 dropoff=PICK-2
20260820_072229_9b94b5,495,robot_blocked,R3,,
20260820_072229_9b94b5,495,robot_finished_charging,R10,,
20260820_072229_9b94b5,496,robot_unblocked,R3,,
20260820_072229_9b94b5,498,robot_blocked,R8,,
20260820_072229_9b94b5,499,task_completed,R4,G00171,
20260820_072229_9b94b5,499,task_completed,R2,G00177,
20260820_072229_9b94b5,499,task_created,,G00189,type=PUTAWAY pickup=RECV dropoff=G-02
20260820_072229_9b94b5,499,task_created,,G00190,type=PACK pickup=PICK-3 dropoff=PACK-2
20260820_072229_9b94b5,499,task_created,,G00191,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,499,robot_blocked,R7,,
20260820_072229_9b94b5,499,robot_unblocked,R8,,
20260820_072229_9b94b5,499,robot_replanned,R8,,
20260820_072229_9b94b5,500,task_assigned,R4,G00188,
20260820_072229_9b94b5,500,task_assigned,R2,G00189,
20260820_072229_9b94b5,500,robot_unblocked,R7,,
20260820_072229_9b94b5,503,task_completed,R11,G00178,
20260820_072229_9b94b5,503,task_completed,R6,G00182,
20260820_072229_9b94b5,504,task_assigned,R6,G00186,
20260820_072229_9b94b5,504,task_assigned,R11,G00190,
20260820_072229_9b94b5,505,task_created,,G00192,type=PICK pickup=A-03 dropoff=PICK-2
20260820_072229_9b94b5,505,robot_blocked,R3,,
20260820_072229_9b94b5,505,robot_blocked,R10,,
20260820_072229_9b94b5,506,task_completed,R9,G00181,
20260820_072229_9b94b5,506,robot_blocked,R7,,
20260820_072229_9b94b5,506,robot_unblocked,R10,,
20260820_072229_9b94b5,506,robot_replanned,R10,,
20260820_072229_9b94b5,506,robot_started_charging,R13,,
20260820_072229_9b94b5,507,task_created,,G00193,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260820_072229_9b94b5,507,task_assigned,R9,G00193,
20260820_072229_9b94b5,507,robot_unblocked,R3,,
20260820_072229_9b94b5,507,robot_unblocked,R7,,
20260820_072229_9b94b5,508,task_completed,R8,G00166,
20260820_072229_9b94b5,508,task_interrupted,R6,G00186,
20260820_072229_9b94b5,509,task_assigned,R8,G00192,
20260820_072229_9b94b5,511,task_created,,G00194,type=PACK pickup=PICK-2 dropoff=PACK-2
20260820_072229_9b94b5,512,task_completed,R12,G00180,
20260820_072229_9b94b5,512,robot_blocked,R11,,
20260820_072229_9b94b5,513,task_assigned,R12,G00186,
20260820_072229_9b94b5,513,task_created,,G00195,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,513,robot_blocked,R8,,
20260820_072229_9b94b5,513,robot_unblocked,R11,,
20260820_072229_9b94b5,514,task_completed,R5,G00183,
20260820_072229_9b94b5,514,robot_unblocked,R8,,
20260820_072229_9b94b5,514,robot_replanned,R8,,
20260820_072229_9b94b5,514,robot_blocked,R10,,
20260820_072229_9b94b5,515,task_created,,G00196,type=PUTAWAY pickup=RECV dropoff=F-01
20260820_072229_9b94b5,515,task_assigned,R5,G00196,
20260820_072229_9b94b5,515,task_created,,G00197,type=PICK pickup=D-06 dropoff=PICK-1
20260820_072229_9b94b5,515,robot_unblocked,R10,,
20260820_072229_9b94b5,516,task_assigned,R13,G00197,
20260820_072229_9b94b5,516,robot_finished_charging,R13,,
20260820_072229_9b94b5,517,robot_faulted,R3,,
20260820_072229_9b94b5,519,robot_blocked,R4,,
20260820_072229_9b94b5,520,robot_unblocked,R4,,
20260820_072229_9b94b5,521,task_completed,R4,G00188,
20260820_072229_9b94b5,521,task_completed,R11,G00190,
20260820_072229_9b94b5,521,robot_blocked,R2,,
20260820_072229_9b94b5,521,robot_blocked,R9,,
20260820_072229_9b94b5,522,task_assigned,R11,G00152,
20260820_072229_9b94b5,522,task_assigned,R4,G00194,
20260820_072229_9b94b5,522,robot_unblocked,R9,,
20260820_072229_9b94b5,522,robot_replanned,R9,,
20260820_072229_9b94b5,523,task_completed,R1,G00187,
20260820_072229_9b94b5,523,task_created,,G00198,type=PUTAWAY pickup=RECV dropoff=B-03
20260820_072229_9b94b5,523,task_created,,G00199,type=PACK pickup=PICK-1 dropoff=PACK-2
20260820_072229_9b94b5,523,robot_unblocked,R2,,
20260820_072229_9b94b5,524,task_interrupted,R5,G00196,
20260820_072229_9b94b5,524,task_assigned,R1,G00198,
20260820_072229_9b94b5,525,task_created,,G00200,type=PICK pickup=E-05 dropoff=PICK-2
20260820_072229_9b94b5,526,task_completed,R10,G00176,
20260820_072229_9b94b5,526,task_completed,R7,G00184,
20260820_072229_9b94b5,527,task_completed,R12,G00186,
20260820_072229_9b94b5,527,task_assigned,R7,G00196,
20260820_072229_9b94b5,527,task_assigned,R10,G00200,
20260820_072229_9b94b5,527,task_created,,G00201,type=SHIP pickup=STAGING dropoff=DOCK-2
20260820_072229_9b94b5,527,robot_blocked,R4,,
20260820_072229_9b94b5,527,robot_started_charging,R6,,
20260820_072229_9b94b5,528,task_completed,R2,G00189,
20260820_072229_9b94b5,528,task_assigned,R12,G00199,
20260820_072229_9b94b5,528,robot_unblocked,R4,,
20260820_072229_9b94b5,529,task_completed,R11,G00152,
20260820_072229_9b94b5,529,task_assigned,R2,G00159,
20260820_072229_9b94b5,529,task_completed,R4,G00194,
20260820_072229_9b94b5,530,task_assigned,R11,G00164,
20260820_072229_9b94b5,530,task_assigned,R4,G00169,
20260820_072229_9b94b5,531,task_created,,G00202,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260820_072229_9b94b5,532,robot_recovered,R3,,
20260820_072229_9b94b5,533,task_assigned,R3,G00202,
20260820_072229_9b94b5,534,task_completed,R8,G00192,
20260820_072229_9b94b5,534,robot_blocked,R2,,
20260820_072229_9b94b5,535,task_completed,R11,G00164,
20260820_072229_9b94b5,535,task_created,,G00203,type=PICK pickup=H-04 dropoff=PICK-3
20260820_072229_9b94b5,535,task_assigned,R8,G00203,
20260820_072229_9b94b5,535,task_created,,G00204,type=PACK pickup=PICK-3 dropoff=PACK-2
20260820_072229_9b94b5,535,robot_unblocked,R2,,
20260820_072229_9b94b5,536,task_assigned,R11,G00204,
20260820_072229_9b94b5,536,robot_blocked,R4,,
20260820_072229_9b94b5,536,robot_blocked,R9,,
20260820_072229_9b94b5,537,task_assigned,R6,G00174,
20260820_072229_9b94b5,537,robot_unblocked,R4,,
20260820_072229_9b94b5,537,robot_finished_charging,R6,,
20260820_072229_9b94b5,537,robot_unblocked,R9,,
20260820_072229_9b94b5,538,task_completed,R4,G00169,
20260820_072229_9b94b5,539,task_created,,G00205,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260820_072229_9b94b5,539,task_assigned,R4,G00205,
20260820_072229_9b94b5,541,task_created,,G00206,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,541,robot_blocked,R8,,
20260820_072229_9b94b5,542,task_completed,R9,G00193,
20260820_072229_9b94b5,542,robot_unblocked,R8,,
20260820_072229_9b94b5,543,task_assigned,R9,G00179,
20260820_072229_9b94b5,543,robot_started_charging,R5,,
20260820_072229_9b94b5,544,task_interrupted,R7,G00196,
20260820_072229_9b94b5,545,task_completed,R2,G00159,
20260820_072229_9b94b5,545,task_completed,R1,G00198,
20260820_072229_9b94b5,545,task_created,,G00207,type=PICK pickup=G-07 dropoff=PICK-1
20260820_072229_9b94b5,546,task_assigned,R1,G00196,
20260820_072229_9b94b5,547,task_created,,G00208,type=PUTAWAY pickup=RECV dropoff=C-01
20260820_072229_9b94b5,547,task_created,,G00209,type=PACK pickup=PICK-3 dropoff=PACK-1
20260820_072229_9b94b5,553,task_completed,R6,G00174,
20260820_072229_9b94b5,553,task_assigned,R5,G00207,
20260820_072229_9b94b5,553,robot_finished_charging,R5,,
20260820_072229_9b94b5,554,task_assigned,R6,G00209,
20260820_072229_9b94b5,555,task_completed,R1,G00196,
20260820_072229_9b94b5,555,task_created,,G00210,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260820_072229_9b94b5,555,task_created,,G00211,type=PICK pickup=D-08 dropoff=PICK-1
20260820_072229_9b94b5,555,task_created,,G00212,type=SHIP pickup=STAGING dropoff=DOCK-2
20260820_072229_9b94b5,555,robot_blocked,R7,,
20260820_072229_9b94b5,555,robot_blocked,R10,,
20260820_072229_9b94b5,556,task_assigned,R1,G00208,
20260820_072229_9b94b5,556,robot_unblocked,R10,,
20260820_072229_9b94b5,556,robot_replanned,R10,,
20260820_072229_9b94b5,557,task_completed,R12,G00199,
20260820_072229_9b94b5,557,robot_unblocked,R7,,
20260820_072229_9b94b5,558,task_assigned,R12,G00210,
20260820_072229_9b94b5,558,robot_blocked,R8,,
20260820_072229_9b94b5,558,robot_blocked,R13,,
20260820_072229_9b94b5,559,task_created,,G00213,type=PACK pickup=PICK-2 dropoff=PACK-1
20260820_072229_9b94b5,559,robot_blocked,R10,,
20260820_072229_9b94b5,559,robot_unblocked,R13,,
20260820_072229_9b94b5,559,robot_replanned,R13,,
20260820_072229_9b94b5,560,robot_unblocked,R8,,
20260820_072229_9b94b5,560,robot_unblocked,R10,,
20260820_072229_9b94b5,561,task_completed,R8,G00203,
20260820_072229_9b94b5,561,task_completed,R11,G00204,
20260820_072229_9b94b5,562,task_assigned,R8,G00211,
20260820_072229_9b94b5,562,task_assigned,R11,G00213,
20260820_072229_9b94b5,563,task_created,,G00214,type=PUTAWAY pickup=RECV dropoff=H-04
20260820_072229_9b94b5,564,task_completed,R9,G00179,
20260820_072229_9b94b5,564,robot_started_charging,R2,,
20260820_072229_9b94b5,565,task_created,,G00215,type=PICK pickup=E-06 dropoff=PICK-2
20260820_072229_9b94b5,568,task_completed,R3,G00202,
20260820_072229_9b94b5,568,robot_started_charging,R7,,
20260820_072229_9b94b5,568,robot_blocked,R13,,
20260820_072229_9b94b5,569,task_assigned,R3,G00214,
20260820_072229_9b94b5,569,task_assigned,R9,G00215,
20260820_072229_9b94b5,569,task_created,,G00216,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,569,robot_blocked,R11,,
20260820_072229_9b94b5,569,robot_unblocked,R13,,
20260820_072229_9b94b5,569,robot_replanned,R13,,
20260820_072229_9b94b5,570,robot_blocked,R10,,
20260820_072229_9b94b5,571,task_created,,G00217,type=PUTAWAY pickup=RECV dropoff=E-07
20260820_072229_9b94b5,571,task_created,,G00218,type=PACK pickup=PICK-1 dropoff=PACK-2
20260820_072229_9b94b5,571,robot_unblocked,R10,,
20260820_072229_9b94b5,571,robot_replanned,R10,,
20260820_072229_9b94b5,572,task_completed,R4,G00205,
20260820_072229_9b94b5,572,robot_blocked,R5,,
20260820_072229_9b94b5,572,robot_unblocked,R11,,
20260820_072229_9b94b5,572,robot_blocked,R13,,
20260820_072229_9b94b5,573,task_assigned,R4,G00217,
20260820_072229_9b94b5,573,robot_unblocked,R5,,
20260820_072229_9b94b5,573,robot_replanned,R5,,
20260820_072229_9b94b5,574,task_assigned,R2,G00218,
20260820_072229_9b94b5,574,robot_finished_charging,R2,,
20260820_072229_9b94b5,574,robot_blocked,R6,,
20260820_072229_9b94b5,574,robot_blocked,R10,,
20260820_072229_9b94b5,574,robot_blocked,R11,,
20260820_072229_9b94b5,574,robot_unblocked,R13,,
20260820_072229_9b94b5,575,task_created,,G00219,type=PICK pickup=C-08 dropoff=PICK-3
20260820_072229_9b94b5,575,robot_unblocked,R6,,
20260820_072229_9b94b5,575,robot_replanned,R6,,
20260820_072229_9b94b5,575,robot_unblocked,R11,,
20260820_072229_9b94b5,575,robot_replanned,R11,,
20260820_072229_9b94b5,575,robot_blocked,R13,,
20260820_072229_9b94b5,576,robot_unblocked,R10,,
20260820_072229_9b94b5,576,robot_unblocked,R13,,
20260820_072229_9b94b5,577,robot_blocked,R10,,
20260820_072229_9b94b5,577,robot_blocked,R13,,
20260820_072229_9b94b5,578,task_assigned,R7,G00219,
20260820_072229_9b94b5,578,robot_finished_charging,R7,,
20260820_072229_9b94b5,578,robot_unblocked,R10,,
20260820_072229_9b94b5,578,robot_replanned,R10,,
20260820_072229_9b94b5,579,task_completed,R1,G00208,
20260820_072229_9b94b5,579,task_completed,R11,G00213,
20260820_072229_9b94b5,579,task_created,,G00220,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260820_072229_9b94b5,579,robot_blocked,R8,,
20260820_072229_9b94b5,579,robot_unblocked,R13,,
20260820_072229_9b94b5,580,task_assigned,R11,G00185,
20260820_072229_9b94b5,580,task_completed,R10,G00200,
20260820_072229_9b94b5,580,task_assigned,R1,G00220,
20260820_072229_9b94b5,580,robot_blocked,R5,,
20260820_072229_9b94b5,580,robot_unblocked,R8,,
20260820_072229_9b94b5,581,task_assigned,R10,G00191,
20260820_072229_9b94b5,581,robot_unblocked,R5,,
20260820_072229_9b94b5,581,robot_blocked,R8,,
20260820_072229_9b94b5,582,task_completed,R6,G00209,
20260820_072229_9b94b5,582,robot_blocked,R5,,
20260820_072229_9b94b5,582,robot_unblocked,R8,,
20260820_072229_9b94b5,582,robot_replanned,R8,,
20260820_072229_9b94b5,583,task_created,,G00221,type=PACK pickup=PICK-2 dropoff=PACK-2
20260820_072229_9b94b5,583,task_assigned,R6,G00221,
20260820_072229_9b94b5,583,task_created,,G00222,type=SHIP pickup=STAGING dropoff=DOCK-2
20260820_072229_9b94b5,583,robot_unblocked,R5,,
20260820_072229_9b94b5,584,task_completed,R12,G00210,
20260820_072229_9b94b5,584,robot_blocked,R5,,
20260820_072229_9b94b5,585,task_created,,G00223,type=PICK pickup=A-07 dropoff=PICK-3
20260820_072229_9b94b5,585,task_assigned,R12,G00223,
20260820_072229_9b94b5,585,robot_blocked,R1,,
20260820_072229_9b94b5,585,robot_blocked,R3,,
20260820_072229_9b94b5,585,robot_unblocked,R5,,
20260820_072229_9b94b5,586,task_completed,R11,G00185,
20260820_072229_9b94b5,586,robot_unblocked,R1,,
20260820_072229_9b94b5,586,robot_replanned,R1,,
20260820_072229_9b94b5,586,robot_blocked,R8,,
20260820_072229_9b94b5,587,task_completed,R13,G00197,
20260820_072229_9b94b5,587,task_created,,G00224,type=PUTAWAY pickup=RECV dropoff=G-06
20260820_072229_9b94b5,587,task_assigned,R11,G00224,
20260820_072229_9b94b5,587,robot_unblocked,R3,,
20260820_072229_9b94b5,587,robot_unblocked,R8,,
20260820_072229_9b94b5,588,task_assigned,R13,G00195,
20260820_072229_9b94b5,588,robot_blocked,R3,,
20260820_072229_9b94b5,588,robot_blocked,R4,,
20260820_072229_9b94b5,589,task_completed,R10,G00191,
20260820_072229_9b94b5,589,robot_unblocked,R3,,
20260820_072229_9b94b5,589,robot_replanned,R3,,
20260820_072229_9b94b5,590,task_assigned,R10,G00201,
20260820_072229_9b94b5,590,robot_unblocked,R4,,
20260820_072229_9b94b5,592,robot_blocked,R9,,
20260820_072229_9b94b5,593,robot_blocked,R1,,
20260820_072229_9b94b5,593,robot_blocked,R5,,
20260820_072229_9b94b5,594,robot_unblocked,R5,,
20260820_072229_9b94b5,594,robot_replanned,R5,,
20260820_072229_9b94b5,594,robot_unblocked,R9,,
20260820_072229_9b94b5,594,robot_replanned,R9,,
20260820_072229_9b94b5,595,task_completed,R10,G00201,
20260820_072229_9b94b5,595,task_interrupted,R9,G00215,
20260820_072229_9b94b5,595,task_completed,R6,G00221,
20260820_072229_9b94b5,595,task_created,,G00225,type=PUTAWAY pickup=RECV dropoff=C-06
20260820_072229_9b94b5,595,task_created,,G00226,type=PICK pickup=H-01 dropoff=PICK-1
20260820_072229_9b94b5,595,task_created,,G00227,type=PACK pickup=PICK-2 dropoff=PACK-2
20260820_072229_9b94b5,595,robot_unblocked,R1,,
20260820_072229_9b94b5,596,task_assigned,R10,G00215,
20260820_072229_9b94b5,596,task_assigned,R6,G00225,
20260820_072229_9b94b5,596,robot_blocked,R1,,
20260820_072229_9b94b5,597,task_created,,G00228,type=SHIP pickup=STAGING dropoff=DOCK-1
20260820_072229_9b94b5,597,robot_unblocked,R1,,
20260820_072229_9b94b5,599,task_completed,R2,G00218,
20260820_072229_9b94b5,599,robot_blocked,R9,,
20260820_072229_9b94b5,599,robot_blocked,R11,,
20260820_072229_9b94b5,599,robot_blocked,R13,,
20260820_072229_9b94b5,600,task_assigned,R2,G00226,
20260820_072229_9b94b5,600,robot_unblocked,R11,,
20260820_072229_9b94b5,600,robot_replanned,R11,,
20260820_072229_9b94b5,600,robot_unblocked,R13,,
20260820_072229_9b94b5,602,robot_blocked,R5,,
20260820_072229_9b94b5,602,robot_unblocked,R9,,
20260820_072229_9b94b5,602,robot_replanned,R9,,
20260820_072229_9b94b5,603,task_created,,G00229,type=PUTAWAY pickup=RECV dropoff=A-03
20260820_072229_9b94b5,603,robot_blocked,R1,,
20260820_072229_9b94b5,604,task_completed,R3,G00214,
20260820_072229_9b94b5,604,robot_unblocked,R1,,
20260820_072229_9b94b5,604,robot_replanned,R1,,
20260820_072229_9b94b5,605,task_completed,R13,G00195,
20260820_072229_9b94b5,605,task_completed,R8,G00211,
20260820_072229_9b94b5,605,task_assigned,R3,G00229,
20260820_072229_9b94b5,605,task_created,,G00230,type=PICK pickup=B-04 dropoff=PICK-1
20260820_072229_9b94b5,605,robot_unblocked,R5,,
20260820_072229_9b94b5,606,task_assigned,R13,G00227,
20260820_072229_9b94b5,606,task_assigned,R8,G00230,
