tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
412,83,89.0,0.0,0.0,67.0,0.0,6,0,0,0,0,0,0,40.6583,31.45,51.5,0.0,26.0,0.0,124.0
413,83,89.0,0.0,0.0,67.0,0.0,6,0,0,0,0,0,0,40.2833,31.1,51.15,0.0,26.0,0.0,124.0
414,83,89.0,0.0,0.0,67.0,0.0,6,0,0,0,0,0,0,39.8833,30.6,50.8,0.0,26.0,0.0,124.0
415,86,92.0,3.0,0.0,67.0,0.0,6,0,0,0,0,0,0,39.4833,30.1,50.45,0.0,26.0,0.0,124.0
416,86,91.0,0.0,1.0,68.0,0.0,4,1,1,0,0,0,0,39.1417,29.6,50.1,0.0,26.0,1.0,125.0
417,85,91.0,0.0,0.0,68.0,0.0,6,0,0,0,0,0,0,38.7667,29.1,49.75,0.0,26.0,0.0,125.0
418,85,91.0,0.0,0.0,68.0,0.0,6,0,0,0,0,0,0,38.3667,28.6,49.25,0.0,26.0,0.0,125.0
419,86,92.0,1.0,0.0,68.0,0.0,6,0,0,0,0,0,0,37.9667,28.1,48.75,0.0,26.0,0.0,125.0
420,86,92.0,0.0,0.0,68.0,0.0,6,0,0,0,0,0,0,37.5667,27.6,48.25,0.0,26.0,0.0,125.0
421,86,92.0,0.0,0.0,68.0,0.0,6,0,0,0,0,0,0,37.1667,27.1,47.75,0.0,26.0,0.0,125.0
422,86,91.0,0.0,1.0,69.0,0.0,5,1,0,0,0,0,0,36.7667,26.6,47.25,0.0,26.0,0.0,125.0
423,85,91.0,0.0,0.0,69.0,0.0,6,0,0,0,0,0,0,36.3667,26.1,46.9,0.0,26.0,0.0,125.0
424,85,91.0,0.0,0.0,69.0,0.0,6,0,0,0,0,0,0,35.9667,25.6,46.55,0.0,26.0,0.0,125.0
425,86,92.0,1.0,0.0,69.0,0.0,6,0,0,0,0,0,0,35.5667,25.1,46.2,0.0,26.0,0.0,125.0
426,86,92.0,0.0,0.0,69.0,0.0,5,0,1,0,0,0,0,35.225,24.6,45.85,0.0,26.0,1.0,126.0
427,88,94.0,2.0,0.0,69.0,0.0,4,0,2,0,0,0,0,34.9417,24.1,45.5,0.0,26.0,2.0,128.0
428,88,93.0,0.0,1.0,70.0,0.0,4,1,1,0,0,0,0,34.6583,23.6,45.15,1.0,27.0,2.0,130.0
429,88,94.0,1.0,0.0,70.0,0.0,6,0,0,0,0,0,0,34.2833,23.1,44.8,0.0,27.0,0.0,130.0
430,88,94.0,0.0,0.0,70.0,0.0,6,0,0,0,0,0,0,33.9083,22.6,44.45,0.0,27.0,0.0,130.0
431,88,94.0,0.0,0.0,70.0,0.0,6,0,0,0,0,0,0,33.5333,22.1,44.1,0.0,27.0,0.0,130.0
432,88,94.0,0.0,0.0,70.0,0.0,6,0,0,0,0,0,0,33.1583,21.6,43.75,0.0,27.0,0.0,130.0
433,88,94.0,0.0,0.0,70.0,0.0,6,0,0,0,0,0,0,32.7833,21.1,43.4,0.0,27.0,0.0,130.0
434,88,94.0,0.0,0.0,70.0,0.0,5,0,1,0,0,0,0,32.4167,20.6,43.4,0.0,27.0,1.0,131.0
435,90,96.0,2.0,0.0,70.0,0.0,6,0,0,0,0,0,0,31.9667,20.1,43.05,0.0,27.0,0.0,131.0
436,90,96.0,0.0,0.0,70.0,0.0,4,0,2,0,0,0,0,31.6583,20.1,42.55,0.0,27.0,2.0,133.0
437,90,96.0,0.0,0.0,70.0,0.0,5,0,1,0,0,0,0,31.35,20.1,42.05,1.0,28.0,2.0,135.0
438,90,96.0,0.0,0.0,70.0,0.0,6,0,0,0,0,0,0,30.875,19.6,41.55,0.0,28.0,0.0,135.0
439,91,97.0,1.0,0.0,70.0,0.0,5,0,1,0,0,0,0,30.4833,19.6,41.05,0.0,28.0,1.0,136.0
440,91,95.0,0.0,2.0,72.0,0.0,4,2,0,0,0,0,0,30.0083,19.1,40.55,0.0,28.0,0.0,136.0
441,89,94.0,0.0,1.0,73.0,0.0,5,1,0,0,0,0,0,29.5833,18.6,40.05,0.0,28.0,0.0,136.0
442,88,94.0,0.0,0.0,73.0,0.0,6,0,0,0,0,0,0,29.1833,18.25,39.55,0.0,28.0,0.0,136.0
443,90,96.0,2.0,0.0,73.0,0.0,6,0,0,0,0,0,0,28.7583,17.9,39.05,0.0,28.0,0.0,136.0
444,90,96.0,0.0,0.0,73.0,0.0,6,0,0,0,0,0,0,28.3333,17.55,38.55,0.0,28.0,0.0,136.0
445,91,97.0,1.0,0.0,73.0,0.0,6,0,0,0,0,0,0,27.9083,17.2,38.05,0.0,28.0,0.0,136.0
446,91,97.0,0.0,0.0,73.0,0.0,6,0,0,0,0,0,0,27.4833,16.85,37.55,0.0,28.0,0.0,136.0
447,91,97.0,0.0,0.0,73.0,0.0,6,0,0,0,0,0,0,27.0333,16.5,37.05,0.0,28.0,0.0,136.0
448,91,97.0,0.0,0.0,73.0,0.0,6,0,0,0,0,0,0,26.5833,16.15,36.55,0.0,28.0,0.0,136.0
449,91,97.0,0.0,0.0,73.0,0.0,6,0,0,0,0,0,0,26.1333,15.8,36.05,0.0,28.0,0.0,136.0
450,91,96.0,0.0,1.0,74.0,0.0,5,1,0,0,0,0,0,25.6833,15.45,35.55,0.0,28.0,0.0,136.0
451,92,97.0,2.0,1.0,75.0,0.0,5,1,0,0,0,0,0,25.2583,15.1,35.2,0.0,28.0,0.0,136.0
452,91,97.0,0.0,0.0,75.0,0.0,5,0,0,0,1,0,0,24.8583,14.75,34.85,0.0,28.0,0.0,136.0
453,91,97.0,0.0,0.0,75.0,0.0,5,0,0,0,1,0,0,24.4583,14.4,34.5,0.0,28.0,0.0,136.0
454,91,97.0,0.0,0.0,75.0,0.0,5,0,0,0,1,0,0,24.0583,14.05,34.15,0.0,28.0,0.0,136.0
455,92,98.0,1.0,0.0,75.0,0.0,5,0,0,0,1,0,0,23.6333,13.7,33.8,0.0,28.0,0.0,136.0
456,92,98.0,0.0,0.0,75.0,0.0,5,0,0,0,1,0,0,23.2083,13.35,33.45,0.0,28.0,0.0,136.0
457,93,99.0,1.0,0.0,75.0,0.0,5,0,0,0,1,0,0,22.7833,13.0,33.1,0.0,28.0,0.0,136.0
458,93,99.0,0.0,0.0,75.0,0.0,5,0,0,0,1,0,0,22.3583,12.65,32.75,0.0,28.0,0.0,136.0
459,94,100.0,1.0,0.0,75.0,0.0,5,0,0,0,1,0,0,21.9333,12.3,32.4,0.0,28.0,0.0,136.0
460,94,100.0,0.0,0.0,75.0,0.0,5,0,0,0,1,0,0,21.4833,11.95,32.05,0.0,28.0,0.0,136.0
461,94,100.0,0.0,0.0,75.0,0.0,5,0,0,0,1,0,0,21.0333,11.6,31.7,0.0,28.0,0.0,136.0
462,94,99.0,0.0,1.0,76.0,0.0,4,1,0,0,1,0,0,20.5833,11.25,31.35,0.0,28.0,0.0,136.0
463,95,100.0,1.0,0.0,76.0,0.0,4,0,0,0,2,0,0,20.1583,10.9,31.0,0.0,28.0,0.0,136.0
464,95,100.0,0.0,0.0,76.0,0.0,4,0,0,0,2,0,0,19.7333,10.55,30.65,0.0,28.0,0.0,136.0
465,96,100.0,1.0,1.0,77.0,0.0,3,1,0,0,2,0,0,19.3083,10.2,30.3,0.0,28.0,0.0,136.0
466,95,99.0,0.0,1.0,78.0,0.0,3,1,0,0,2,0,0,18.9083,9.85,29.95,0.0,28.0,0.0,136.0
467,95,100.0,1.0,0.0,78.0,0.0,4,0,0,0,2,0,0,18.5333,9.5,29.6,0.0,28.0,0.0,136.0
468,95,100.0,0.0,0.0,78.0,0.0,4,0,0,0,2,0,0,18.1333,9.15,29.1,0.0,28.0,0.0,136.0
469,95,99.0,0.0,1.0,79.0,0.0,3,1,0,0,2,0,0,17.7333,8.8,28.6,0.0,28.0,0.0,136.0
470,95,99.0,0.0,0.0,79.0,0.0,4,0,0,0,2,0,0,17.3583,8.45,28.1,0.0,28.0,0.0,136.0
471,96,100.0,1.0,0.0,79.0,0.0,4,0,0,0,2,0,0,16.9583,8.1,27.6,0.0,28.0,0.0,136.0
472,96,100.0,0.0,0.0,79.0,0.0,4,0,0,0,2,0,0,16.5583,7.75,27.1,0.0,28.0,0.0,136.0
473,96,99.0,0.0,1.0,80.0,0.0,3,1,0,0,2,0,0,16.1583,7.4,26.6,0.0,28.0,0.0,136.0
474,95,99.0,0.0,0.0,80.0,0.0,3,0,0,1,2,0,0,15.7583,7.05,26.25,0.0,28.0,0.0,136.0
475,98,102.0,3.0,0.0,80.0,0.0,3,0,0,1,2,0,0,16.9908,10.0,25.9,0.0,28.0,0.0,136.0
476,98,102.0,0.0,0.0,80.0,0.0,2,0,0,1,3,0,0,18.1983,9.65,25.64,0.0,28.0,0.0,136.0
477,98,102.0,0.0,0.0,80.0,0.0,2,0,0,1,3,0,0,19.4308,9.3,34.935,0.0,28.0,0.0,136.0
478,98,102.0,0.0,0.0,80.0,0.0,2,0,0,1,3,0,0,20.6633,8.95,44.23,0.0,28.0,0.0,136.0
479,98,102.0,0.0,0.0,80.0,0.0,2,0,0,1,3,0,0,21.8708,8.6,53.525,0.0,28.0,0.0,136.0
480,98,102.0,0.0,0.0,80.0,0.0,2,0,0,1,3,0,0,23.0783,8.25,62.82,0.0,28.0,0.0,136.0
481,98,102.0,0.0,0.0,80.0,0.0,1,0,2,1,2,0,0,24.4275,7.9,72.115,0.0,28.0,2.0,138.0
482,98,102.0,0.0,0.0,80.0,0.0,2,0,1,1,2,0,0,25.7767,7.55,81.41,1.0,29.0,2.0,140.0
483,99,103.0,1.0,0.0,80.0,0.0,2,0,0,1,3,0,0,26.9842,7.2,90.705,0.0,29.0,0.0,140.0
484,99,103.0,0.0,0.0,80.0,0.0,3,0,0,0,3,0,0,28.1333,6.85,99.65,0.0,29.0,0.0,140.0
485,101,105.0,2.0,0.0,80.0,0.0,3,0,0,0,3,0,0,27.7333,6.5,99.3,0.0,29.0,0.0,140.0
486,101,104.0,0.0,1.0,81.0,0.0,2,1,0,0,3,0,0,27.3333,6.15,98.95,0.0,29.0,0.0,140.0
487,102,105.0,1.0,0.0,81.0,0.0,2,0,0,0,4,0,0,26.9583,5.8,98.6,0.0,29.0,0.0,140.0
488,102,104.0,0.0,1.0,82.0,0.0,1,1,0,0,4,0,0,26.5833,5.45,98.25,0.0,29.0,0.0,140.0
489,102,104.0,0.0,0.0,82.0,0.0,2,0,0,0,4,0,0,26.2333,5.1,97.9,0.0,29.0,0.0,140.0
490,102,104.0,0.0,0.0,82.0,0.0,2,0,0,1,3,0,0,25.8833,4.75,97.55,0.0,29.0,0.0,140.0
491,103,105.0,1.0,0.0,82.0,0.0,2,0,0,1,3,0,0,27.1792,8.65,97.2,0.0,29.0,0.0,140.0
492,103,105.0,0.0,0.0,82.0,0.0,2,0,0,1,3,0,0,28.475,8.3,96.85,0.0,29.0,0.0,140.0
493,103,105.0,0.0,0.0,82.0,0.0,2,0,0,1,3,0,0,29.7708,7.95,96.5,0.0,29.0,0.0,140.0
494,103,105.0,0.0,0.0,82.0,0.0,2,0,0,1,3,0,0,31.0667,7.6,96.15,0.0,29.0,0.0,140.0
495,104,106.0,1.0,0.0,82.0,0.0,2,0,0,1,3,0,0,32.3625,7.25,95.8,0.0,29.0,0.0,140.0
496,104,106.0,0.0,0.0,82.0,0.0,2,0,0,1,3,0,0,33.6583,6.9,95.45,0.0,29.0,0.0,140.0
497,104,106.0,0.0,0.0,82.0,0.0,2,0,0,1,3,0,0,34.9542,6.55,95.1,0.0,29.0,0.0,140.0
498,104,106.0,0.0,0.0,82.0,0.0,2,0,0,1,3,0,0,36.225,6.2,94.75,0.0,29.0,0.0,140.0
499,107,109.0,3.0,0.0,82.0,0.0,2,0,0,1,3,0,0,37.4958,5.85,94.4,0.0,29.0,0.0,140.0
500,106,109.0,0.0,0.0,82.0,0.0,3,0,0,1,2,0,0,38.7083,5.5,99.65,0.0,29.0,0.0,140.0
501,106,109.0,0.0,0.0,82.0,0.0,3,0,0,2,1,0,0,39.9383,5.15,99.3,0.0,29.0,0.0,140.0
502,106,109.0,0.0,0.0,82.0,0.0,2,0,0,2,2,0,0,42.8075,9.4,98.95,0.0,29.0,0.0,140.0
503,106,109.0,0.0,0.0,82.0,0.0,2,0,0,2,2,0,0,45.7017,9.05,98.6,0.0,29.0,0.0,140.0
504,106,108.0,0.0,1.0,83.0,0.0,1,1,0,3,1,0,0,48.5708,8.7,98.25,0.0,29.0,0.0,140.0
505,107,109.0,1.0,0.0,83.0,0.0,2,0,0,3,1,0,0,53.045,13.7,97.9,0.0,29.0,0.0,140.0
506,107,109.0,0.0,0.0,83.0,0.0,2,0,0,3,1,0,0,57.5192,13.35,97.55,0.0,29.0,0.0,140.0
507,108,110.0,1.0,0.0,83.0,0.0,2,0,0,3,1,0,0,61.9933,13.0,97.2,0.0,29.0,0.0,140.0
508,108,110.0,0.0,0.0,83.0,0.0,2,0,0,3,1,0,0,66.4675,12.65,96.85,0.0,29.0,0.0,140.0
509,108,110.0,0.0,0.0,83.0,0.0,2,0,0,3,1,0,0,70.9417,12.3,96.5,0.0,29.0,0.0,140.0
510,107,110.0,0.0,0.0,83.0,0.0,3,0,0,2,1,0,0,75.3575,11.95,99.65,0.0,29.0,0.0,140.0
511,107,111.0,1.0,0.0,83.0,0.0,4,0,0,1,1,0,0,78.1683,11.6,99.65,0.0,29.0,0.0,140.0
512,107,111.0,0.0,0.0,83.0,0.0,4,0,0,1,1,0,0,79.3983,11.25,99.3,0.0,29.0,0.0,140.0
513,108,112.0,1.0,0.0,83.0,0.0,4,0,0,1,1,0,0,80.6283,10.9,98.95,0.0,29.0,0.0,140.0
514,107,112.0,0.0,0.0,83.0,0.0,5,0,0,0,1,0,0,81.8,10.55,99.65,0.0,29.0,0.0,140.0
515,109,114.0,2.0,0.0,83.0,0.0,5,0,0,0,1,0,0,81.45,10.2,99.3,0.0,29.0,0.0,140.0
516,109,114.0,0.0,0.0,83.0,0.0,5,0,0,0,1,0,0,81.1,9.85,98.95,0.0,29.0,0.0,140.0
517,109,114.0,0.0,0.0,83.0,0.0,5,0,1,0,0,0,0,80.8083,9.85,98.6,0.0,29.0,1.0,141.0
518,109,114.0,0.0,0.0,83.0,0.0,4,0,2,0,0,0,0,80.575,9.85,98.25,0.0,29.0,2.0,143.0
519,109,114.0,0.0,0.0,83.0,0.0,5,0,1,0,0,0,0,80.2917,9.85,97.9,1.0,30.0,2.0,145.0
520,109,114.0,0.0,0.0,83.0,0.0,5,0,0,0,1,0,0,79.8917,9.5,97.55,0.0,30.0,0.0,145.0
521,109,114.0,0.0,0.0,83.0,0.0,4,0,2,0,0,0,0,79.6083,9.5,97.2,0.0,30.0,2.0,147.0
522,109,114.0,0.0,0.0,83.0,0.0,5,0,1,0,0,0,0,79.325,9.5,96.85,1.0,31.0,2.0,149.0
523,111,115.0,2.0,1.0,84.0,0.0,4,1,0,0,1,0,0,78.925,9.15,96.5,0.0,31.0,0.0,149.0
524,110,114.0,0.0,1.0,85.0,0.0,4,1,0,0,1,0,0,78.55,8.8,96.15,0.0,31.0,0.0,149.0
525,110,115.0,1.0,0.0,85.0,0.0,4,0,1,0,1,0,0,78.2583,8.45,96.15,0.0,31.0,1.0,150.0
526,110,115.0,0.0,0.0,85.0,0.0,5,0,0,0,1,0,0,77.9083,8.1,95.8,0.0,31.0,0.0,150.0
527,111,116.0,1.0,0.0,85.0,0.0,5,0,0,0,1,0,0,77.5583,7.75,95.45,0.0,31.0,0.0,150.0
528,111,116.0,0.0,0.0,85.0,0.0,5,0,0,0,1,0,0,77.2083,7.4,95.1,0.0,31.0,0.0,150.0
529,111,116.0,0.0,0.0,85.0,0.0,5,0,0,1,0,0,0,76.8583,7.05,94.75,0.0,31.0,0.0,150.0
530,111,116.0,0.0,0.0,85.0,0.0,5,0,0,1,0,0,0,78.1158,16.345,94.4,0.0,31.0,0.0,150.0
531,112,117.0,1.0,0.0,85.0,0.0,3,0,2,1,0,0,0,79.49,25.64,94.05,0.0,31.0,2.0,152.0
532,112,117.0,0.0,0.0,85.0,0.0,4,0,1,1,0,0,0,80.8642,34.935,93.7,1.0,32.0,2.0,154.0
533,112,117.0,0.0,0.0,85.0,0.0,5,0,0,1,0,0,0,82.1217,44.23,93.35,0.0,32.0,0.0,154.0
534,112,117.0,0.0,0.0,85.0,0.0,5,0,0,1,0,0,0,83.3792,53.525,93.0,0.0,32.0,0.0,154.0
535,114,119.0,2.0,0.0,85.0,0.0,5,0,0,1,0,0,0,84.6367,62.82,92.65,0.0,32.0,0.0,154.0
536,114,119.0,0.0,0.0,85.0,0.0,5,0,0,1,0,0,0,85.8942,72.115,92.3,0.0,32.0,0.0,154.0
537,114,119.0,0.0,0.0,85.0,0.0,4,0,1,1,0,0,0,87.185,80.75,91.8,0.0,32.0,1.0,155.0
538,114,119.0,0.0,0.0,85.0,0.0,4,0,1,1,0,0,0,88.4758,80.75,91.3,0.0,32.0,1.0,156.0
539,114,120.0,1.0,0.0,85.0,0.0,4,0,2,0,0,0,0,89.7667,80.4,99.65,0.0,32.0,2.0,158.0
540,114,120.0,0.0,0.0,85.0,0.0,4,0,2,0,0,0,0,89.5667,80.4,99.3,1.0,33.0,3.0,161.0
541,115,121.0,1.0,0.0,85.0,0.0,5,0,1,0,0,0,0,89.3083,80.4,98.95,1.0,34.0,2.0,163.0
542,115,121.0,0.0,0.0,85.0,0.0,6,0,0,0,0,0,0,88.8833,80.05,98.6,0.0,34.0,0.0,163.0
543,115,121.0,0.0,0.0,85.0,0.0,6,0,0,0,0,0,0,88.4583,79.7,98.25,0.0,34.0,0.0,163.0
544,115,121.0,0.0,0.0,85.0,0.0,4,0,2,0,0,0,0,88.15,79.7,97.9,0.0,34.0,2.0,165.0
545,116,122.0,1.0,0.0,85.0,0.0,4,0,2,0,0,0,0,87.8417,79.7,97.55,0.0,34.0,2.0,167.0
546,116,122.0,0.0,0.0,85.0,0.0,4,0,2,0,0,0,0,87.5333,79.7,97.2,0.0,34.0,2.0,169.0
547,118,123.0,2.0,1.0,86.0,0.0,4,1,1,0,0,0,0,87.225,79.7,96.85,1.0,35.0,2.0,171.0
548,117,123.0,0.0,0.0,86.0,0.0,6,0,0,0,0,0,0,86.8,79.35,96.5,0.0,35.0,0.0,171.0
549,117,123.0,0.0,0.0,86.0,0.0,6,0,0,0,0,0,0,86.35,78.85,96.15,0.0,35.0,0.0,171.0
550,117,122.0,0.0,1.0,87.0,0.0,5,1,0,0,0,0,0,85.9,78.35,95.8,0.0,35.0,0.0,171.0
551,116,122.0,0.0,0.0,87.0,0.0,6,0,0,0,0,0,0,85.475,77.85,95.45,0.0,35.0,0.0,171.0
552,116,122.0,0.0,0.0,87.0,0.0,6,0,0,0,0,0,0,85.05,77.35,95.1,0.0,35.0,0.0,171.0
553,116,121.0,0.0,1.0,88.0,0.0,5,1,0,0,0,0,0,84.625,76.85,94.75,0.0,35.0,0.0,171.0
554,115,121.0,0.0,0.0,88.0,0.0,6,0,0,0,0,0,0,84.225,76.35,94.4,0.0,35.0,0.0,171.0
555,118,124.0,3.0,0.0,88.0,0.0,6,0,0,0,0,0,0,83.825,75.85,94.05,0.0,35.0,0.0,171.0
556,118,124.0,0.0,0.0,88.0,0.0,6,0,0,0,0,0,0,83.425,75.35,93.7,0.0,35.0,0.0,171.0
557,118,124.0,0.0,0.0,88.0,0.0,6,0,0,0,0,0,0,83.025,74.85,93.35,0.0,35.0,0.0,171.0
558,118,124.0,0.0,0.0,88.0,0.0,5,0,1,0,0,0,0,82.6833,74.35,93.0,0.0,35.0,1.0,172.0
559,119,125.0,1.0,0.0,88.0,0.0,6,0,0,0,0,0,0,82.2833,73.85,92.65,0.0,35.0,0.0,172.0
560,119,124.0,0.0,1.0,89.0,0.0,4,1,1,0,0,0,0,81.9417,73.35,92.65,0.0,35.0,1.0,173.0
561,118,124.0,0.0,0.0,89.0,0.0,6,0,0,0,0,0,0,81.5417,72.85,92.3,0.0,35.0,0.0,173.0
562,118,124.0,0.0,0.0,89.0,0.0,6,0,0,0,0,0,0,81.1417,72.35,91.95,0.0,35.0,0.0,173.0
563,119,125.0,1.0,0.0,89.0,0.0,6,0,0,0,0,0,0,80.7167,71.85,91.45,0.0,35.0,0.0,173.0
564,119,125.0,0.0,0.0,89.0,0.0,6,0,0,0,0,0,0,80.2917,71.35,90.95,0.0,35.0,0.0,173.0
565,120,126.0,1.0,0.0,89.0,0.0,3,0,3,0,0,0,0,80.0667,70.85,90.45,0.0,35.0,3.0,176.0
566,120,126.0,0.0,0.0,89.0,0.0,5,0,1,0,0,0,0,79.8417,70.35,89.95,2.0,37.0,3.0,179.0
567,120,125.0,0.0,1.0,90.0,0.0,4,1,1,0,0,0,0,79.475,69.85,89.45,0.0,37.0,1.0,180.0
568,119,125.0,0.0,0.0,90.0,0.0,6,0,0,0,0,0,0,79.075,69.35,89.1,0.0,37.0,0.0,180.0
569,120,125.0,1.0,1.0,91.0,0.0,5,1,0,0,0,0,0,78.675,68.85,88.75,0.0,37.0,0.0,180.0
570,119,125.0,0.0,0.0,91.0,0.0,6,0,0,0,0,0,0,78.3,68.5,88.4,0.0,37.0,0.0,180.0
571,121,127.0,2.0,0.0,91.0,0.0,6,0,0,0,0,0,0,77.925,68.15,88.05,0.0,37.0,0.0,180.0
572,121,127.0,0.0,0.0,91.0,0.0,6,0,0,0,0,0,0,77.55,67.8,87.7,0.0,37.0,0.0,180.0
573,121,127.0,0.0,0.0,91.0,0.0,6,0,0,0,0,0,0,77.15,67.45,87.2,0.0,37.0,0.0,180.0
574,121,126.0,0.0,1.0,92.0,0.0,5,1,0,0,0,0,0,76.75,67.1,86.7,0.0,37.0,0.0,180.0
575,121,127.0,1.0,0.0,92.0,0.0,6,0,0,0,0,0,0,76.375,66.75,86.2,0.0,37.0,0.0,180.0
576,121,127.0,0.0,0.0,92.0,0.0,6,0,0,0,0,0,0,75.975,66.4,85.7,0.0,37.0,0.0,180.0
577,121,127.0,0.0,0.0,92.0,0.0,6,0,0,0,0,0,0,75.55,66.05,85.2,0.0,37.0,0.0,180.0
578,121,127.0,0.0,0.0,92.0,0.0,6,0,0,0,0,0,0,75.125,65.7,84.7,0.0,37.0,0.0,180.0
579,122,128.0,1.0,0.0,92.0,0.0,6,0,0,0,0,0,0,74.7,65.35,84.2,0.0,37.0,0.0,180.0
580,122,128.0,0.0,0.0,92.0,0.0,6,0,0,0,0,0,0,74.25,65.0,83.7,0.0,37.0,0.0,180.0
581,122,128.0,0.0,0.0,92.0,0.0,6,0,0,0,0,0,0,73.8,64.65,83.2,0.0,37.0,0.0,180.0
582,122,128.0,0.0,0.0,92.0,0.0,6,0,0,0,0,0,0,73.325,64.15,82.7,0.0,37.0,0.0,180.0
583,124,130.0,2.0,0.0,92.0,0.0,6,0,0,0,0,0,0,72.85,63.65,82.2,0.0,37.0,0.0,180.0
584,124,130.0,0.0,0.0,92.0,0.0,5,0,1,0,0,0,0,72.4583,63.15,81.7,0.0,37.0,1.0,181.0
585,125,131.0,1.0,0.0,92.0,0.0,5,0,1,0,0,0,0,72.15,63.15,81.2,1.0,38.0,2.0,183.0
586,125,131.0,0.0,0.0,92.0,0.0,6,0,0,0,0,0,0,71.675,62.65,80.7,0.0,38.0,0.0,183.0
587,126,132.0,1.0,0.0,92.0,0.0,6,0,0,0,0,0,0,71.2833,62.15,80.2,0.0,38.0,0.0,183.0
588,126,132.0,0.0,0.0,92.0,0.0,6,0,0,0,0,0,0,70.7833,61.65,79.7,0.0,38.0,0.0,183.0
589,126,132.0,0.0,0.0,92.0,0.0,6,0,0,0,0,0,0,70.2833,61.15,79.2,0.0,38.0,0.0,183.0
590,126,130.0,0.0,2.0,94.0,0.0,4,2,0,0,0,0,0,69.7833,60.65,78.7,0.0,38.0,0.0,183.0
591,124,130.0,0.0,0.0,94.0,0.0,6,0,0,0,0,0,0,69.3333,60.3,78.2,0.0,38.0,0.0,183.0
592,124,129.0,0.0,1.0,95.0,0.0,5,1,0,0,0,0,0,68.8833,59.95,77.7,0.0,38.0,0.0,183.0
593,123,128.0,0.0,1.0,96.0,0.0,5,1,0,0,0,0,0,68.4583,59.6,77.2,0.0,38.0,0.0,183.0
594,122,128.0,0.0,0.0,96.0,0.0,6,0,0,0,0,0,0,68.0583,59.25,76.85,0.0,38.0,0.0,183.0
595,125,131.0,3.0,0.0,96.0,0.0,6,0,0,0,0,0,0,67.6583,58.9,76.5,0.0,38.0,0.0,183.0
596,125,131.0,0.0,0.0,96.0,0.0,6,0,0,0,0,0,0,67.2583,58.55,76.15,0.0,38.0,0.0,183.0
597,126,132.0,1.0,0.0,96.0,0.0,6,0,0,0,0,0,0,66.8333,58.2,75.65,0.0,38.0,0.0,183.0
598,126,132.0,0.0,0.0,96.0,0.0,6,0,0,0,0,0,0,66.4083,57.85,75.15,0.0,38.0,0.0,183.0
599,126,131.0,0.0,1.0,97.0,0.0,5,1,0,0,0,0,0,65.9583,57.35,74.65,0.0,38.0,0.0,183.0
600,125,131.0,0.0,0.0,97.0,0.0,6,0,0,0,0,0,0,65.5333,56.85,74.15,0.0,38.0,0.0,183.0
601,125,131.0,0.0,0.0,97.0,0.0,6,0,0,0,0,0,0,65.1083,56.35,73.65,0.0,38.0,0.0,183.0
602,125,131.0,0.0,0.0,97.0,0.0,6,0,0,0,0,0,0,64.6583,55.85,73.15,0.0,38.0,0.0,183.0
603,126,131.0,1.0,1.0,98.0,0.0,5,1,0,0,0,0,0,64.2083,55.35,72.65,0.0,38.0,0.0,183.0
604,125,131.0,0.0,0.0,98.0,0.0,6,0,0,0,0,0,0,63.7833,54.85,72.15,0.0,38.0,0.0,183.0
605,126,131.0,1.0,1.0,99.0,0.0,5,1,0,0,0,0,0,63.3583,54.35,71.65,0.0,38.0,0.0,183.0
606,125,131.0,0.0,0.0,99.0,0.0,6,0,0,0,0,0,0,62.9583,53.85,71.3,0.0,38.0,0.0,183.0
607,126,132.0,1.0,0.0,99.0,0.0,6,0,0,0,0,0,0,62.5583,53.35,70.95,0.0,38.0,0.0,183.0
608,126,132.0,0.0,0.0,99.0,0.0,6,0,0,0,0,0,0,62.1583,52.85,70.6,0.0,38.0,0.0,183.0
609,126,132.0,0.0,0.0,99.0,0.0,6,0,0,0,0,0,0,61.7583,52.35,70.25,0.0,38.0,0.0,183.0
610,126,132.0,0.0,0.0,99.0,0.0,6,0,0,0,0,0,0,61.3583,51.85,69.9,0.0,38.0,0.0,183.0
611,128,134.0,2.0,0.0,99.0,0.0,6,0,0,0,0,0,0,60.9583,51.35,69.55,0.0,38.0,0.0,183.0
612,128,133.0,0.0,1.0,100.0,0.0,4,1,1,0,0,0,0,60.6417,50.85,69.2,0.0,38.0,1.0,184.0
