run_id,tick,event_type,robot_id,task_id,details
20260909_025403_cefa78,38,robot_blocked,R3,,"{""x"": 13, ""y"": 9}"
20260909_025403_cefa78,39,robot_blocked,R2,,"{""x"": 13, ""y"": 10}"
20260909_025403_cefa78,43,task_completed,R4,G00015,
20260909_025403_cefa78,43,task_created,,G00016,type=PUTAWAY pickup=RECV dropoff=H-08
20260909_025403_cefa78,43,task_created,,G00017,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025403_cefa78,44,task_assigned,R4,G00017,
20260909_025403_cefa78,45,task_created,,G00018,type=PICK pickup=A-07 dropoff=PICK-2
20260909_025403_cefa78,49,task_completed,R3,G00009,
20260909_025403_cefa78,50,task_assigned,R3,G00010,
20260909_025403_cefa78,51,task_created,,G00019,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260909_025403_cefa78,51,task_created,,G00020,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025403_cefa78,52,task_completed,R1,G00012,
20260909_025403_cefa78,53,task_assigned,R1,G00020,
20260909_025403_cefa78,55,task_completed,R2,G00006,
20260909_025403_cefa78,55,task_created,,G00021,type=PICK pickup=D-03 dropoff=PICK-3
20260909_025403_cefa78,55,task_created,,G00022,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025403_cefa78,56,task_assigned,R2,G00022,
20260909_025403_cefa78,58,task_completed,R4,G00017,
20260909_025403_cefa78,59,task_assigned,R4,G00014,
20260909_025403_cefa78,59,task_completed,R1,G00020,
20260909_025403_cefa78,59,task_created,,G00023,type=PUTAWAY pickup=RECV dropoff=F-05
20260909_025403_cefa78,60,task_assigned,R1,G00018,
20260909_025403_cefa78,65,task_created,,G00024,type=PICK pickup=G-05 dropoff=PICK-3
20260909_025403_cefa78,65,task_created,,G00025,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025403_cefa78,67,task_created,,G00026,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260909_025403_cefa78,67,task_created,,G00027,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025403_cefa78,73,task_completed,R2,G00022,
20260909_025403_cefa78,74,task_assigned,R2,G00025,
20260909_025403_cefa78,75,task_created,,G00028,type=PUTAWAY pickup=BUFFER dropoff=G-04
20260909_025403_cefa78,75,task_created,,G00029,type=PICK pickup=E-05 dropoff=PICK-3
20260909_025403_cefa78,78,robot_blocked,R4,,"{""x"": 9, ""y"": 4}"
20260909_025403_cefa78,79,task_created,,G00030,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025403_cefa78,79,task_created,,G00031,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025403_cefa78,80,task_completed,R2,G00025,
20260909_025403_cefa78,81,task_assigned,R2,G00031,
20260909_025403_cefa78,83,task_created,,G00032,type=PUTAWAY pickup=RECV dropoff=B-05
20260909_025403_cefa78,85,task_created,,G00033,type=PICK pickup=B-01 dropoff=PICK-2
20260909_025403_cefa78,86,task_completed,R2,G00031,
20260909_025403_cefa78,87,task_assigned,R2,G00027,
20260909_025403_cefa78,90,task_completed,R4,G00014,
20260909_025403_cefa78,91,task_completed,R3,G00010,
20260909_025403_cefa78,91,task_assigned,R4,G00030,
20260909_025403_cefa78,91,task_created,,G00034,type=PUTAWAY pickup=RECV dropoff=A-04
20260909_025403_cefa78,91,task_created,,G00035,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025403_cefa78,92,task_completed,R1,G00018,
20260909_025403_cefa78,92,task_assigned,R3,G00035,
